p cnf 100 480
27 46 76 0
24 50 -100 0
50 -64 -95 0
-22 -58 60 0
6 32 75 0
-4 -39 -99 0
41 -48 95 0
-25 -35 -90 0
9 55 94 0
11 -60 90 0
-6 -30 72 0
10 47 -64 0
19 86 -92 0
-6 8 -18 0
-11 58 92 0
-42 88 93 0
17 -23 62 0
25 -26 73 0
-54 68 91 0
14 23 76 0
30 38 -68 0
30 36 52 0
-45 -61 81 0
-49 53 100 0
-15 75 -84 0
5 34 72 0
-14 -58 -98 0
-64 -88 89 0
-10 -32 40 0
16 -38 -60 0
37 42 -72 0
-5 -63 87 0
-12 -79 81 0
29 50 -77 0
-28 -79 -97 0
-4 56 97 0
6 20 25 0
-2 -76 92 0
-32 -43 -47 0
-12 -22 -90 0
16 65 91 0
7 26 -51 0
-40 47 -85 0
-4 58 -90 0
-26 -29 -74 0
48 59 -84 0
-54 65 78 0
18 -59 76 0
5 26 42 0
3 -13 -81 0
20 35 -67 0
-28 58 -67 0
6 33 90 0
16 -80 85 0
-32 -39 56 0
-24 74 -77 0
-20 56 87 0
13 -32 -67 0
10 -65 -98 0
14 22 -89 0
-28 86 -90 0
3 54 -73 0
-9 48 -67 0
50 -63 89 0
-52 -69 77 0
-66 86 89 0
-20 -57 71 0
-43 73 90 0
-74 91 96 0
39 80 -93 0
10 -86 92 0
57 -71 -81 0
-2 19 52 0
31 -48 54 0
53 -58 -76 0
77 -81 83 0
-37 48 -95 0
-17 78 95 0
-17 47 -76 0
-48 -52 -90 0
-74 82 -95 0
5 -46 -84 0
-10 -90 96 0
-41 -42 63 0
-40 -70 73 0
7 92 97 0
-17 -34 -60 0
38 46 -60 0
-26 -79 -87 0
14 -23 82 0
-16 -22 -78 0
21 -43 73 0
4 59 -68 0
31 -52 -91 0
3 -56 66 0
53 66 72 0
16 -50 97 0
67 73 -86 0
-60 75 78 0
16 54 -77 0
-62 -66 80 0
-13 62 84 0
-21 38 76 0
-16 22 74 0
21 26 90 0
-11 45 -58 0
-8 67 84 0
32 35 -42 0
53 60 97 0
6 -34 98 0
37 39 -73 0
-46 -66 -96 0
-12 34 -91 0
20 58 -85 0
13 46 -80 0
6 -26 -32 0
11 -20 74 0
4 9 21 0
10 -20 21 0
-19 -21 88 0
42 -44 -51 0
16 31 46 0
30 66 86 0
-16 -62 82 0
-1 -69 -75 0
38 46 -67 0
-27 -45 71 0
-38 52 58 0
11 -12 70 0
13 -45 -97 0
-9 -23 46 0
-12 -44 -100 0
-19 58 84 0
-12 -80 81 0
73 -98 100 0
-69 78 -96 0
-42 59 -79 0
-9 57 64 0
-5 -76 -86 0
34 -50 -60 0
-5 -13 -20 0
-13 -41 44 0
-17 23 77 0
-20 -83 -84 0
-47 -72 -93 0
-49 -66 67 0
-45 -67 -87 0
-26 -87 -96 0
-2 -16 98 0
-15 -28 -73 0
49 52 78 0
6 -39 85 0
-24 60 98 0
-34 -53 -64 0
9 54 67 0
-57 -72 -74 0
-11 52 -89 0
54 62 83 0
-49 -59 98 0
5 32 80 0
-34 -40 -70 0
-37 -72 76 0
-31 41 -43 0
-8 70 -79 0
-14 38 78 0
2 -22 -64 0
-16 42 94 0
50 -62 -67 0
19 -47 72 0
14 67 -100 0
-30 -62 75 0
-21 -33 -48 0
35 67 96 0
-44 60 -92 0
22 55 66 0
-12 -45 -79 0
-5 16 -87 0
24 -60 77 0
-3 44 61 0
14 -30 -89 0
-3 -30 88 0
74 -75 -86 0
-37 -70 -81 0
30 -36 -73 0
17 -19 86 0
-11 23 80 0
34 -54 63 0
-3 8 49 0
-22 38 80 0
-3 -28 66 0
-43 83 85 0
14 18 -20 0
-59 62 95 0
33 56 69 0
59 78 96 0
20 48 -59 0
11 -56 57 0
13 -49 67 0
-44 53 -85 0
16 -30 84 0
22 -37 47 0
2 11 46 0
-3 -7 -44 0
-55 -72 94 0
-33 -34 -42 0
18 81 -88 0
-19 41 -59 0
15 -37 69 0
-2 -23 75 0
9 -67 70 0
-9 35 39 0
57 85 90 0
-13 -56 59 0
28 -72 -92 0
-18 -51 82 0
-6 -83 96 0
44 -56 81 0
7 -29 -75 0
43 65 86 0
43 -47 57 0
34 35 -66 0
24 53 -93 0
10 -18 -33 0
21 76 83 0
-7 22 64 0
-2 39 -100 0
5 -19 85 0
-3 -75 -100 0
65 70 80 0
-29 -54 94 0
7 8 37 0
-29 52 -65 0
26 -43 -97 0
30 86 96 0
-28 -53 -96 0
53 -65 -98 0
-5 56 -89 0
-8 54 99 0
-45 -83 85 0
-16 33 82 0
56 -85 87 0
-28 -31 42 0
-54 71 96 0
-21 41 -88 0
53 82 94 0
-50 91 -99 0
-1 63 66 0
24 -67 69 0
11 39 91 0
7 71 -77 0
7 -23 82 0
-11 29 89 0
27 -57 71 0
3 -18 94 0
-16 -27 -73 0
-27 -53 -65 0
-17 -43 94 0
11 32 55 0
-20 -46 -59 0
41 43 79 0
10 -18 41 0
41 -42 100 0
-70 77 84 0
-4 -8 9 0
64 -83 -94 0
-24 -62 -97 0
-13 -25 -74 0
61 -82 -96 0
20 -76 85 0
-36 -84 -97 0
-4 49 87 0
-12 13 -41 0
12 82 87 0
-19 -45 -77 0
-56 -72 77 0
-5 -65 -67 0
-2 27 81 0
21 52 -100 0
-61 65 -68 0
-10 27 82 0
2 22 83 0
-31 -41 -94 0
4 47 -58 0
-2 -14 -96 0
-17 28 45 0
-60 -96 99 0
12 -22 80 0
20 -31 65 0
-30 78 -97 0
-30 40 -62 0
-49 -75 -87 0
4 -58 59 0
54 -59 -79 0
-20 -41 -56 0
-2 -45 -68 0
-6 -43 -66 0
49 66 84 0
2 35 49 0
68 86 91 0
-2 33 -83 0
11 -51 59 0
-13 36 87 0
-42 58 -90 0
5 -58 -83 0
-1 -40 67 0
36 45 -73 0
-22 -46 -53 0
21 -51 -86 0
-22 91 -96 0
20 32 -85 0
-60 69 95 0
-16 27 77 0
-4 -82 87 0
-12 32 100 0
-51 73 93 0
-26 43 -65 0
-51 70 83 0
26 72 93 0
-4 -7 -71 0
21 -45 49 0
-33 -47 -50 0
-27 29 -36 0
-42 -70 -73 0
15 -35 46 0
58 62 85 0
4 6 55 0
83 94 100 0
1 -40 -95 0
-1 2 73 0
-9 11 27 0
24 70 78 0
-40 42 -65 0
1 21 -64 0
74 -94 96 0
-4 40 76 0
-16 -37 -42 0
39 -45 -57 0
29 36 51 0
36 56 89 0
-30 40 -63 0
-30 -36 100 0
34 56 81 0
44 -54 62 0
-35 53 -69 0
-4 -51 -66 0
20 41 -55 0
58 78 87 0
10 -38 -51 0
-26 42 -98 0
38 48 90 0
16 38 -87 0
44 74 -100 0
3 87 -90 0
-73 -79 -81 0
7 16 -85 0
7 -13 -29 0
-57 -78 -80 0
-4 -42 -52 0
14 52 67 0
-35 93 -96 0
48 -50 63 0
-24 -61 -84 0
6 24 -95 0
-8 84 87 0
17 84 99 0
9 46 61 0
92 99 100 0
-13 62 -97 0
61 -76 92 0
-78 82 84 0
2 19 -99 0
14 40 -57 0
11 42 -86 0
-3 -49 70 0
25 44 51 0
43 50 62 0
-8 32 -94 0
8 75 -84 0
