p cnf 100 500
-8 31 -41 0
-44 90 -91 0
45 56 -88 0
-37 84 -95 0
30 37 -83 0
-13 71 -73 0
-26 -50 69 0
20 -47 68 0
50 -90 99 0
43 47 -67 0
-52 66 77 0
-32 40 81 0
-24 54 -88 0
9 19 47 0
13 43 62 0
-12 14 -74 0
15 17 25 0
-34 -65 75 0
-9 38 80 0
44 -60 -85 0
-16 86 -100 0
-16 -67 95 0
12 25 -70 0
-53 54 83 0
-14 -35 -87 0
39 -73 -82 0
1 3 13 0
8 65 -87 0
2 -13 -20 0
7 11 -34 0
15 78 96 0
-23 -55 -92 0
21 41 77 0
2 78 94 0
10 12 45 0
-19 -50 64 0
35 42 -84 0
-5 22 -43 0
48 -50 66 0
9 41 -66 0
-53 -82 95 0
46 58 83 0
52 64 -77 0
-81 -92 99 0
15 31 89 0
-6 -18 -38 0
33 49 86 0
-1 -2 33 0
-27 28 34 0
-41 43 78 0
-43 51 86 0
59 75 -77 0
-72 -85 -88 0
2 -85 -94 0
-16 50 -62 0
21 -25 64 0
-25 -58 -94 0
33 -42 -86 0
3 99 100 0
-21 -23 -94 0
-6 -33 -65 0
3 26 64 0
-7 25 -54 0
-13 32 55 0
37 47 -82 0
39 -62 -91 0
-11 -20 -78 0
-32 39 -40 0
-29 50 -53 0
22 28 -44 0
-29 56 -85 0
29 -44 -56 0
-59 64 98 0
8 44 70 0
-30 57 99 0
-17 55 95 0
-23 37 54 0
17 -38 48 0
-17 -43 -69 0
-24 -54 -96 0
-36 -38 -76 0
-70 71 -89 0
7 37 -54 0
-49 75 -100 0
15 -44 -57 0
-46 -53 89 0
39 67 94 0
35 -52 97 0
-16 47 -69 0
14 30 -51 0
2 19 63 0
6 11 85 0
27 32 -45 0
46 -47 -53 0
12 40 -49 0
7 -15 -80 0
-19 30 76 0
-15 19 -92 0
-24 -80 -99 0
2 -75 76 0
3 50 -54 0
-24 -55 -95 0
-15 19 36 0
-26 -37 43 0
-6 -48 54 0
-12 -70 87 0
-3 -27 -74 0
-40 43 57 0
-1 -28 -31 0
-18 60 94 0
-6 43 -55 0
7 -13 32 0
-8 25 61 0
-64 -69 -77 0
3 28 -53 0
15 84 -85 0
25 -54 -64 0
7 -20 53 0
8 -19 96 0
-63 -79 -81 0
-75 -82 -94 0
-36 82 91 0
-69 -85 91 0
-57 -64 90 0
6 11 -64 0
2 -56 68 0
36 71 84 0
-24 54 -93 0
26 -61 -65 0
2 -50 -65 0
17 -19 -69 0
-14 85 93 0
-20 -27 41 0
-49 -58 -65 0
71 -77 99 0
59 84 97 0
-51 -79 -93 0
33 -96 100 0
-19 20 47 0
55 68 -71 0
5 62 -68 0
10 -57 -98 0
6 -22 82 0
37 -41 73 0
9 40 87 0
-7 15 -46 0
28 46 -67 0
-5 48 78 0
-12 -43 -73 0
-11 65 88 0
-27 -49 -72 0
-13 -63 95 0
23 -47 -48 0
51 63 -85 0
32 34 -36 0
-21 -73 -98 0
47 84 -92 0
-17 60 81 0
-13 -15 29 0
11 -33 -43 0
23 -39 94 0
4 -48 82 0
-15 -30 85 0
-2 3 83 0
32 59 71 0
13 16 21 0
29 66 69 0
12 -30 35 0
79 -89 -91 0
-6 -19 -55 0
35 48 -72 0
-8 42 88 0
-27 -42 -64 0
32 -69 72 0
34 62 -99 0
-7 55 -86 0
1 -23 43 0
-27 -54 -89 0
-56 -82 89 0
43 -45 -72 0
-28 67 91 0
6 -7 38 0
-59 72 79 0
14 -52 95 0
31 -54 -60 0
-1 -18 -97 0
10 -13 -88 0
26 29 -72 0
-18 29 30 0
-1 49 78 0
-19 -20 96 0
-16 -22 -41 0
-18 -31 -46 0
-60 89 100 0
-39 -57 94 0
-41 -46 -90 0
27 49 -99 0
-32 41 -47 0
57 66 72 0
-25 -77 91 0
12 42 -94 0
-3 -42 -56 0
-12 39 53 0
18 -21 -45 0
20 88 91 0
40 43 90 0
61 82 98 0
22 -60 -82 0
8 35 70 0
-5 19 98 0
-41 59 68 0
14 -29 43 0
14 -33 52 0
-26 88 100 0
8 -18 -69 0
27 -34 -78 0
9 35 -72 0
-20 53 -79 0
-10 -94 -97 0
31 -47 -89 0
19 -46 96 0
-36 -59 -99 0
69 -75 -84 0
-4 6 12 0
-42 -62 -100 0
12 -35 69 0
30 -73 -76 0
10 -26 48 0
-10 -54 -74 0
-1 -36 98 0
30 -32 61 0
-12 31 -64 0
-79 -81 94 0
-37 -69 -73 0
-37 55 -77 0
-8 84 -88 0
-51 71 -90 0
-10 -20 -33 0
23 34 89 0
-3 27 33 0
5 26 -74 0
-25 -35 40 0
80 87 -95 0
-11 16 100 0
-14 31 99 0
18 -23 -71 0
-40 -71 -100 0
6 -16 -49 0
-9 -75 -81 0
20 73 -83 0
47 -59 72 0
-48 -58 -97 0
9 -16 46 0
64 -85 -88 0
37 -71 73 0
-17 -21 38 0
52 -72 -79 0
-27 -69 -87 0
-11 -74 -100 0
85 93 100 0
16 -57 -85 0
-8 -57 -73 0
50 -59 83 0
26 43 -67 0
-34 42 -90 0
-1 24 35 0
7 -14 -43 0
19 -69 91 0
5 -85 -100 0
34 -52 -63 0
-18 -92 99 0
7 -65 -85 0
2 68 95 0
-24 70 -71 0
2 18 78 0
-42 -43 96 0
-14 27 73 0
9 -58 -63 0
21 -38 -66 0
-57 -67 -77 0
-16 -46 63 0
-43 48 -94 0
-10 27 65 0
43 -46 99 0
44 -46 -64 0
-72 -73 80 0
-26 30 37 0
-20 -38 57 0
-89 -91 -94 0
2 -40 86 0
40 -72 -93 0
-25 28 84 0
11 -23 86 0
42 51 -58 0
-48 -50 -88 0
-30 -34 67 0
-10 36 -82 0
22 70 80 0
-59 77 -84 0
-8 27 100 0
17 48 73 0
-33 46 -50 0
47 51 -83 0
-16 -17 -99 0
29 -30 36 0
7 -38 81 0
22 -29 -51 0
-40 63 -91 0
-66 76 97 0
-21 -73 78 0
-10 71 99 0
-22 -77 99 0
5 60 -86 0
23 -63 86 0
9 -14 -50 0
-27 67 -76 0
68 86 -97 0
25 -60 68 0
-56 -87 96 0
6 19 -25 0
-16 -25 53 0
24 -51 65 0
17 -84 -87 0
6 -11 -64 0
49 77 92 0
57 92 94 0
48 -70 -85 0
38 90 95 0
-8 -21 -77 0
2 16 71 0
-5 19 71 0
22 43 48 0
10 18 19 0
48 -59 -72 0
31 -41 -96 0
26 40 -61 0
3 39 -74 0
-52 90 91 0
4 -53 -91 0
3 -13 -88 0
5 27 38 0
-44 72 -95 0
-40 54 -100 0
-54 -66 -76 0
-56 -66 71 0
25 33 53 0
-6 -85 -88 0
30 -57 -73 0
-69 -79 -89 0
-6 36 -50 0
-13 -27 73 0
-51 70 84 0
-8 22 23 0
63 -65 81 0
11 -25 -64 0
-57 96 -98 0
