p cnf 100 480
-17 66 95 0
-61 69 -94 0
49 -65 76 0
42 -52 -88 0
23 -54 -65 0
50 -75 -100 0
24 -31 -90 0
-1 -77 -78 0
40 43 50 0
32 34 -45 0
-31 -65 -87 0
-1 34 -64 0
47 -57 -79 0
1 13 -22 0
-57 -90 95 0
-9 68 85 0
23 40 -52 0
-7 37 45 0
-36 -76 97 0
-17 -52 -56 0
7 8 -52 0
15 22 -58 0
22 -40 55 0
12 -55 -85 0
-12 -18 -64 0
16 -46 -67 0
-60 92 -97 0
-20 -49 93 0
-43 50 -52 0
76 -89 100 0
-36 68 -82 0
-4 72 78 0
5 -48 83 0
-46 -61 -74 0
-30 40 -81 0
-38 -40 65 0
74 88 -89 0
4 41 63 0
-52 -76 -90 0
1 -12 -48 0
-4 -19 95 0
30 -56 97 0
1 -21 -44 0
-30 -47 -73 0
79 -82 99 0
41 58 65 0
-10 30 73 0
18 65 -85 0
2 -11 40 0
34 49 61 0
-5 31 -92 0
14 58 94 0
42 -79 -99 0
-16 46 76 0
12 18 -84 0
25 -26 -36 0
-10 -59 -100 0
28 56 -79 0
-17 -18 57 0
-6 -26 32 0
-28 50 85 0
-33 -56 -68 0
46 58 -86 0
8 20 92 0
-24 70 79 0
-6 -11 -77 0
-9 11 82 0
7 19 80 0
51 -83 98 0
4 -37 67 0
8 28 58 0
21 -45 80 0
-7 62 79 0
7 -36 -42 0
9 67 -73 0
-25 28 -61 0
-59 63 -83 0
72 -77 91 0
35 56 58 0
-17 -39 -65 0
9 -30 32 0
11 -45 -89 0
21 -57 -65 0
17 -65 82 0
-14 28 -73 0
-42 57 67 0
-31 -72 92 0
-15 -28 35 0
11 -41 -95 0
26 -51 -85 0
-21 -27 33 0
53 63 -99 0
-63 -78 -96 0
-3 -12 -51 0
-44 -66 71 0
-29 72 77 0
6 16 -71 0
-13 -33 64 0
5 -79 88 0
16 -17 51 0
3 -22 -98 0
33 74 100 0
43 -58 92 0
-24 51 -58 0
28 -49 -60 0
-60 65 100 0
22 65 -88 0
42 62 75 0
-19 31 -83 0
39 -65 76 0
7 -49 -88 0
75 81 95 0
-6 -22 -23 0
-11 -36 83 0
11 24 -91 0
14 -46 93 0
-13 -29 -36 0
31 -36 71 0
-11 -60 62 0
-22 -78 -93 0
-43 45 -63 0
21 75 -98 0
-14 40 67 0
-8 -38 74 0
-1 -53 -87 0
-14 -28 -49 0
-20 52 -89 0
-32 -89 -91 0
-15 64 69 0
-3 7 -22 0
-1 -89 -91 0
7 -10 94 0
16 56 -93 0
23 67 -68 0
-34 63 -76 0
-18 -53 96 0
-3 -65 -97 0
10 23 -49 0
-52 -59 63 0
4 -47 -93 0
-71 82 -85 0
-37 53 68 0
-34 40 -58 0
9 72 -87 0
-23 81 -98 0
-7 -10 -69 0
28 35 -66 0
-19 -46 82 0
-23 26 -36 0
21 -38 -48 0
7 13 64 0
-2 -14 -46 0
44 51 99 0
15 -67 -84 0
-80 -82 -98 0
12 24 -54 0
-5 74 77 0
-6 -59 -65 0
-17 68 -91 0
-4 -62 90 0
-9 -88 89 0
-30 58 -96 0
-3 54 -95 0
19 -54 -90 0
14 68 82 0
2 13 55 0
-67 -76 98 0
16 19 -85 0
10 11 53 0
-5 -39 -71 0
-9 -20 55 0
-13 -39 92 0
-20 53 -81 0
-57 -91 -97 0
-49 -76 -96 0
12 14 84 0
38 -56 -74 0
-26 -27 -91 0
-10 -68 -96 0
-8 -70 98 0
54 57 -64 0
11 40 89 0
-21 -35 45 0
-39 67 -94 0
23 -36 50 0
-1 -33 -56 0
-24 -30 -56 0
-4 -56 67 0
-16 39 -88 0
13 48 -50 0
49 52 -90 0
14 -36 -60 0
-27 -38 74 0
-29 43 75 0
-9 -58 -67 0
-18 33 44 0
-20 36 -51 0
-59 78 -98 0
15 -47 90 0
-2 47 -51 0
18 -20 -48 0
48 -76 96 0
-38 70 84 0
17 -27 90 0
2 -7 100 0
17 27 73 0
23 38 -92 0
-11 26 89 0
16 -53 -99 0
10 -33 42 0
8 57 84 0
-32 75 -98 0
-21 -65 76 0
35 -99 100 0
44 -45 -66 0
-50 59 -89 0
-51 81 -90 0
36 84 97 0
22 -41 89 0
17 -97 -98 0
-16 -54 -76 0
1 7 -46 0
-42 -63 -78 0
-29 44 87 0
-17 52 76 0
11 40 -100 0
31 50 -54 0
-22 61 -93 0
3 -34 -69 0
18 47 -80 0
3 66 -75 0
-7 -35 64 0
18 -42 60 0
64 71 99 0
-2 70 -86 0
59 -91 98 0
35 -59 -95 0
16 -68 -94 0
50 -51 -53 0
32 -33 -41 0
-74 77 -94 0
77 -80 98 0
20 66 93 0
-4 -7 -99 0
-32 65 -93 0
15 59 60 0
19 39 66 0
-9 17 -24 0
-13 -44 -96 0
32 -50 -55 0
43 74 80 0
-18 -49 96 0
-24 27 -40 0
-27 -29 -59 0
-6 45 -92 0
-10 44 -79 0
-19 66 70 0
3 -24 -78 0
48 67 -78 0
14 -16 -71 0
-64 65 -91 0
-31 -91 -98 0
11 25 -91 0
-28 49 -81 0
-5 -11 49 0
-22 46 88 0
66 -82 99 0
-9 -49 86 0
-24 -33 47 0
59 -72 -73 0
12 -22 76 0
-30 31 57 0
-41 -89 95 0
-1 5 -76 0
4 23 78 0
36 39 -52 0
-2 25 56 0
-31 38 -40 0
1 81 -94 0
15 85 86 0
18 -35 -54 0
12 68 -95 0
10 -35 38 0
2 -5 56 0
-46 52 -91 0
14 66 89 0
22 -34 79 0
-15 46 65 0
3 -7 -71 0
19 71 100 0
-37 -54 -87 0
-6 42 83 0
-28 -53 60 0
4 -55 -83 0
29 -65 81 0
30 78 -79 0
-13 14 -80 0
-2 -18 29 0
-17 34 -41 0
-22 51 90 0
-19 62 90 0
-7 32 58 0
-21 -57 91 0
-34 54 -68 0
-28 -30 -59 0
-3 36 -75 0
45 51 -71 0
24 59 -86 0
-54 -62 99 0
58 68 82 0
-61 64 -99 0
-13 -80 98 0
-7 55 61 0
5 18 -58 0
-38 -47 -62 0
-8 -72 76 0
1 25 -53 0
-43 -66 -95 0
1 7 -70 0
-33 -75 -100 0
34 46 48 0
-13 36 59 0
8 46 62 0
-24 -42 -53 0
56 -88 93 0
-32 55 -83 0
57 63 81 0
40 -59 -94 0
53 68 -88 0
30 38 -94 0
49 77 88 0
-8 -17 83 0
9 23 -73 0
-31 -40 66 0
24 59 90 0
-8 -15 26 0
64 80 -86 0
-20 60 93 0
26 31 76 0
41 76 86 0
19 -24 58 0
-8 -40 64 0
23 -31 -90 0
-50 62 91 0
-9 -53 -70 0
23 71 -83 0
14 -43 -92 0
5 13 91 0
-9 10 -96 0
-42 -48 92 0
44 47 -53 0
27 -36 87 0
2 -25 -52 0
72 -79 -86 0
-57 -87 91 0
-35 -54 -92 0
48 83 -98 0
-29 -75 -100 0
-39 -48 74 0
49 70 99 0
-80 -95 -96 0
-52 81 -89 0
-46 -66 74 0
-51 -66 85 0
-29 -37 -56 0
-17 -68 93 0
42 46 -53 0
13 -28 -69 0
67 74 83 0
-54 -55 -88 0
-56 -64 97 0
-9 32 -60 0
-32 -80 97 0
76 86 100 0
-32 50 -79 0
-37 -40 97 0
-11 -23 99 0
4 -26 -61 0
34 -44 -78 0
47 -61 -66 0
47 63 83 0
3 -10 18 0
2 -36 -42 0
-23 47 92 0
-9 28 50 0
43 53 54 0
11 -14 26 0
-37 -52 80 0
27 46 51 0
-21 -65 73 0
59 -78 94 0
