p cnf 100 340
-17 28 60 0
4 70 72 0
20 -22 26 0
-8 55 -100 0
-31 58 -65 0
-1 26 -92 0
23 41 56 0
-14 -47 70 0
-2 -88 92 0
-38 48 81 0
-24 -62 85 0
-6 72 86 0
2 63 90 0
38 -73 -79 0
-44 -84 86 0
-22 -27 47 0
-24 29 -90 0
24 -74 90 0
36 39 49 0
-2 -50 -73 0
2 18 65 0
1 -34 -72 0
42 44 99 0
66 79 -97 0
50 65 -68 0
-1 -41 72 0
10 -37 74 0
30 45 61 0
57 59 -93 0
-18 -26 -35 0
-46 62 94 0
31 -40 63 0
-44 58 -69 0
-17 42 81 0
-75 -96 -100 0
-3 27 97 0
5 -41 -89 0
-12 49 99 0
19 53 -59 0
25 -30 -78 0
-34 48 86 0
35 -64 96 0
2 -18 65 0
42 60 -94 0
-17 36 54 0
3 -16 -76 0
46 -57 64 0
12 13 41 0
70 73 93 0
24 -25 46 0
-2 68 78 0
-26 31 75 0
-30 52 -66 0
-14 15 -97 0
-2 -36 -67 0
9 -54 -96 0
-65 -70 -91 0
3 32 -35 0
-3 -76 89 0
9 79 85 0
14 -28 59 0
-39 -44 68 0
-1 4 14 0
1 -29 -51 0
-19 51 -85 0
-8 42 -58 0
19 -33 -35 0
-38 -78 82 0
-14 -24 -86 0
-18 -29 -56 0
-22 -90 -95 0
26 37 -41 0
12 44 92 0
30 -62 -64 0
4 39 74 0
-24 -26 -72 0
67 -73 -76 0
-12 70 -76 0
-55 60 98 0
-5 -64 99 0
-28 57 -93 0
-54 57 -73 0
-24 -54 82 0
-20 22 53 0
17 -23 -33 0
16 24 31 0
4 -71 96 0
56 -58 74 0
13 18 -27 0
10 -51 63 0
21 -56 87 0
47 -63 -98 0
25 -97 100 0
-9 48 -80 0
4 20 -81 0
-39 78 -79 0
-24 -39 -93 0
-38 -41 68 0
-21 42 -79 0
19 -63 -84 0
3 5 -44 0
-9 -59 -71 0
-39 50 -87 0
11 -20 -30 0
28 39 -98 0
-54 -82 98 0
29 -36 87 0
18 20 97 0
12 -62 74 0
-26 56 -70 0
54 69 -90 0
45 72 97 0
-40 42 -55 0
-62 -63 73 0
-11 21 -31 0
-44 48 57 0
-11 -34 85 0
3 -19 -69 0
-71 98 -100 0
-3 11 -27 0
-34 50 92 0
-61 -71 -79 0
-32 -59 -61 0
-14 -51 -96 0
-29 -36 99 0
-17 27 -29 0
-4 -19 51 0
-2 -61 -93 0
-11 -54 -65 0
44 55 -64 0
8 47 -79 0
15 -84 87 0
-3 7 -80 0
41 -66 -90 0
13 -44 -92 0
40 50 -63 0
49 -51 63 0
-7 -41 -98 0
-19 -56 -59 0
4 71 75 0
33 49 -91 0
31 76 -99 0
-12 -31 53 0
23 49 -93 0
20 33 99 0
77 79 90 0
-30 37 49 0
25 -73 98 0
-8 -35 49 0
2 -61 72 0
29 62 79 0
-4 -6 100 0
16 41 -82 0
4 37 39 0
29 -61 67 0
-4 -46 89 0
-3 -17 64 0
-33 -64 97 0
13 -26 93 0
-19 59 -69 0
13 -22 -24 0
25 -57 91 0
27 -52 -53 0
-16 -53 -70 0
2 -12 -68 0
30 58 -92 0
9 26 28 0
