p cnf 100 400
51 -85 89 0
53 63 -86 0
25 44 90 0
-9 -60 -78 0
-33 56 65 0
-25 -33 81 0
22 -26 60 0
-15 30 70 0
31 -38 76 0
-56 -74 -86 0
-18 53 86 0
-45 -69 -74 0
-4 20 -67 0
22 -43 -50 0
-45 69 -80 0
-57 -74 80 0
-16 53 56 0
33 69 -71 0
12 53 63 0
5 73 -98 0
17 -59 98 0
-4 -62 97 0
71 85 -100 0
8 33 38 0
-27 -77 79 0
4 26 -84 0
-62 -69 -75 0
5 -27 -89 0
29 -62 78 0
-2 -39 -59 0
-30 -41 75 0
-37 -38 91 0
-74 85 91 0
42 71 -83 0
-1 -16 66 0
-37 -38 99 0
7 -74 -96 0
-31 -74 82 0
-66 -74 -83 0
-17 89 -97 0
39 -52 -85 0
18 39 -49 0
13 73 77 0
-22 46 -63 0
-40 72 -100 0
8 -81 100 0
-22 -97 -99 0
-57 -66 -88 0
-18 69 77 0
5 -93 97 0
-12 45 49 0
-16 23 59 0
59 92 98 0
-26 -66 -87 0
-42 73 79 0
-40 -62 74 0
-29 -53 -78 0
24 92 93 0
27 -57 80 0
-16 57 65 0
-2 69 -98 0
46 -68 -94 0
-52 -55 73 0
-34 -51 -75 0
-46 50 100 0
47 77 -87 0
-30 -31 -60 0
-12 18 58 0
-15 23 -92 0
36 43 87 0
41 49 -60 0
30 45 60 0
41 90 92 0
-42 -46 59 0
-35 37 39 0
28 35 -39 0
-20 32 -89 0
55 81 -82 0
45 50 -81 0
-13 46 62 0
9 42 79 0
10 -33 -80 0
-22 55 98 0
-24 -51 99 0
2 -12 36 0
-8 45 -76 0
-8 -29 33 0
-4 -41 -85 0
44 73 74 0
-38 -57 -98 0
63 -73 -100 0
-24 39 -91 0
35 -36 91 0
-20 38 -68 0
-60 80 -100 0
-9 16 -96 0
17 19 -55 0
27 45 -95 0
15 -25 51 0
-7 -48 80 0
-9 -60 80 0
-61 63 97 0
-38 -68 -89 0
11 -37 -72 0
4 8 -80 0
23 60 -88 0
5 92 -98 0
-10 -53 -75 0
-36 -41 51 0
61 -92 95 0
12 -26 -57 0
31 -52 -69 0
31 -82 84 0
-19 24 -72 0
23 -29 33 0
27 -45 75 0
-17 93 96 0
14 -74 81 0
-17 50 87 0
13 14 91 0
-9 44 59 0
-8 93 -95 0
-9 12 40 0
-30 52 58 0
-36 -42 43 0
-17 -78 90 0
2 9 24 0
4 20 -50 0
9 -56 62 0
-15 20 -60 0
14 -69 95 0
-17 -28 100 0
56 87 97 0
31 41 80 0
11 -67 -91 0
-23 60 -81 0
43 -81 -98 0
39 -46 85 0
11 14 59 0
-23 32 -62 0
-59 70 -80 0
63 71 -97 0
17 -34 -52 0
-19 -86 99 0
-6 21 -27 0
3 8 -55 0
21 -49 52 0
-1 -2 61 0
69 -87 -89 0
-52 60 -89 0
45 -77 82 0
-12 -18 -59 0
10 -38 -88 0
-25 30 -31 0
64 83 99 0
-19 30 -67 0
-7 -16 92 0
-14 59 84 0
-16 -29 -39 0
-47 54 -99 0
60 78 91 0
-38 88 -95 0
-20 31 77 0
-6 -34 66 0
42 62 68 0
8 -11 -13 0
-2 79 -97 0
-6 38 -60 0
19 34 -67 0
-52 56 -78 0
4 9 -78 0
20 36 97 0
-7 -32 -65 0
-4 89 -91 0
-49 -82 -92 0
-60 -64 -86 0
71 74 -93 0
-10 22 23 0
-19 34 -96 0
-35 38 -65 0
49 68 -75 0
5 -75 100 0
9 -55 -91 0
34 67 85 0
-11 -25 36 0
-31 74 83 0
9 -11 50 0
77 84 93 0
-7 -44 -82 0
