p cnf 100 540
-53 69 -79 0
29 38 -75 0
30 36 44 0
-7 26 -53 0
-6 27 -55 0
50 -59 62 0
-18 -21 -42 0
9 -28 -78 0
-5 -18 23 0
4 8 80 0
-39 64 -91 0
58 -60 78 0
-50 64 -85 0
-61 84 -94 0
15 53 -79 0
-1 -12 -41 0
36 -47 55 0
-20 -23 -26 0
-41 -50 82 0
-74 -76 77 0
-85 -87 96 0
-43 -69 -90 0
-15 24 34 0
-6 49 65 0
58 -73 -85 0
2 48 82 0
-11 -21 -83 0
-7 -41 66 0
-11 46 59 0
-8 -57 -73 0
-49 72 -92 0
49 57 -97 0
-12 19 32 0
2 21 63 0
37 -52 -96 0
-51 -66 100 0
13 49 -82 0
-28 -66 -80 0
-28 -51 -54 0
3 44 -62 0
-5 56 -59 0
29 47 88 0
11 -64 -92 0
26 -49 69 0
14 -47 51 0
-28 38 97 0
7 -19 -83 0
32 -35 92 0
33 43 -61 0
-15 99 -100 0
33 77 98 0
52 -64 -83 0
-32 60 69 0
-2 8 48 0
29 -78 -82 0
-9 -10 75 0
-27 42 -69 0
16 -54 78 0
4 21 25 0
2 39 -84 0
-51 -68 -78 0
-32 -36 92 0
-18 42 -76 0
-43 58 85 0
59 -74 93 0
-39 -67 -95 0
57 -74 -93 0
2 9 19 0
29 -79 -81 0
2 73 87 0
-27 47 87 0
77 -82 90 0
-50 60 -67 0
31 44 -57 0
-64 -87 99 0
-9 -39 53 0
13 -19 78 0
4 44 -78 0
14 -21 -32 0
16 52 87 0
-14 -15 83 0
1 34 45 0
22 -73 80 0
-36 47 83 0
47 -66 -91 0
4 -48 -62 0
9 15 94 0
-43 89 98 0
-12 19 -83 0
20 22 92 0
81 -91 98 0
19 43 -86 0
-42 -91 -94 0
15 32 94 0
-11 57 64 0
-20 39 86 0
-10 -63 89 0
28 73 -97 0
-27 28 -77 0
58 -60 94 0
42 -58 89 0
-49 -72 99 0
-13 77 -88 0
-43 44 94 0
29 42 67 0
-17 18 -85 0
-7 -31 67 0
48 -62 -83 0
-26 59 -97 0
21 48 73 0
20 62 66 0
43 53 86 0
40 -86 -88 0
8 60 70 0
-69 -77 -90 0
46 -74 -88 0
36 -65 100 0
31 74 -100 0
-32 42 100 0
20 45 86 0
-52 -72 99 0
20 31 72 0
-53 66 -79 0
-15 -69 -85 0
-78 -88 -99 0
-6 -45 49 0
2 14 15 0
42 84 90 0
-27 40 54 0
13 -35 -85 0
54 -75 84 0
52 -84 91 0
-41 62 -83 0
-52 64 -78 0
-54 63 98 0
-19 -26 -64 0
-28 33 89 0
6 -64 65 0
-56 -82 -95 0
30 75 -96 0
58 -63 87 0
-28 86 90 0
15 40 -73 0
7 -10 -17 0
32 -47 55 0
13 21 -62 0
-10 28 -86 0
-29 45 -91 0
58 67 -89 0
-9 -22 74 0
-27 78 100 0
39 40 60 0
21 -61 -90 0
12 -19 85 0
4 -32 -96 0
12 24 54 0
-14 51 64 0
-13 -50 -88 0
16 -18 -37 0
-48 62 -93 0
52 -58 60 0
-23 -30 34 0
-20 32 98 0
-23 -77 98 0
6 68 73 0
-63 71 -92 0
12 34 -89 0
18 90 96 0
13 16 69 0
24 -58 97 0
39 84 -89 0
20 -64 -84 0
39 81 93 0
-20 67 -90 0
18 21 -22 0
-29 35 63 0
-21 -35 -100 0
20 -44 -90 0
-30 -46 -100 0
-22 -56 74 0
5 -34 -82 0
-9 15 -52 0
-8 -10 -58 0
-39 77 98 0
-34 -43 -52 0
17 52 -95 0
-24 74 -77 0
2 33 56 0
-5 28 -66 0
-28 75 100 0
59 -64 88 0
6 -63 -87 0
37 -59 -86 0
-3 -30 -59 0
-15 51 -65 0
-39 40 -49 0
1 -8 50 0
-49 -85 95 0
6 30 66 0
1 23 -85 0
-25 -26 -90 0
-4 64 96 0
52 -56 94 0
10 -30 -90 0
55 77 -94 0
-34 -55 80 0
-54 56 84 0
14 -46 -100 0
-15 -16 -50 0
-2 -41 -47 0
-25 56 93 0
-22 75 -93 0
-45 -60 64 0
52 -54 84 0
17 23 -93 0
-6 -23 -84 0
-39 66 68 0
54 -64 -71 0
-39 -51 95 0
20 -79 83 0
25 -26 87 0
37 -61 69 0
4 -46 82 0
-3 63 -67 0
22 -23 55 0
13 -53 64 0
42 -50 -57 0
-16 -94 -99 0
26 -51 -75 0
18 -76 83 0
76 -84 92 0
2 -9 -45 0
51 -63 93 0
4 22 57 0
-12 -84 90 0
-32 -60 97 0
9 -19 -96 0
-54 -63 87 0
-17 -70 -93 0
10 -61 -86 0
36 -58 -97 0
4 -48 71 0
-41 -51 56 0
-1 -34 76 0
28 50 -71 0
-37 42 -45 0
13 -25 72 0
-28 51 -76 0
-7 -35 -70 0
18 -66 -81 0
-5 -19 49 0
-4 -59 -84 0
-11 28 86 0
60 -77 87 0
-63 70 -96 0
3 52 -91 0
-53 -79 -81 0
13 -34 -77 0
-42 -84 97 0
2 36 -45 0
16 58 -69 0
-15 -95 -100 0
1 -11 17 0
-41 71 96 0
19 89 93 0
-30 -53 -95 0
-62 63 72 0
37 -83 -91 0
18 -58 81 0
5 53 82 0
15 42 56 0
-1 20 33 0
50 -75 -82 0
-24 -47 57 0
-29 -36 61 0
61 -64 -85 0
-33 -46 -97 0
-17 29 97 0
-22 -53 -69 0
18 39 46 0
-46 85 -93 0
-23 -78 95 0
-14 85 -90 0
3 7 41 0
-21 -30 55 0
1 43 -60 0
-2 -36 56 0
12 -58 -81 0
-22 45 81 0
-5 9 89 0
-7 28 74 0
9 51 60 0
-11 85 -98 0
-10 20 88 0
-52 69 -87 0
-6 -42 -85 0
7 73 -97 0
21 -50 -97 0
11 16 81 0
-23 69 -93 0
2 48 -49 0
-23 27 66 0
15 46 71 0
-4 -66 88 0
-35 44 -58 0
-10 -63 77 0
-19 -51 -54 0
8 -24 -97 0
-4 14 -54 0
-5 57 -85 0
5 -52 73 0
-51 75 77 0
20 26 -70 0
-7 29 52 0
-61 -75 -86 0
23 72 -75 0
-11 81 -91 0
-9 46 -89 0
-3 -59 71 0
-41 47 -79 0
38 46 65 0
28 -47 95 0
-38 64 -80 0
20 -69 -81 0
71 85 -95 0
31 -37 57 0
-4 59 75 0
-15 -43 65 0
25 -27 -86 0
13 20 55 0
-5 -36 86 0
-13 -48 49 0
-24 -57 -91 0
51 -64 -88 0
-29 84 -97 0
-54 85 98 0
-6 14 -97 0
4 -7 -47 0
31 67 -68 0
14 67 79 0
-3 21 98 0
-59 -64 -72 0
-33 -35 50 0
-65 -72 -73 0
-32 57 68 0
-33 -43 -65 0
2 -42 -61 0
-33 -54 97 0
-26 73 -84 0
16 54 -69 0
21 -28 53 0
-31 60 85 0
9 -34 -96 0
13 -21 85 0
2 -44 -70 0
-13 22 38 0
6 13 -74 0
-45 52 76 0
2 -58 60 0
4 -19 46 0
-7 35 80 0
21 -56 -70 0
-40 82 98 0
46 48 -63 0
9 -82 90 0
32 -54 80 0
23 -51 -80 0
-11 55 -90 0
-4 80 -92 0
-22 52 -73 0
4 -5 -37 0
44 62 100 0
-31 88 -92 0
-13 -23 35 0
-32 -92 -97 0
-26 27 -43 0
18 -62 64 0
-17 -36 97 0
-21 26 -49 0
-25 -45 -66 0
10 24 85 0
-25 -76 93 0
37 -52 92 0
-36 -45 95 0
-21 -47 57 0
43 76 -93 0
41 62 -79 0
-28 -44 -58 0
50 80 -85 0
-40 -58 93 0
-34 -37 -64 0
-13 -63 -71 0
12 18 -22 0
1 11 -61 0
-69 -79 90 0
-3 -42 -70 0
2 34 98 0
13 -79 85 0
26 -75 -92 0
7 43 -47 0
-3 35 -62 0
17 -22 -95 0
6 -52 -65 0
15 27 41 0
42 72 74 0
2 -15 -55 0
-10 -83 -87 0
-39 -83 -99 0
15 38 -52 0
-72 77 87 0
-7 26 -96 0
23 53 56 0
31 -34 41 0
61 78 89 0
-12 -56 -70 0
13 -49 -63 0
-38 -61 87 0
-48 -71 -99 0
19 -61 74 0
18 32 98 0
69 -70 -99 0
55 -64 81 0
30 -49 74 0
9 -10 11 0
10 35 -39 0
3 5 12 0
31 -41 95 0
-57 -60 88 0
-20 34 -68 0
-6 20 -82 0
6 45 -78 0
-28 56 -100 0
34 42 82 0
64 65 69 0
26 -70 82 0
40 -85 -86 0
14 58 85 0
-30 -31 39 0
-1 -18 -57 0
-7 -17 72 0
21 43 84 0
-26 51 -58 0
-19 -64 77 0
-29 81 85 0
8 -85 -100 0
48 -79 -87 0
39 63 -65 0
-7 -42 49 0
-29 35 84 0
2 -28 -87 0
-7 -39 64 0
19 40 90 0
-66 73 -77 0
-36 -38 -84 0
26 -36 73 0
-4 -38 86 0
-24 -72 74 0
27 -36 58 0
18 -32 51 0
-1 -17 -29 0
-7 46 93 0
-37 53 -77 0
-4 -23 -26 0
13 41 52 0
-29 62 95 0
-13 -80 -91 0
36 57 76 0
-9 18 76 0
-78 -79 85 0
2 -12 -75 0
-5 -31 92 0
55 -92 97 0
54 -68 -94 0
-41 75 86 0
-16 52 71 0
36 -53 82 0
-32 47 -80 0
-24 49 -62 0
-12 29 -39 0
-28 29 -86 0
-40 63 -84 0
-75 -84 90 0
49 -76 -80 0
48 92 97 0
-13 19 37 0
-75 -80 -94 0
-81 84 94 0
-14 -29 58 0
38 42 79 0
16 43 44 0
9 -51 77 0
-47 56 -98 0
13 -65 85 0
-32 -63 -77 0
23 -87 93 0
18 -24 -71 0
11 -78 -89 0
11 -17 -42 0
-29 60 -93 0
-64 -70 75 0
-15 32 99 0
-13 -27 -53 0
16 20 -90 0
-35 70 86 0
49 82 93 0
-21 -45 79 0
2 81 97 0
16 63 68 0
-6 -8 46 0
22 53 -93 0
27 64 -93 0
26 -29 36 0
19 37 47 0
7 -18 26 0
26 32 57 0
-9 -68 98 0
76 86 -100 0
-31 -34 58 0
7 -31 75 0
32 39 42 0
-15 32 -50 0
-12 28 64 0
32 40 49 0
-39 -42 -80 0
-39 -66 -99 0
-38 41 91 0
47 80 -94 0
-22 -55 62 0
19 34 43 0
-18 62 70 0
1 50 -66 0
37 -42 -79 0
-49 -65 -96 0
-3 -35 -52 0
-29 -65 97 0
