p cnf 100 520
2 56 66 0
-18 -43 71 0
35 -40 93 0
-7 18 -75 0
-5 81 -97 0
35 42 82 0
-26 -81 89 0
10 39 -46 0
-17 24 35 0
-36 -66 76 0
-14 39 -47 0
4 69 79 0
-10 -18 88 0
18 33 38 0
-29 -65 -78 0
16 -80 98 0
-26 57 -67 0
8 77 -100 0
-19 -24 44 0
-44 68 97 0
5 -40 -57 0
-32 -35 90 0
10 -21 -40 0
-55 -71 -79 0
49 53 -81 0
-18 69 -79 0
-3 -43 82 0
3 24 -67 0
12 -49 95 0
-4 -18 -98 0
-6 -35 -64 0
-14 -45 -50 0
5 -11 35 0
9 13 -32 0
15 -41 -45 0
-16 37 -62 0
-57 70 83 0
-15 43 74 0
56 57 71 0
87 -96 100 0
24 59 74 0
-12 -40 -60 0
-30 89 93 0
-36 -46 56 0
32 -63 69 0
48 -76 -96 0
-5 -18 52 0
-35 36 64 0
-20 -49 -85 0
-21 -74 83 0
-29 75 86 0
-50 60 -91 0
-5 69 76 0
-70 -74 92 0
4 -20 96 0
1 6 40 0
37 64 65 0
22 -62 93 0
1 -35 37 0
-18 -44 -59 0
3 -5 62 0
-31 -50 59 0
46 -64 -100 0
-10 83 90 0
28 -82 -94 0
7 -10 -26 0
34 -61 -94 0
-1 18 -73 0
-14 -77 -93 0
5 -45 -65 0
-67 -84 91 0
19 -62 87 0
50 53 -60 0
-45 48 76 0
65 67 -84 0
-11 -14 -28 0
5 58 -80 0
42 -78 -98 0
-50 -79 99 0
8 23 -27 0
-7 52 -99 0
-31 -51 95 0
-5 30 39 0
-66 68 -73 0
-29 -37 -93 0
79 80 86 0
1 30 64 0
-34 93 -99 0
13 21 -33 0
-56 83 -86 0
-36 -54 70 0
1 -4 -49 0
10 33 -42 0
22 67 -81 0
8 64 -99 0
11 40 -89 0
-7 38 -57 0
7 -67 -73 0
28 -47 -84 0
47 -62 80 0
-16 -80 90 0
45 47 -94 0
-17 -80 -88 0
40 51 -62 0
10 -33 -48 0
-12 32 -84 0
-47 -65 79 0
-80 -82 95 0
-21 -35 -44 0
-34 -35 -85 0
-6 28 -60 0
-9 -42 -62 0
4 26 67 0
43 -99 -100 0
-57 -65 88 0
43 -62 88 0
36 57 -58 0
-12 -19 82 0
2 37 -98 0
18 -62 77 0
-19 -34 49 0
42 -65 -93 0
63 83 96 0
37 51 -88 0
45 -59 67 0
-21 42 88 0
-16 27 71 0
-20 -26 57 0
19 -30 60 0
-5 -22 80 0
-3 62 94 0
-74 -82 89 0
3 -21 23 0
31 34 -91 0
-2 24 51 0
5 42 -54 0
1 -8 44 0
-52 -59 79 0
2 52 -58 0
