p cnf 100 580
-1 32 90 0
45 58 -62 0
29 -82 -92 0
68 -80 94 0
3 -50 70 0
-4 76 -80 0
13 -49 64 0
12 22 -31 0
-11 -17 88 0
-40 -55 99 0
-11 53 -76 0
38 61 -71 0
-38 -62 -74 0
8 -30 72 0
-16 -62 -92 0
14 -79 -87 0
-34 61 -80 0
-4 25 -92 0
41 -61 -96 0
9 26 67 0
-53 -63 -95 0
-17 74 80 0
19 -31 -39 0
-4 -7 -49 0
14 19 62 0
-72 86 90 0
4 30 67 0
-53 58 64 0
-55 58 86 0
-58 -66 -85 0
-31 59 84 0
29 36 -40 0
-28 -49 92 0
-53 -96 -100 0
29 78 80 0
8 80 -94 0
19 91 -96 0
7 14 68 0
-26 -57 -69 0
46 -63 100 0
-7 -65 73 0
-21 -26 37 0
14 37 -86 0
10 -19 -45 0
-62 67 -83 0
-3 87 94 0
-58 -60 64 0
-57 60 -62 0
-6 30 44 0
-10 -12 -60 0
5 -26 -71 0
-12 31 -36 0
22 61 68 0
47 -61 -88 0
26 -38 -72 0
11 -59 -90 0
33 54 -99 0
34 -84 92 0
19 -25 62 0
-28 62 89 0
19 -68 80 0
-21 34 59 0
-29 90 100 0
39 -40 -80 0
-16 93 -96 0
14 -62 -73 0
-47 -60 -84 0
27 41 -86 0
-54 74 95 0
54 -63 -84 0
-53 61 -71 0
-7 63 91 0
65 -92 99 0
-15 17 -100 0
-26 46 -96 0
-63 75 78 0
3 -18 81 0
-27 -58 -72 0
-13 23 24 0
-22 28 -58 0
-13 -86 100 0
-25 -56 -99 0
12 20 -56 0
44 -67 82 0
-36 -47 65 0
-34 -61 75 0
-78 -80 -81 0
-68 -84 87 0
-2 47 -58 0
-12 -39 -54 0
22 -55 -70 0
-38 47 -88 0
24 -42 -48 0
50 53 -95 0
70 -72 -98 0
-65 -85 -93 0
-4 90 -97 0
37 70 79 0
28 36 93 0
11 -29 -60 0
-19 -24 25 0
-2 -69 70 0
-45 -46 -98 0
17 51 -74 0
-46 77 84 0
-18 -26 81 0
-2 -4 81 0
-28 38 68 0
25 -48 -59 0
22 -50 75 0
-4 34 81 0
7 11 -27 0
1 -12 38 0
42 83 99 0
-31 73 98 0
-6 69 70 0
25 76 -88 0
-6 -57 78 0
-69 73 97 0
12 35 62 0
8 83 99 0
-1 -24 43 0
2 -21 -80 0
-32 -63 78 0
43 -63 73 0
9 59 85 0
-60 78 -87 0
-27 -54 86 0
-23 -28 72 0
-25 58 100 0
37 -88 95 0
71 -90 -96 0
-39 79 83 0
-38 -49 -58 0
-1 38 45 0
-49 -75 97 0
-19 -38 -77 0
-5 -18 -97 0
14 -19 69 0
18 -22 33 0
9 69 88 0
43 -47 -93 0
-20 70 -77 0
-3 62 -81 0
45 50 57 0
-7 -17 71 0
12 23 39 0
1 -59 63 0
-40 -60 -97 0
33 46 -62 0
-16 -28 99 0
18 -72 74 0
5 37 67 0
29 -50 -74 0
-17 -23 -61 0
9 -29 40 0
5 -66 -100 0
-28 -93 -96 0
-38 -47 57 0
-17 -45 78 0
12 -53 -90 0
-11 35 40 0
-10 51 -72 0
-14 15 -23 0
-13 -74 86 0
-44 -71 -79 0
-6 -15 -63 0
45 -50 84 0
-7 -25 -48 0
5 -41 53 0
15 -26 -29 0
13 25 -71 0
-19 -56 96 0
39 -64 80 0
-36 61 -66 0
9 33 -48 0
-36 -56 90 0
-25 42 -58 0
9 -19 96 0
54 -81 -82 0
2 68 91 0
-11 71 89 0
-4 7 -20 0
-7 -10 -34 0
-38 62 -67 0
43 -46 -71 0
55 -68 83 0
-13 -16 42 0
4 14 99 0
41 -63 68 0
9 -12 -72 0
-21 30 62 0
18 -55 67 0
1 16 76 0
-44 -51 98 0
-20 33 -36 0
47 -52 91 0
-45 56 99 0
53 85 99 0
-6 39 -99 0
2 -29 -88 0
1 -39 -46 0
-22 -33 46 0
-2 64 77 0
13 31 43 0
-24 -42 98 0
-34 -36 76 0
-3 37 -92 0
34 65 94 0
24 70 -86 0
23 31 93 0
-5 29 86 0
-28 38 83 0
6 67 -72 0
3 -37 60 0
21 -53 58 0
-15 -18 -71 0
8 -12 -27 0
-52 -61 88 0
-46 -51 -85 0
-9 90 -94 0
27 46 91 0
-33 -50 -81 0
-11 25 -44 0
-44 47 -53 0
67 91 94 0
-11 12 -48 0
-14 19 82 0
-17 26 31 0
-5 50 73 0
-54 -88 95 0
-92 -93 -100 0
-30 -31 -61 0
28 -61 76 0
14 -29 78 0
-13 23 41 0
64 69 -86 0
-5 72 87 0
-21 -39 97 0
14 33 -83 0
-14 34 -90 0
18 -42 -45 0
-36 -49 -61 0
-5 -12 -23 0
10 -55 82 0
7 8 -79 0
-27 -57 89 0
14 -56 -65 0
-9 -11 90 0
-10 64 -78 0
29 -33 80 0
-25 69 -86 0
-3 5 -24 0
-15 -25 53 0
77 80 -96 0
36 45 -81 0
24 36 -64 0
20 34 -87 0
-13 24 56 0
54 -95 -96 0
1 -5 97 0
12 -58 71 0
47 -54 -93 0
3 -17 -59 0
-54 78 -90 0
-46 68 -82 0
-19 42 -56 0
26 -47 61 0
-4 20 96 0
-94 -95 99 0
-75 -79 -95 0
53 65 92 0
-4 -89 -94 0
-26 -86 96 0
-66 -73 84 0
-35 46 -79 0
-48 67 79 0
55 62 79 0
12 -39 70 0
-7 65 -95 0
2 59 -72 0
5 25 54 0
30 -98 -100 0
-2 53 70 0
-11 -22 -56 0
47 -48 -57 0
-12 82 89 0
55 -78 79 0
-1 13 -43 0
8 -14 -16 0
7 -85 94 0
23 -67 73 0
-5 54 -91 0
11 61 80 0
30 55 93 0
24 67 80 0
-73 86 87 0
65 -80 -96 0
54 -69 -84 0
-4 91 -99 0
32 39 -92 0
1 -10 -45 0
-53 -62 -89 0
-5 76 77 0
-54 80 87 0
-4 55 -92 0
-49 -52 -59 0
-39 69 74 0
1 -7 16 0
18 -23 66 0
68 88 -89 0
-22 -73 -85 0
-39 44 46 0
11 -22 -70 0
-52 69 -78 0
5 -65 -76 0
-8 -20 45 0
1 18 80 0
12 -50 -55 0
-7 11 25 0
-64 -70 -94 0
-32 37 81 0
-13 -23 26 0
18 86 94 0
4 47 58 0
47 50 -100 0
24 95 98 0
-12 -14 16 0
-31 33 -64 0
16 -21 -76 0
-8 17 34 0
-46 53 59 0
19 42 -54 0
-6 40 -46 0
-9 25 33 0
-47 -50 91 0
-11 79 91 0
8 -9 58 0
33 -48 -57 0
-37 73 76 0
28 44 -83 0
-3 -20 99 0
-1 57 94 0
15 41 -42 0
54 -56 80 0
-79 83 99 0
-36 -61 91 0
-55 60 -91 0
-28 36 61 0
33 35 49 0
10 -30 73 0
-72 93 94 0
-3 -94 -99 0
-63 -68 80 0
12 28 91 0
27 -32 85 0
-21 -29 -50 0
-50 61 -63 0
-37 -92 -97 0
-45 -94 -99 0
40 -49 70 0
3 -9 75 0
14 -20 64 0
-27 71 72 0
-22 -36 83 0
-27 28 -100 0
-67 -79 -92 0
-25 -41 -85 0
-49 54 -66 0
29 -34 -75 0
6 40 -85 0
-4 -10 -18 0
2 15 50 0
2 20 -48 0
-28 74 -82 0
-3 33 -63 0
27 -48 87 0
21 -53 91 0
-7 38 83 0
73 82 -93 0
9 -14 56 0
6 48 -81 0
9 -19 64 0
64 85 97 0
26 -63 94 0
32 -45 -93 0
10 65 69 0
-55 -61 86 0
35 67 90 0
43 -53 59 0
24 -39 -98 0
-54 -71 -91 0
-37 56 67 0
9 27 59 0
38 69 71 0
63 -77 87 0
39 70 94 0
-6 -47 -58 0
31 -68 -70 0
37 -69 94 0
-26 -27 -68 0
11 73 83 0
-60 75 -93 0
33 -55 86 0
5 -19 43 0
20 -80 87 0
25 -28 -100 0
-58 -59 100 0
-31 -70 -90 0
-23 -36 49 0
19 33 -65 0
-42 -45 62 0
14 -15 61 0
-36 -67 100 0
-14 83 98 0
-2 68 69 0
-26 49 85 0
44 66 68 0
-5 15 -57 0
60 -77 -100 0
-28 -64 97 0
-35 -43 -68 0
14 66 -80 0
4 -21 51 0
-76 79 98 0
-29 -48 60 0
30 65 -68 0
43 55 81 0
