p cnf 100 440
42 -59 72 0
-24 49 58 0
-29 -83 86 0
-3 -16 48 0
-10 12 -76 0
45 57 -79 0
76 87 100 0
4 56 98 0
-6 -10 28 0
8 -27 -67 0
-5 -71 96 0
-64 77 -99 0
-7 27 -33 0
11 -25 56 0
23 -67 78 0
-40 -49 -82 0
15 16 -33 0
36 40 -71 0
11 41 -61 0
-6 -7 -52 0
10 72 -83 0
1 21 81 0
30 -61 -94 0
-58 97 -99 0
-15 -86 90 0
43 93 -98 0
-11 45 -92 0
-49 59 -64 0
29 -44 100 0
23 -49 -67 0
-69 -78 93 0
18 56 61 0
-6 14 79 0
28 -51 73 0
-18 40 -70 0
-11 -12 50 0
26 34 -79 0
10 12 -53 0
38 -67 89 0
5 28 85 0
-9 -21 46 0
-4 54 86 0
31 73 -87 0
-22 30 69 0
7 52 94 0
-1 15 -17 0
-48 96 98 0
44 66 -92 0
2 -4 -85 0
1 59 90 0
38 -62 75 0
-14 71 -100 0
24 -74 95 0
32 48 -60 0
-14 30 -95 0
15 -50 90 0
30 39 52 0
-28 74 81 0
34 37 -69 0
-2 74 79 0
-7 23 42 0
-11 22 -80 0
17 -55 -84 0
46 79 84 0
13 -15 -83 0
-9 74 82 0
13 28 33 0
36 60 -71 0
22 52 82 0
-35 47 -83 0
-17 -53 -63 0
5 40 -83 0
-56 -67 -76 0
25 48 -78 0
1 21 71 0
-9 -36 -66 0
26 -34 -45 0
-40 42 -88 0
17 56 -91 0
-15 -28 -58 0
5 -13 92 0
-12 -56 68 0
1 16 53 0
-59 77 87 0
21 61 -74 0
-5 -85 -96 0
22 -27 -66 0
61 -79 -94 0
-25 55 -100 0
-35 61 98 0
-29 33 -45 0
10 93 -100 0
-51 -78 -85 0
-16 53 -63 0
18 66 72 0
1 2 64 0
-37 50 -56 0
-66 77 -92 0
60 67 77 0
16 94 97 0
-4 -14 -74 0
5 7 63 0
-31 81 -92 0
2 -25 63 0
14 -28 29 0
42 -76 -95 0
-23 58 99 0
-1 -9 -26 0
-27 66 85 0
6 13 89 0
12 82 -88 0
24 -37 -81 0
-77 -86 -100 0
-8 -19 -65 0
-26 70 -72 0
-12 -37 86 0
-8 67 -96 0
10 27 58 0
-32 53 -87 0
-36 -61 -82 0
19 -71 79 0
-4 -47 -74 0
22 87 -90 0
25 -33 -61 0
27 -58 90 0
-24 31 95 0
-11 44 -84 0
-4 12 74 0
66 -72 -79 0
-42 -75 98 0
-11 -45 -57 0
-2 -4 63 0
-40 46 49 0
-3 -30 -95 0
49 54 -59 0
-23 52 -63 0
24 -49 67 0
22 38 -99 0
-18 52 -69 0
-1 -13 82 0
-48 53 -77 0
19 34 83 0
-32 -64 -78 0
12 48 -59 0
-63 -77 -96 0
5 -24 -44 0
26 -57 66 0
1 -9 82 0
-37 63 -74 0
-89 -93 -99 0
-28 -45 -82 0
-36 60 -75 0
64 82 -85 0
-32 -54 -68 0
21 42 -86 0
-31 -51 60 0
28 -39 87 0
-44 62 -83 0
27 29 70 0
-4 -7 82 0
36 -72 -95 0
26 36 91 0
-9 57 -95 0
9 -65 100 0
-10 -32 96 0
1 -44 56 0
-33 -40 78 0
4 -77 -89 0
-1 2 -89 0
39 -56 -87 0
4 -7 10 0
25 -38 -55 0
-14 -20 -34 0
-5 33 -42 0
-6 40 77 0
48 60 87 0
-11 57 -99 0
6 -33 -36 0
-32 74 98 0
-29 37 48 0
5 28 93 0
-19 37 72 0
-1 -11 -63 0
9 -18 -30 0
-1 22 84 0
30 -52 88 0
-5 -16 98 0
-15 -50 -95 0
-14 57 99 0
18 -35 -68 0
-6 -18 68 0
-4 -73 93 0
18 68 100 0
-46 90 -91 0
-12 36 95 0
-44 51 -92 0
-49 56 -94 0
-21 27 35 0
-33 41 81 0
-11 30 90 0
-7 18 -20 0
-26 31 81 0
16 -63 89 0
-44 47 81 0
24 49 100 0
5 18 83 0
70 -71 -84 0
3 32 -56 0
-19 -42 55 0
-32 -60 -78 0
8 -12 40 0
29 53 -77 0
-57 60 91 0
-24 90 96 0
-48 -73 -74 0
21 23 77 0
10 59 -100 0
6 -26 49 0
-27 -70 -80 0
13 -69 92 0
-4 -9 -77 0
27 -50 -83 0
-28 35 -98 0
26 -30 -67 0
15 42 -48 0
-1 -16 -20 0
20 -43 68 0
-5 57 -81 0
8 -58 63 0
-52 63 -89 0
-4 -31 59 0
-16 -91 -100 0
40 55 81 0
46 62 -80 0
-53 77 89 0
-14 19 82 0
35 43 60 0
-32 73 89 0
-12 -17 -61 0
28 40 60 0
11 -23 74 0
-26 43 -72 0
-24 -96 -100 0
5 -47 -84 0
12 19 -52 0
10 -20 -56 0
-47 -50 88 0
-29 42 -92 0
-18 -24 -84 0
35 -56 -78 0
27 -36 41 0
16 -34 49 0
-7 -78 80 0
-55 -73 -90 0
-67 -89 -97 0
-16 -83 -85 0
76 87 -89 0
25 31 -47 0
-1 -63 -78 0
-4 12 -34 0
35 -45 -89 0
62 77 86 0
-1 25 -65 0
-44 76 84 0
-28 -65 -98 0
-10 12 -86 0
52 60 -88 0
-23 -28 -54 0
52 -56 81 0
42 -69 -92 0
-35 66 -69 0
-49 56 69 0
-51 60 -98 0
-33 40 -41 0
-1 -31 65 0
2 23 -30 0
10 21 -59 0
31 -46 74 0
-9 71 -85 0
9 -86 91 0
-14 61 95 0
-9 -60 61 0
14 -16 19 0
43 -52 -89 0
-13 42 -63 0
37 -38 -66 0
13 -38 -98 0
-37 76 -89 0
12 -68 -77 0
-15 28 -49 0
-27 60 -78 0
-22 -46 -62 0
2 -58 98 0
-14 -32 -85 0
-30 31 -58 0
-16 -36 -80 0
-7 53 -70 0
-14 -59 86 0
51 61 64 0
-12 -25 85 0
-20 32 59 0
-15 47 -68 0
-70 -82 84 0
-5 -64 -96 0
6 -51 -99 0
-45 75 89 0
-57 74 78 0
5 -50 -58 0
-4 5 -61 0
-21 -25 97 0
-17 -58 -97 0
10 -30 53 0
4 7 60 0
34 -68 -72 0
14 -35 -56 0
-16 38 -75 0
-33 63 -70 0
10 -12 -85 0
55 -73 83 0
-23 28 89 0
-80 -88 93 0
-79 93 96 0
9 -25 -70 0
29 32 -89 0
-24 -58 -71 0
-7 -19 42 0
20 -59 -68 0
-32 -51 -58 0
-32 -36 -92 0
-1 2 -59 0
-60 -80 -89 0
7 10 -76 0
-7 56 -83 0
38 54 -91 0
-3 31 39 0
48 -58 -67 0
1 64 98 0
9 -40 -73 0
-21 -90 94 0
26 36 -76 0
56 -69 79 0
37 -88 96 0
-52 -88 92 0
-25 58 79 0
54 70 -95 0
53 56 89 0
7 -88 -97 0
-1 -38 86 0
5 -28 99 0
-36 62 84 0
4 -69 80 0
32 -96 97 0
-2 -7 35 0
34 -53 80 0
51 -83 -85 0
-63 -74 -98 0
-5 42 61 0
2 23 -98 0
-22 -48 83 0
13 -51 -80 0
-31 -55 -67 0
6 39 63 0
34 -35 -89 0
-7 -78 -94 0
58 -70 80 0
1 16 19 0
23 -72 88 0
-13 67 -84 0
-1 -72 84 0
15 30 -62 0
-54 -55 -82 0
42 -73 -80 0
-32 38 -55 0
-25 -62 -75 0
38 49 -96 0
50 -54 -80 0
34 -70 -96 0
54 -59 78 0
15 19 -27 0
5 31 94 0
-19 -30 -85 0
1 -34 36 0
41 -63 -83 0
23 -53 80 0
-4 -32 96 0
39 49 -98 0
-32 70 -98 0
7 42 -47 0
-4 72 -91 0
-1 -66 99 0
12 54 -67 0
45 -72 -94 0
73 -75 89 0
11 -69 84 0
-12 -71 -73 0
-1 52 54 0
-9 26 -37 0
-6 -12 -45 0
18 -96 -97 0
3 -29 67 0
15 80 81 0
-32 -35 -98 0
20 28 100 0
17 19 -75 0
31 32 -57 0
-3 22 74 0
3 -36 45 0
57 59 -67 0
55 84 92 0
36 -42 -79 0
-24 -31 -48 0
3 71 -93 0
3 -39 -98 0
44 -47 -58 0
-32 35 -36 0
54 77 82 0
47 79 -82 0
6 -53 -93 0
-17 -26 97 0
42 -78 100 0
-38 -44 98 0
-11 32 43 0
46 -47 56 0
44 -50 -52 0
-9 -47 -60 0
-37 64 -89 0
-25 56 97 0
7 -55 -61 0
-18 41 60 0
11 27 -89 0
48 -57 -94 0
11 28 40 0
-40 48 53 0
24 36 -47 0
18 -46 -78 0
-16 24 -48 0
3 -57 87 0
27 29 88 0
6 78 -89 0
-61 73 85 0
