p cnf 100 560
3 32 -46 0
45 49 86 0
44 -80 92 0
24 31 -81 0
36 -62 71 0
27 34 45 0
64 77 -83 0
3 -5 -84 0
-21 -67 95 0
-5 40 81 0
-49 78 96 0
-24 -59 -88 0
86 -89 -99 0
44 66 87 0
-15 41 -60 0
13 -26 -89 0
36 56 -66 0
77 84 -97 0
-56 -77 -87 0
21 -47 48 0
-20 88 96 0
10 26 77 0
-26 -89 96 0
-42 56 -89 0
-8 -31 42 0
-3 -24 -56 0
-3 -58 82 0
43 83 87 0
47 -59 77 0
-41 70 -81 0
-59 66 67 0
-7 -18 -46 0
-5 17 71 0
-21 -40 -96 0
40 80 86 0
-3 -9 50 0
-18 -90 94 0
39 70 73 0
3 -20 -76 0
-12 50 -58 0
-45 -57 58 0
1 10 84 0
3 39 -79 0
-24 -27 -83 0
-1 -50 80 0
-15 -23 93 0
4 -95 -99 0
61 -85 86 0
-45 50 -55 0
-8 -34 -93 0
11 -80 -96 0
-48 66 -72 0
-9 38 -58 0
-23 40 -56 0
-35 46 -48 0
22 -24 53 0
-2 8 -17 0
13 -33 50 0
-5 -11 41 0
-19 20 90 0
7 48 82 0
8 33 74 0
-4 62 96 0
45 -86 96 0
32 42 59 0
22 -50 -59 0
-41 67 -79 0
30 72 -89 0
-44 45 91 0
68 -89 91 0
40 47 59 0
-34 -47 -70 0
2 5 -59 0
88 -91 -93 0
-17 -53 -77 0
41 52 66 0
-48 -61 -64 0
-37 -47 89 0
2 -37 97 0
10 11 -85 0
-4 -7 37 0
21 -54 -85 0
-25 -47 -72 0
27 48 57 0
-38 -74 -91 0
-27 57 74 0
-2 11 -88 0
-82 -90 -100 0
-37 54 -86 0
-22 -53 -60 0
7 -24 89 0
-39 -61 -77 0
23 -62 65 0
-45 50 -56 0
-41 72 80 0
-26 -91 92 0
10 -39 94 0
30 37 95 0
-18 44 -56 0
-45 -52 60 0
-38 79 100 0
-17 24 -91 0
28 48 70 0
5 -17 81 0
-26 51 -55 0
-7 20 94 0
55 64 84 0
35 -49 50 0
-6 58 -71 0
32 50 76 0
-37 48 74 0
-17 56 -97 0
-37 -52 66 0
-17 -18 -44 0
4 43 72 0
-51 88 -91 0
-71 86 -90 0
-42 57 -82 0
26 36 -84 0
-45 53 71 0
-52 -58 -87 0
-13 78 -90 0
-7 -25 26 0
8 -50 -69 0
-6 21 -55 0
-37 -49 -74 0
60 -86 92 0
27 -64 72 0
18 86 92 0
-3 36 -92 0
-46 61 93 0
30 43 -53 0
-10 -65 100 0
-2 68 96 0
77 -88 91 0
19 74 97 0
15 -53 -58 0
6 54 89 0
-81 -87 89 0
-27 33 62 0
12 -26 85 0
40 -61 -85 0
-13 -30 -49 0
-3 14 21 0
-1 20 57 0
-8 -20 -94 0
-8 -19 -38 0
48 65 -85 0
41 -47 -52 0
-7 -29 -40 0
11 -20 64 0
-15 31 -54 0
18 -45 -69 0
-3 14 -34 0
5 -23 -97 0
22 -44 -58 0
-14 25 -63 0
-43 -44 -67 0
47 -84 96 0
-25 -52 -80 0
-29 59 -89 0
-8 -35 54 0
-3 -20 -98 0
-41 -75 -100 0
-13 74 95 0
19 64 94 0
-25 -65 -81 0
3 21 -79 0
-19 -53 -61 0
60 69 76 0
27 -44 76 0
-18 39 63 0
-15 27 33 0
-8 -71 -99 0
-31 -75 88 0
-22 73 99 0
-41 71 75 0
31 -66 -71 0
-28 36 -42 0
-2 4 42 0
22 61 -85 0
-2 -30 96 0
63 81 -100 0
-32 50 -66 0
-46 -96 -100 0
1 -40 84 0
-48 -78 -99 0
8 31 -55 0
-18 46 -72 0
-45 80 -85 0
-3 -33 99 0
-21 44 81 0
-5 60 87 0
-2 32 94 0
36 -59 -81 0
11 26 -95 0
-49 50 90 0
-40 -41 -60 0
36 43 94 0
5 -38 -67 0
35 -75 85 0
15 -39 73 0
11 16 -89 0
-13 -58 69 0
-22 -25 40 0
66 82 90 0
-25 -37 -88 0
25 -56 60 0
10 -37 61 0
10 -20 68 0
-25 68 77 0
-44 63 82 0
28 47 -100 0
-16 56 90 0
-37 -65 70 0
-1 -57 -87 0
32 53 -59 0
-9 10 -99 0
5 14 -93 0
-15 22 -54 0
31 -46 -49 0
24 64 92 0
-2 -11 -26 0
-36 -40 77 0
1 28 73 0
47 -84 87 0
5 11 62 0
3 -27 83 0
-32 -77 88 0
69 -74 92 0
-12 -31 86 0
-48 -56 71 0
4 -36 -97 0
12 53 83 0
33 -57 -71 0
22 -36 -100 0
54 -75 -86 0
42 -76 -90 0
-13 25 -28 0
2 -84 -94 0
9 57 -84 0
-65 91 -92 0
24 60 -93 0
-36 40 -59 0
-55 82 -83 0
12 44 99 0
-17 56 -97 0
28 -59 73 0
-11 -64 -82 0
4 -42 -82 0
-19 92 98 0
85 90 94 0
-10 -40 -80 0
-22 24 81 0
-13 -50 60 0
1 16 52 0
3 -11 73 0
-8 26 77 0
24 -51 55 0
41 -65 91 0
60 -81 -86 0
-20 33 76 0
-42 45 -60 0
6 23 -94 0
38 45 75 0
-29 -55 86 0
25 71 -86 0
-15 41 80 0
50 -56 -84 0
11 -52 85 0
36 43 51 0
-50 64 95 0
