p cnf 100 380
56 88 90 0
-35 90 -97 0
-42 49 -96 0
3 12 -16 0
7 -47 -51 0
-5 -11 69 0
-9 -90 -91 0
18 62 -95 0
13 82 -84 0
-30 69 70 0
1 5 24 0
19 -23 -40 0
28 29 -70 0
17 37 46 0
-12 60 90 0
-7 -38 45 0
-33 42 -95 0
48 50 -69 0
-29 -44 -93 0
21 81 -100 0
-57 61 -85 0
-11 -37 -69 0
-10 74 -88 0
13 -72 82 0
-15 28 -72 0
44 -66 -89 0
37 -45 -62 0
-57 76 78 0
-4 15 -99 0
47 62 89 0
-7 43 -72 0
-5 -46 63 0
10 -22 36 0
10 -41 -84 0
-54 -81 98 0
-17 -26 -48 0
-17 68 -83 0
-26 -34 -48 0
-8 -35 -99 0
-25 -70 -80 0
20 56 -84 0
-48 -53 -60 0
-2 42 56 0
14 29 -34 0
-64 81 -92 0
47 51 81 0
14 37 -40 0
53 74 -81 0
-72 -85 -97 0
-25 -73 -82 0
20 -38 -42 0
-30 42 -52 0
-14 -60 -99 0
17 46 97 0
34 88 95 0
-3 -58 66 0
61 71 100 0
-1 14 56 0
-13 -22 43 0
-15 -41 66 0
-21 -26 78 0
-18 -92 -100 0
23 -49 -68 0
19 20 98 0
2 17 -70 0
-3 -18 -77 0
19 -37 -39 0
65 66 -71 0
38 -41 -87 0
-77 83 -93 0
-2 8 -26 0
21 -96 99 0
16 -26 -79 0
-38 64 82 0
13 -66 -99 0
44 56 -66 0
-16 -24 38 0
52 -80 -99 0
-53 -66 90 0
-27 -49 -85 0
-14 45 -54 0
8 -30 -100 0
-28 -39 63 0
27 52 80 0
76 92 -100 0
-14 74 -95 0
17 -78 82 0
40 -42 -70 0
-4 -35 92 0
-8 -62 -84 0
-30 59 75 0
47 -80 95 0
21 57 69 0
-71 78 94 0
-43 -58 63 0
11 -37 49 0
57 -79 93 0
-13 -18 66 0
2 -69 -92 0
-15 67 88 0
69 86 -88 0
-46 -75 -92 0
-22 40 41 0
38 63 68 0
30 -40 -84 0
42 -61 83 0
-7 45 84 0
67 73 -90 0
6 -17 -50 0
-40 -56 81 0
-21 -28 84 0
-13 32 99 0
-1 -20 55 0
-20 -56 87 0
-4 -29 -30 0
-28 -32 -59 0
8 50 79 0
12 -19 59 0
-59 -74 86 0
26 29 99 0
-48 -82 86 0
-36 -45 -61 0
-21 43 -53 0
5 -52 85 0
-8 -43 -67 0
-31 -66 89 0
-17 -85 91 0
68 76 -93 0
23 87 89 0
5 -84 -90 0
25 71 79 0
-29 55 84 0
-46 56 -73 0
-21 91 -92 0
-8 9 -14 0
62 83 87 0
11 33 92 0
-16 86 98 0
12 40 77 0
-18 -20 93 0
33 48 78 0
-32 -70 80 0
19 47 -56 0
16 -17 -71 0
16 -44 58 0
42 55 75 0
-21 -59 85 0
-13 61 62 0
28 -32 71 0
-18 -42 -93 0
-17 36 -45 0
-22 -50 81 0
-52 -67 -75 0
-11 -22 85 0
-41 53 -65 0
-4 -7 25 0
-58 -65 -82 0
15 -18 33 0
-3 -18 -41 0
-7 25 31 0
17 -27 -39 0
15 -28 -55 0
-19 -50 -84 0
-47 48 -83 0
63 -70 -89 0
-13 54 56 0
-6 52 96 0
18 49 -53 0
14 -54 -56 0
-7 -96 100 0
70 77 -92 0
29 -76 86 0
-63 -66 -100 0
-43 50 69 0
-48 -73 92 0
13 47 51 0
11 -29 -69 0
16 -37 56 0
56 62 -79 0
-30 70 -96 0
45 74 -96 0
-9 -51 -75 0
69 86 -92 0
34 -53 -59 0
52 60 76 0
19 -55 -65 0
-51 -81 -82 0
18 55 73 0
54 -77 -100 0
51 66 90 0
-27 65 93 0
16 61 -75 0
-3 30 -76 0
11 46 -95 0
-50 -61 -82 0
33 44 -100 0
46 69 95 0
-32 -46 -99 0
-35 -76 99 0
-16 61 99 0
-31 50 -97 0
6 -15 60 0
-37 48 67 0
23 59 97 0
22 -26 96 0
35 61 -95 0
-23 68 76 0
35 74 -78 0
19 -39 100 0
37 76 -87 0
-4 -42 81 0
40 -66 70 0
8 -46 -86 0
-1 -4 -67 0
-16 -69 79 0
-12 -40 -96 0
-10 92 97 0
7 24 53 0
53 72 78 0
-30 -42 -78 0
-42 -56 87 0
-18 38 77 0
-7 -21 -22 0
2 -12 -24 0
9 18 89 0
21 -59 -75 0
-1 -9 -60 0
-6 34 58 0
3 -16 -77 0
26 78 -83 0
9 39 -97 0
-32 38 71 0
-6 -25 69 0
-43 58 -98 0
-11 33 -87 0
-29 -63 -89 0
-29 47 54 0
49 -57 88 0
-42 -48 -70 0
5 83 91 0
2 30 -78 0
-17 -38 50 0
7 -47 -96 0
-22 36 -76 0
-2 8 37 0
36 85 86 0
8 -22 69 0
19 -22 -72 0
-26 -55 -98 0
-79 -81 -88 0
11 -34 -67 0
5 10 -91 0
-48 -69 73 0
6 54 -76 0
-24 27 -37 0
-1 52 91 0
6 22 75 0
25 90 99 0
-9 -34 -78 0
50 -56 -94 0
14 54 -98 0
9 -87 95 0
-54 82 95 0
-35 -72 99 0
21 -35 -73 0
16 -64 99 0
23 -65 -71 0
-5 -21 -36 0
-4 23 -99 0
37 -45 56 0
46 81 -86 0
19 32 56 0
-10 28 -78 0
-54 72 73 0
-15 36 -45 0
5 -20 72 0
-52 -84 87 0
-11 -47 64 0
-45 72 -81 0
-19 -39 -96 0
-7 54 93 0
13 -15 43 0
27 31 90 0
42 -72 86 0
75 87 91 0
-46 62 -94 0
-8 65 -92 0
46 69 -81 0
11 -85 -87 0
1 18 38 0
29 -54 71 0
-4 -28 42 0
-44 57 -72 0
15 -29 49 0
-21 -52 82 0
42 -50 62 0
19 63 72 0
-6 -34 -53 0
19 35 43 0
23 39 -72 0
-10 -80 -97 0
-27 82 83 0
-59 -89 100 0
-7 -37 -95 0
37 -77 86 0
-21 47 55 0
7 -14 -66 0
-41 50 -85 0
-5 22 64 0
-3 -26 -61 0
-22 -33 -71 0
37 -49 -58 0
31 34 42 0
-5 36 -71 0
13 -28 -75 0
-22 23 37 0
6 53 -96 0
-4 -19 68 0
-6 32 -73 0
-54 -86 93 0
18 24 51 0
45 -46 -84 0
-17 -29 81 0
-23 -41 50 0
39 -49 -63 0
-3 -22 71 0
-5 -25 -59 0
-25 77 -81 0
14 67 73 0
-21 49 75 0
23 -26 57 0
-10 -39 -95 0
-9 -11 17 0
43 -62 -80 0
25 30 94 0
21 -24 -34 0
-19 -52 -66 0
-9 79 -92 0
-5 -9 -59 0
-6 21 75 0
16 -93 98 0
-13 49 56 0
-16 -77 100 0
-11 74 77 0
-24 25 36 0
29 -62 -84 0
11 19 63 0
-58 92 96 0
81 -98 99 0
-49 -67 -97 0
-54 86 95 0
-3 -17 -41 0
-12 38 -97 0
65 -84 -88 0
-15 59 -77 0
-39 55 -81 0
70 -72 -81 0
-21 36 65 0
-32 -33 79 0
-9 -16 -65 0
8 -48 99 0
-24 76 -98 0
-64 -85 89 0
-6 -39 -67 0
-41 44 77 0
18 32 -86 0
-30 49 -63 0
14 -42 96 0
11 22 53 0
-58 -60 -100 0
13 37 73 0
-3 -48 -72 0
-24 -30 64 0
47 72 95 0
-36 62 -63 0
-11 79 -91 0
32 50 74 0
-5 73 -92 0
41 77 81 0
-5 11 -80 0
