p cnf 100 460
-10 -90 95 0
47 75 93 0
26 95 96 0
22 -40 90 0
65 -71 90 0
-13 57 -86 0
-22 85 -99 0
34 42 -80 0
5 -37 69 0
45 50 58 0
43 69 79 0
-29 -59 -78 0
-4 8 -52 0
8 -67 96 0
-4 -67 -79 0
67 77 86 0
-44 56 -65 0
-9 18 79 0
-8 -46 73 0
39 -75 87 0
-24 35 -68 0
41 -59 69 0
18 -74 78 0
-21 -67 -99 0
9 13 33 0
-2 9 -67 0
3 -13 20 0
-20 -40 -98 0
-45 -53 -91 0
9 37 -74 0
3 26 -87 0
10 53 81 0
53 67 -73 0
42 -62 84 0
39 42 69 0
-65 86 90 0
-70 82 91 0
39 83 -95 0
-46 -63 85 0
-14 -24 65 0
50 52 75 0
4 36 75 0
27 -53 -57 0
45 63 -100 0
65 -68 -79 0
-18 59 -83 0
14 24 65 0
-8 -60 100 0
-1 17 87 0
15 -21 86 0
66 68 -94 0
-12 58 -68 0
34 -67 79 0
54 -68 -75 0
-11 -67 92 0
20 -43 -87 0
-65 -69 -80 0
15 51 -60 0
37 91 -94 0
33 -68 98 0
23 -24 -43 0
52 73 97 0
48 80 93 0
-19 -21 -68 0
33 -55 71 0
-16 -45 -80 0
-4 67 -97 0
-12 65 -76 0
-33 68 -90 0
7 -24 -90 0
25 -68 80 0
-32 -51 -64 0
-3 -11 -52 0
15 34 58 0
6 7 -93 0
16 56 -86 0
4 80 89 0
-9 -47 95 0
48 62 -84 0
-18 43 49 0
-55 -62 -100 0
29 37 -51 0
43 65 84 0
27 42 54 0
10 -23 -41 0
27 35 -81 0
3 -18 100 0
-16 -83 -84 0
38 -81 87 0
-47 63 70 0
-8 -17 -64 0
21 62 98 0
15 49 61 0
4 -30 77 0
-64 -77 93 0
58 62 73 0
6 -24 -38 0
24 60 -69 0
39 66 -70 0
31 39 54 0
-43 -70 -76 0
-48 52 62 0
11 -20 -47 0
35 -55 61 0
2 78 -95 0
-7 -53 -94 0
-3 -32 -34 0
23 26 33 0
-20 32 -68 0
-48 55 98 0
40 83 -96 0
-29 79 -81 0
-25 78 99 0
42 44 59 0
-24 38 71 0
-37 45 -47 0
-18 -43 66 0
-27 -44 -76 0
-46 -55 -99 0
33 42 -46 0
-14 -40 -52 0
38 39 56 0
-26 76 -96 0
-4 35 -56 0
56 -63 -78 0
-1 -35 84 0
-11 -21 61 0
40 60 76 0
-3 -38 -55 0
7 -64 -91 0
15 -45 88 0
27 -46 -92 0
-3 -21 -36 0
5 -87 100 0
16 40 -68 0
-10 -22 -85 0
13 14 -51 0
-13 45 72 0
-26 80 -89 0
39 49 56 0
18 -43 -62 0
48 61 62 0
-50 58 63 0
22 27 -38 0
33 -44 -82 0
-16 49 -98 0
-20 33 -88 0
37 -75 84 0
32 -63 91 0
-22 32 -41 0
-17 25 -67 0
15 -18 -62 0
-15 31 62 0
58 -85 -86 0
-30 31 46 0
15 19 -82 0
-10 93 -100 0
20 -66 69 0
-28 -43 -56 0
37 79 -81 0
29 -79 -97 0
-19 -45 51 0
-16 -84 -86 0
-19 46 -100 0
-16 -22 28 0
21 47 56 0
-26 -29 -45 0
41 63 -82 0
-12 21 -63 0
6 -25 37 0
2 7 28 0
-56 -71 75 0
33 -79 -84 0
-27 67 92 0
-7 70 81 0
37 -75 -80 0
41 42 57 0
-62 -76 85 0
57 -59 64 0
43 -75 87 0
-18 26 72 0
45 -51 -87 0
-1 15 24 0
-31 -56 97 0
-10 -39 -73 0
-50 56 -77 0
9 -83 84 0
4 59 -75 0
8 30 -64 0
32 -39 62 0
-4 -47 92 0
-30 -32 -61 0
-33 86 97 0
-14 62 76 0
-7 28 -48 0
43 -56 99 0
-4 -15 -22 0
9 -17 72 0
-2 -73 85 0
-18 -49 -68 0
-17 -18 73 0
15 69 100 0
-19 -47 80 0
46 69 -79 0
9 -37 99 0
-19 22 -42 0
-44 71 -80 0
70 86 90 0
71 -79 -86 0
-1 53 -85 0
-11 -24 -84 0
13 86 96 0
-30 43 48 0
-16 44 87 0
41 58 -66 0
-11 21 31 0
-14 24 90 0
-10 -21 23 0
-87 -90 98 0
1 50 -64 0
25 -80 92 0
25 27 69 0
-7 20 -24 0
44 78 89 0
-32 60 96 0
3 40 52 0
-24 73 91 0
-43 60 89 0
10 -41 -60 0
