p cnf 100 360
14 41 -77 0
-31 -40 46 0
-28 -80 -89 0
-10 -43 61 0
-20 -31 53 0
-12 -14 56 0
7 33 39 0
-7 38 85 0
6 48 -65 0
-4 -52 -83 0
-23 -65 -85 0
39 60 61 0
6 -27 54 0
-23 -76 90 0
18 -24 -76 0
-18 -53 69 0
56 58 82 0
-21 87 -95 0
20 -34 -42 0
6 41 89 0
-10 37 -64 0
-16 -19 28 0
-7 -8 39 0
-7 31 -49 0
-31 42 -68 0
41 46 -96 0
20 -39 96 0
-37 75 95 0
32 -75 76 0
-3 25 -27 0
-18 65 96 0
-54 56 -61 0
11 -28 91 0
-41 -75 -100 0
-44 -60 70 0
22 -29 -54 0
-26 48 -64 0
10 -31 -97 0
-35 -54 88 0
-32 -38 54 0
-37 -64 94 0
27 -61 -71 0
9 -22 -77 0
24 43 52 0
-2 -49 62 0
-5 -21 93 0
-4 34 -42 0
-13 -41 -47 0
49 51 59 0
-34 -52 -89 0
-21 36 -41 0
-65 -76 -86 0
35 -41 -94 0
-29 44 92 0
-12 -34 -38 0
22 45 93 0
-6 -25 34 0
5 35 70 0
-17 69 -93 0
50 57 -99 0
-41 -58 -62 0
-6 -64 -74 0
-8 -23 -71 0
34 -83 84 0
7 26 -65 0
11 -54 71 0
-40 -48 74 0
-4 -44 54 0
13 -59 72 0
11 -15 -93 0
-76 77 94 0
-14 -42 44 0
-2 -43 95 0
-3 30 70 0
-21 -84 95 0
42 -61 -83 0
-25 -64 82 0
-28 -69 -71 0
-7 -19 59 0
2 15 52 0
32 -40 -43 0
-46 87 -99 0
18 -35 56 0
21 -37 -41 0
58 85 -90 0
23 -64 88 0
4 36 -48 0
-41 48 83 0
-6 23 70 0
10 -30 97 0
5 -62 71 0
37 92 94 0
15 -37 54 0
10 60 86 0
-43 80 -89 0
18 50 -77 0
-23 43 84 0
54 83 85 0
-3 50 -57 0
40 -78 90 0
57 82 -91 0
-29 -36 -37 0
6 62 -64 0
5 -37 -81 0
-8 -64 -94 0
5 -79 91 0
-1 52 -65 0
-25 -27 -52 0
39 -41 -58 0
-60 75 95 0
-5 47 74 0
-41 57 81 0
-6 30 69 0
25 -73 94 0
10 54 55 0
-19 -64 78 0
-8 -37 93 0
29 79 97 0
19 -51 97 0
-28 -29 58 0
-32 -34 60 0
-14 34 -74 0
32 58 -62 0
4 52 75 0
2 -73 -95 0
5 -64 75 0
47 -72 84 0
-11 38 -63 0
9 71 97 0
-4 -15 40 0
-9 44 82 0
13 -35 77 0
-36 73 86 0
3 54 -98 0
-8 47 61 0
-62 83 93 0
-21 41 -54 0
-29 -32 -50 0
38 48 -92 0
-20 37 65 0
44 46 -48 0
-12 -62 -87 0
27 -29 57 0
-22 -29 -54 0
32 -84 90 0
3 -48 -61 0
21 43 99 0
10 -52 -95 0
11 65 -74 0
-21 -60 84 0
34 77 -94 0
-21 37 -41 0
-9 -68 72 0
19 -37 57 0
5 -67 -69 0
5 -19 55 0
8 35 -42 0
3 -62 -92 0
-7 -25 -66 0
-28 -71 86 0
-27 59 -92 0
8 54 -66 0
7 -45 75 0
-21 43 99 0
-5 -20 27 0
52 -66 -87 0
-47 65 71 0
-13 -21 -31 0
2 31 35 0
-9 -45 96 0
-12 30 81 0
61 76 93 0
27 -54 -90 0
4 43 45 0
-65 -68 94 0
20 51 -80 0
18 -72 -95 0
25 47 -54 0
-11 -12 45 0
-46 71 85 0
-13 28 -59 0
-73 77 90 0
17 -35 -80 0
15 -43 -91 0
-21 -34 -37 0
-33 75 -90 0
4 61 99 0
-10 20 -78 0
16 85 100 0
-20 47 -87 0
8 82 -98 0
58 -71 -75 0
-22 38 -65 0
-21 -54 70 0
48 56 99 0
-10 14 50 0
10 28 62 0
-19 66 -88 0
1 22 -99 0
-36 90 -95 0
-26 -54 -72 0
45 -48 84 0
-13 25 36 0
-30 46 64 0
33 78 92 0
-13 67 78 0
-20 -50 77 0
-35 -61 91 0
7 -36 -96 0
-6 -51 -60 0
-91 -92 -94 0
43 52 98 0
-5 -58 60 0
-36 73 76 0
4 41 -87 0
-15 34 -40 0
29 76 100 0
-29 -31 85 0
-19 -51 64 0
53 72 81 0
-11 -20 70 0
23 44 -46 0
-74 80 -88 0
-26 53 57 0
18 62 88 0
-22 31 -78 0
80 -84 89 0
-82 90 -96 0
15 -19 36 0
-26 -46 -88 0
8 27 91 0
37 -59 90 0
34 88 -93 0
6 25 45 0
29 46 -100 0
-12 -27 -84 0
