p cnf 100 460
-11 20 -88 0
-14 -63 -75 0
1 25 -64 0
-33 55 75 0
37 54 -59 0
-33 71 85 0
-2 37 -87 0
-30 -56 -75 0
16 -80 92 0
-15 37 62 0
-24 38 -70 0
15 -30 86 0
55 -74 -89 0
-25 -34 -67 0
18 22 94 0
-15 -34 -67 0
9 -26 46 0
-11 48 -53 0
46 64 -80 0
5 -72 92 0
36 56 -82 0
32 -36 -38 0
39 77 -89 0
-10 34 73 0
18 -74 82 0
11 -17 -92 0
-35 -91 98 0
2 -40 -78 0
-13 43 79 0
9 36 63 0
85 -90 98 0
23 36 -49 0
-4 -59 -82 0
-15 -59 -83 0
-2 43 -50 0
9 -41 90 0
35 -40 -84 0
18 -38 68 0
11 -41 -62 0
-43 49 73 0
-67 -72 85 0
-5 35 -63 0
30 -48 100 0
39 40 99 0
1 -18 21 0
43 47 65 0
39 53 60 0
-13 62 -73 0
-19 -52 -82 0
7 58 70 0
-7 8 21 0
-16 28 80 0
11 -27 69 0
-12 -24 -58 0
39 -69 76 0
13 -19 -34 0
23 -24 -89 0
-24 30 -74 0
-29 -34 -68 0
-18 -60 -63 0
-13 70 92 0
44 68 -94 0
-16 19 -29 0
25 52 -54 0
67 -84 -99 0
14 20 37 0
-45 -62 89 0
-30 -37 -78 0
6 -14 -23 0
4 -29 91 0
-19 40 95 0
-20 21 77 0
10 74 -95 0
12 -49 71 0
-11 94 97 0
-49 -67 -95 0
-23 24 65 0
-42 -95 -98 0
3 59 90 0
8 -72 92 0
2 14 87 0
-31 46 75 0
-4 9 -69 0
-24 -36 -66 0
3 -69 -76 0
-2 -9 16 0
48 83 -89 0
-73 74 75 0
9 -21 46 0
-17 23 -74 0
-31 43 -98 0
39 -48 87 0
38 -51 80 0
-5 14 30 0
-4 68 81 0
5 -40 -64 0
-6 24 -29 0
-38 40 -96 0
5 18 -92 0
-17 -34 38 0
-17 -31 87 0
5 -46 77 0
2 19 -82 0
38 -81 -97 0
47 -87 -99 0
17 -19 -58 0
60 -69 -98 0
59 -80 87 0
-4 -7 8 0
-34 38 -92 0
-2 47 91 0
-3 15 -58 0
-64 74 76 0
-7 21 -90 0
1 -30 67 0
71 -81 94 0
57 90 -94 0
1 2 44 0
-5 31 73 0
1 -7 55 0
2 12 -58 0
-7 54 -88 0
-26 -43 -54 0
-20 -33 -98 0
18 -55 -57 0
7 -75 -86 0
60 -81 -97 0
1 11 92 0
40 -48 -78 0
16 22 50 0
-15 84 -88 0
-65 -68 73 0
-27 -77 93 0
-61 77 -79 0
62 -65 95 0
-9 69 -91 0
29 34 -75 0
7 39 -44 0
-34 59 -65 0
-57 -63 65 0
-39 -59 100 0
-42 53 89 0
-55 70 -87 0
-51 -70 -73 0
39 55 -61 0
3 36 45 0
21 -75 77 0
-65 -69 77 0
53 -90 97 0
13 -52 -86 0
12 29 -58 0
21 -82 -90 0
19 -85 92 0
79 92 -100 0
-23 59 60 0
48 -68 -77 0
-53 61 76 0
-7 27 53 0
-54 55 97 0
18 21 76 0
-33 55 62 0
19 66 80 0
-47 49 -55 0
-1 -11 72 0
-54 -73 -96 0
-9 44 84 0
4 8 62 0
-15 -37 64 0
-19 44 76 0
6 -30 50 0
21 42 92 0
-25 -67 -87 0
-13 40 -49 0
-19 53 -82 0
-1 -19 24 0
-7 61 82 0
3 91 -96 0
9 15 97 0
6 9 93 0
29 37 62 0
-13 39 44 0
35 52 60 0
-8 94 95 0
-51 -85 -99 0
-22 28 70 0
17 -24 -37 0
12 -32 -79 0
5 23 -36 0
-77 80 92 0
-4 -11 31 0
-9 17 71 0
-7 -46 -73 0
-37 -67 -89 0
3 67 93 0
40 55 -78 0
17 32 -66 0
77 87 91 0
-6 -43 69 0
-18 -43 73 0
32 42 94 0
25 -35 68 0
-30 49 67 0
-11 17 26 0
-1 38 -72 0
24 -50 -65 0
36 50 75 0
-35 -74 -90 0
-48 -73 99 0
-8 93 -98 0
-19 -22 -26 0
22 60 79 0
7 -18 60 0
44 -51 70 0
48 -64 89 0
-16 35 63 0
-45 -46 -48 0
-15 41 -89 0
42 82 99 0
36 88 94 0
-46 -74 86 0
-1 21 -96 0
10 40 57 0
-16 -51 -80 0
-34 44 -97 0
24 73 98 0
14 -16 -94 0
-1 13 -77 0
-33 46 89 0
-48 -67 -93 0
-37 -48 -98 0
-28 -44 -97 0
-48 -50 73 0
-10 23 -72 0
18 88 -92 0
8 -53 -59 0
32 -64 -95 0
-34 42 69 0
-54 -59 -68 0
-32 -45 -84 0
-13 -76 77 0
49 69 73 0
32 43 61 0
8 -57 -69 0
8 25 94 0
-63 -97 -100 0
-16 -43 56 0
-40 -61 99 0
-2 90 91 0
-1 21 -97 0
8 49 78 0
20 54 -62 0
-14 -31 52 0
21 23 -27 0
-11 59 67 0
-12 34 -38 0
77 78 87 0
-11 33 43 0
-38 58 100 0
48 -51 -54 0
56 72 -90 0
-46 62 -68 0
-8 27 68 0
58 77 -81 0
-23 -56 -76 0
-14 70 -98 0
-1 -21 -31 0
-46 -54 -64 0
-41 -44 82 0
39 -65 89 0
-32 90 95 0
37 47 90 0
47 -53 65 0
-5 -13 82 0
8 25 90 0
-16 -65 86 0
28 35 -44 0
