p cnf 100 340
-11 -12 61 0
-65 66 89 0
-23 33 77 0
-27 -85 93 0
7 52 81 0
-10 -94 -99 0
-37 59 83 0
1 -32 -81 0
-20 23 -31 0
-16 -81 95 0
26 -65 69 0
-30 -37 -88 0
-36 37 55 0
40 49 86 0
-34 -55 -57 0
18 -42 -80 0
19 -66 -73 0
-14 44 -46 0
36 75 98 0
-4 -35 91 0
27 -31 41 0
3 42 -80 0
-44 -48 -53 0
57 63 90 0
48 94 98 0
-33 -40 -63 0
-12 -83 93 0
33 66 -73 0
-23 -33 90 0
-9 23 -34 0
-34 47 81 0
12 -35 -86 0
10 -11 -83 0
-45 -61 89 0
-40 73 -79 0
25 -51 63 0
19 -44 45 0
36 -52 -73 0
26 -31 88 0
8 -57 -58 0
-8 52 90 0
11 22 41 0
-31 62 -95 0
20 -28 -43 0
18 42 69 0
-28 58 -78 0
7 -20 69 0
-9 -17 -35 0
9 -35 98 0
4 -79 87 0
-14 30 60 0
35 -80 95 0
30 69 85 0
-21 45 -87 0
31 -71 98 0
42 74 88 0
23 -82 90 0
-49 -76 -77 0
-37 70 -83 0
25 38 -63 0
49 -64 -75 0
-38 -46 51 0
17 49 94 0
-1 -5 88 0
14 -38 51 0
30 32 -87 0
-71 -74 -92 0
21 -41 -50 0
51 -53 -91 0
-41 -69 89 0
16 61 64 0
7 -24 80 0
65 -79 -81 0
-36 -77 97 0
6 53 62 0
19 -44 56 0
-15 -25 98 0
21 -63 75 0
81 92 95 0
-23 61 -83 0
15 38 61 0
-25 -32 44 0
30 -62 -63 0
-13 39 79 0
3 -57 -76 0
72 96 97 0
36 -47 83 0
-8 -22 -61 0
-15 -80 84 0
-18 37 68 0
2 43 54 0
39 -40 77 0
-21 39 43 0
2 30 34 0
53 -74 75 0
-14 -59 95 0
-6 -44 -56 0
31 -68 -93 0
7 33 -56 0
58 77 81 0
2 -14 29 0
-47 -90 -96 0
-13 22 41 0
5 23 -68 0
-48 73 98 0
-39 51 -91 0
17 32 52 0
-8 -47 -76 0
-41 -62 63 0
-16 44 -95 0
-11 -57 84 0
2 -27 -34 0
20 46 -59 0
-18 20 33 0
-1 -68 85 0
-22 -55 83 0
58 86 95 0
-73 78 -100 0
45 -59 90 0
29 66 93 0
17 -68 99 0
-19 -69 80 0
16 25 61 0
-36 -63 94 0
46 -52 -72 0
-26 48 -79 0
-24 54 90 0
19 46 -67 0
-19 69 97 0
-38 -68 100 0
22 -49 82 0
23 26 -99 0
2 5 44 0
14 49 97 0
4 27 -98 0
14 47 66 0
43 45 61 0
-50 73 -91 0
-16 23 -57 0
9 -27 54 0
-16 34 -45 0
-3 -48 51 0
-73 85 98 0
-81 82 95 0
40 -42 -81 0
-38 -58 87 0
-33 -50 58 0
32 -53 -72 0
25 -39 58 0
-7 -64 92 0
-27 -73 76 0
-26 50 -86 0
18 35 -98 0
56 -66 -86 0
-19 -20 -49 0
-60 -76 94 0
-16 -22 -67 0
-7 -65 83 0
24 -36 -49 0
-32 57 73 0
-1 45 -92 0
26 -50 91 0
10 -18 -61 0
