p cnf 100 300
-65 79 -98 0
-22 29 -80 0
-8 -59 -84 0
9 -46 -55 0
-18 -27 65 0
-16 -75 -81 0
-33 45 80 0
-14 20 -31 0
-47 -65 88 0
11 39 76 0
50 56 87 0
53 -68 -71 0
34 48 -71 0
-45 -78 90 0
-23 -28 58 0
-20 26 44 0
12 -67 86 0
-37 -82 -91 0
55 67 -99 0
31 81 82 0
-4 -42 -61 0
18 70 88 0
62 -74 97 0
31 -39 -41 0
16 -77 -97 0
-6 -75 100 0
11 -52 -81 0
-27 67 -85 0
11 16 -70 0
-6 10 -51 0
-20 38 99 0
8 -10 86 0
33 -38 -66 0
4 -28 -76 0
-14 -35 -63 0
-21 49 68 0
9 -22 86 0
41 -64 -98 0
-14 20 -55 0
-34 49 73 0
-16 -33 -51 0
32 53 -58 0
-14 45 -61 0
-30 72 -89 0
4 70 78 0
-32 -44 57 0
-3 -52 70 0
9 -33 -94 0
1 31 92 0
-26 53 63 0
32 85 89 0
-1 2 77 0
-6 -10 52 0
5 -6 -69 0
14 40 -60 0
-11 26 -51 0
7 -34 71 0
-32 55 95 0
21 51 -57 0
-14 -76 -81 0
-29 -46 -94 0
-42 -54 88 0
27 -49 -63 0
29 -40 -96 0
22 -75 89 0
1 -11 -20 0
-16 -42 -87 0
-2 -7 84 0
-16 -20 62 0
-47 63 -97 0
-64 -85 90 0
39 -58 -95 0
-19 -58 -66 0
-26 43 62 0
-35 42 50 0
10 13 -77 0
-36 -38 85 0
-72 -80 -91 0
-59 79 87 0
-50 -61 -100 0
64 -71 -79 0
-15 -75 -80 0
5 -57 86 0
9 17 -73 0
-19 -33 -38 0
-5 -33 56 0
32 -40 98 0
70 -71 -98 0
45 -62 -68 0
-30 74 -85 0
16 -38 76 0
25 -61 -68 0
44 49 -99 0
-48 -58 63 0
35 62 64 0
26 -80 -86 0
13 -42 -92 0
7 -58 -78 0
-41 -60 -86 0
55 83 99 0
17 -77 -82 0
13 29 -35 0
-10 -39 67 0
-21 32 -67 0
-38 63 -77 0
-15 37 83 0
68 -81 -94 0
-34 38 83 0
-42 -45 -82 0
-2 -49 71 0
-20 -45 -83 0
-19 59 85 0
-1 -15 -29 0
16 -19 -80 0
-54 72 -77 0
-9 -63 -78 0
16 -63 -73 0
3 -19 -86 0
67 -74 -89 0
-26 -28 90 0
33 -34 68 0
-4 6 -32 0
45 -63 -69 0
-19 39 -78 0
-3 61 72 0
-44 69 82 0
45 69 -100 0
-12 -15 70 0
33 89 100 0
34 51 -62 0
-26 58 61 0
63 -95 99 0
-73 76 84 0
36 42 -71 0
-17 -23 -41 0
-52 75 85 0
-13 35 -61 0
-4 50 -53 0
-46 87 97 0
-23 56 92 0
-4 67 77 0
57 -73 84 0
6 -53 -76 0
2 32 -38 0
17 81 -96 0
-31 75 -97 0
-12 71 -78 0
-27 -47 -53 0
42 51 96 0
-66 -71 -76 0
-52 53 -84 0
61 72 -87 0
48 59 64 0
-4 -65 -98 0
-13 68 -70 0
-13 21 -61 0
-4 -18 31 0
45 -52 -69 0
20 72 75 0
29 38 -47 0
11 31 -51 0
69 -86 -91 0
-11 17 19 0
-7 -89 -100 0
28 71 96 0
-45 58 -82 0
16 -30 40 0
49 60 99 0
-10 50 59 0
-58 73 77 0
-28 42 -94 0
54 82 -99 0
35 53 60 0
-7 -50 -73 0
-6 -43 -48 0
-4 53 -97 0
-28 -60 -97 0
41 72 -90 0
44 -76 -92 0
-1 48 98 0
-13 31 -54 0
-9 43 -82 0
-8 -31 -79 0
-43 -57 -74 0
24 65 -69 0
-12 -35 -40 0
7 -39 82 0
-15 50 70 0
-3 28 90 0
56 -78 97 0
-64 -68 76 0
-32 -82 -94 0
-62 -73 -100 0
20 -54 -97 0
-1 70 -77 0
7 36 -82 0
-7 -52 -90 0
-54 -66 -100 0
42 -47 -89 0
-25 -30 -81 0
17 60 66 0
-50 59 93 0
-5 20 77 0
15 -55 95 0
-2 58 -85 0
30 -52 -69 0
1 -70 91 0
-47 -62 -75 0
-56 85 92 0
11 21 78 0
23 47 -66 0
-49 -65 -78 0
30 45 -48 0
2 -7 78 0
12 54 -95 0
-8 -14 -49 0
-4 -9 24 0
76 89 96 0
26 -38 -57 0
-2 22 -40 0
-49 75 -85 0
-67 -83 -95 0
-9 17 -88 0
61 66 -84 0
7 59 83 0
-25 62 -81 0
30 41 94 0
37 -72 -95 0
5 83 -98 0
35 -53 83 0
56 78 -94 0
24 -53 -66 0
6 17 49 0
8 -22 27 0
25 62 -69 0
22 -31 -65 0
11 53 82 0
2 18 -40 0
-4 50 -71 0
-7 70 81 0
6 -25 94 0
-8 45 -94 0
29 -58 80 0
-10 51 67 0
13 21 -72 0
2 -63 -85 0
-24 -27 -95 0
48 -62 85 0
10 -15 32 0
-49 -83 94 0
-6 -79 -82 0
-46 91 99 0
-6 -38 69 0
-28 -49 -81 0
16 -72 87 0
3 28 68 0
-4 78 88 0
-6 -77 -81 0
-33 48 82 0
20 -32 83 0
-29 38 -92 0
14 15 56 0
3 -27 -29 0
-38 77 91 0
-8 -12 -53 0
-9 -11 27 0
-11 51 -99 0
-44 93 -96 0
18 26 78 0
-13 -40 67 0
5 -7 -60 0
-56 78 -99 0
-15 -23 51 0
-28 -44 95 0
6 -58 63 0
-39 51 -74 0
-44 -47 -80 0
14 70 -100 0
-9 -61 89 0
16 36 -75 0
43 61 -81 0
-7 40 93 0
-32 59 -92 0
1 -20 91 0
18 -38 -94 0
65 -95 -100 0
7 33 -59 0
31 -55 75 0
-17 -25 -73 0
18 56 -61 0
52 57 60 0
32 37 71 0
25 -36 44 0
-64 -72 -97 0
15 81 97 0
-6 30 -90 0
17 -34 57 0
-23 -54 69 0
30 -40 84 0
-10 15 -94 0
