p cnf 100 360
-28 -53 95 0
3 -72 87 0
-26 -63 67 0
-37 67 -100 0
2 24 -26 0
59 -84 98 0
48 -60 77 0
2 -72 83 0
20 -21 -92 0
1 -16 -67 0
39 64 -96 0
48 -61 70 0
11 -66 95 0
-70 -76 -97 0
18 24 -52 0
-2 -31 -59 0
-17 48 -62 0
14 -16 39 0
-25 -29 -92 0
-4 33 97 0
28 -59 -85 0
56 58 -59 0
-26 -66 -67 0
-23 -37 48 0
16 -19 -86 0
52 -58 79 0
30 50 -59 0
32 -41 49 0
4 32 57 0
56 -68 94 0
-15 -69 -82 0
-33 68 100 0
2 36 43 0
-20 25 98 0
3 -19 -36 0
-3 -10 -52 0
16 -17 -72 0
-62 -67 88 0
-6 35 40 0
15 47 51 0
-28 56 64 0
3 -7 -35 0
-18 -34 -89 0
45 69 92 0
18 -52 84 0
-26 38 90 0
-50 -62 70 0
-31 -38 60 0
-29 -89 -98 0
-3 9 -79 0
-18 20 -99 0
25 32 66 0
25 -32 45 0
-44 -48 -56 0
51 68 -90 0
-2 13 33 0
-3 -24 -29 0
-15 35 -49 0
-11 -92 97 0
33 -55 57 0
2 19 -71 0
-2 -20 -95 0
58 60 95 0
-19 30 84 0
38 39 -74 0
-3 -67 -79 0
-65 -78 87 0
40 -78 -88 0
-14 45 -74 0
-29 55 96 0
-6 55 80 0
-4 69 -91 0
40 -42 66 0
83 87 97 0
-26 -67 85 0
-35 -98 99 0
-34 -41 -58 0
-12 26 75 0
36 -73 -93 0
42 56 58 0
15 50 85 0
35 -58 -68 0
1 -13 86 0
-43 45 -76 0
27 45 -62 0
-73 78 -79 0
54 75 -80 0
-16 28 31 0
-57 -59 83 0
78 83 -94 0
1 -13 77 0
-1 -41 70 0
75 85 94 0
18 60 94 0
-27 -47 72 0
13 64 95 0
-19 35 -36 0
-1 -63 89 0
-71 -79 -88 0
43 -46 -51 0
-17 -27 84 0
14 74 80 0
37 41 -86 0
21 40 -75 0
49 80 93 0
4 -13 45 0
-3 -12 -91 0
7 -43 -97 0
-20 84 -85 0
66 79 98 0
-4 -34 -54 0
-15 -16 -60 0
8 -60 100 0
-14 24 38 0
-84 92 94 0
-25 -43 92 0
-60 80 90 0
33 -55 92 0
18 31 -33 0
27 -53 58 0
27 63 -82 0
-33 57 -96 0
40 -49 75 0
44 -73 -97 0
-26 34 97 0
-1 -10 66 0
12 22 -98 0
35 -41 45 0
-32 38 -84 0
42 -54 -85 0
13 43 -52 0
-13 -66 82 0
31 -51 -90 0
16 -26 -97 0
-43 63 91 0
-32 -83 96 0
-6 -53 -88 0
7 90 98 0
-8 56 95 0
14 -73 98 0
22 41 60 0
-6 49 69 0
30 41 77 0
23 -28 -62 0
19 -20 -54 0
-58 -82 100 0
-63 73 -77 0
-9 -34 -60 0
-39 -47 -51 0
39 58 75 0
33 75 -76 0
69 84 99 0
26 35 -41 0
32 -81 -97 0
-4 53 86 0
-4 6 -23 0
24 -60 -89 0
22 -42 55 0
-20 -77 -81 0
-4 -66 -92 0
-12 20 39 0
45 -75 93 0
-81 -83 94 0
6 -12 36 0
-18 -79 -88 0
-3 46 75 0
31 55 -67 0
-12 -21 -57 0
55 69 89 0
-15 51 -67 0
43 46 79 0
-8 20 42 0
24 39 98 0
-33 -55 77 0
-60 71 99 0
-54 85 94 0
38 -71 87 0
-21 58 -85 0
24 41 -100 0
-57 -70 85 0
-38 -43 -89 0
39 77 96 0
54 -75 -85 0
-36 -48 98 0
53 -63 66 0
-8 24 -44 0
-35 -40 99 0
3 -16 55 0
11 12 -15 0
52 75 98 0
-11 18 -82 0
35 -37 58 0
-24 -39 -60 0
-34 -66 97 0
4 62 -97 0
-31 -83 100 0
32 51 -54 0
-37 -39 -82 0
-8 13 63 0
-15 81 -97 0
-8 -24 -41 0
6 57 94 0
14 17 -79 0
-19 -46 81 0
-1 85 -87 0
-10 -64 91 0
-34 -37 74 0
46 -55 90 0
-12 64 -83 0
-15 -38 62 0
-18 59 -98 0
22 86 -92 0
10 -31 55 0
-18 -57 94 0
-25 -83 -96 0
13 -40 53 0
-81 88 92 0
49 85 88 0
-1 17 98 0
33 59 -63 0
-33 57 -97 0
-4 -12 -20 0
16 42 -65 0
-5 -10 -73 0
26 -90 -97 0
23 -56 62 0
-16 -42 -82 0
30 78 -79 0
66 -69 -71 0
-7 -30 -69 0
2 -51 -55 0
11 36 65 0
-23 -60 -78 0
-25 -34 -36 0
-12 -38 -87 0
14 -40 90 0
59 -69 -92 0
-5 -64 96 0
-69 72 -80 0
-5 81 100 0
7 -77 -96 0
-51 53 -90 0
-33 -69 -97 0
-27 28 -29 0
-9 35 63 0
-6 -93 99 0
37 -40 56 0
10 -59 -96 0
27 -73 89 0
-10 -47 -59 0
17 -41 97 0
-25 55 -68 0
64 -79 -82 0
13 17 -49 0
9 20 47 0
-56 -66 -97 0
4 43 96 0
5 -10 68 0
-9 54 -78 0
-17 -30 69 0
-1 78 -89 0
-33 37 -79 0
10 -11 -85 0
19 -38 -85 0
68 69 -83 0
-37 -53 79 0
17 38 -56 0
21 29 46 0
-16 30 -47 0
-6 -69 70 0
-5 -51 -53 0
19 -67 -82 0
-7 -42 -81 0
36 -42 -89 0
23 47 -73 0
-19 73 83 0
-32 99 -100 0
35 47 69 0
-25 -34 88 0
-9 -10 48 0
9 -32 -72 0
2 -46 80 0
-31 -40 -89 0
-41 -42 -98 0
33 67 84 0
6 -14 43 0
-8 9 -95 0
2 68 -92 0
27 30 -48 0
3 -52 64 0
-6 22 100 0
60 79 -95 0
-24 42 96 0
23 45 90 0
-45 46 97 0
-6 -8 -56 0
12 -35 -47 0
-14 34 -69 0
-31 69 80 0
-8 11 -62 0
66 -77 82 0
5 8 67 0
6 -43 95 0
-14 -47 -82 0
-64 -85 87 0
-44 -56 -59 0
-26 52 -57 0
64 -87 91 0
50 -72 -78 0
-35 40 -51 0
3 36 69 0
47 75 -99 0
47 -75 -76 0
42 48 62 0
-3 -25 -83 0
52 62 68 0
38 65 80 0
11 19 -24 0
19 23 88 0
23 37 81 0
-40 -61 -84 0
9 -29 44 0
-15 -31 -73 0
-16 52 -93 0
15 -45 86 0
-19 -70 93 0
6 22 -65 0
-9 91 -96 0
-8 -13 -81 0
25 -64 -68 0
21 28 -63 0
-47 54 96 0
60 63 -65 0
-9 -13 -62 0
23 -33 81 0
18 -58 -86 0
