p cnf 100 600
-59 -76 -80 0
33 47 58 0
-9 -17 98 0
-11 -56 -89 0
54 64 -97 0
58 73 -84 0
17 -58 94 0
-2 -28 52 0
24 -41 89 0
19 78 -94 0
-44 -53 -90 0
-20 63 82 0
33 59 82 0
17 22 73 0
19 -55 -85 0
17 -36 -86 0
9 -35 70 0
-7 -12 -39 0
-45 -99 -100 0
26 -46 91 0
-63 76 91 0
-14 -67 91 0
-23 -58 -75 0
-31 57 -89 0
-3 82 -88 0
-29 -76 -88 0
-21 -51 79 0
-18 44 45 0
45 61 71 0
24 66 -68 0
-29 -57 -79 0
46 -63 -79 0
-14 -24 -32 0
-11 37 66 0
-10 -13 80 0
19 76 -99 0
34 -56 93 0
28 -88 91 0
-19 -32 92 0
22 -43 81 0
23 36 83 0
-9 -28 -57 0
-22 -35 -87 0
14 18 -44 0
-68 82 -83 0
-31 -68 79 0
4 19 -63 0
32 86 -89 0
-17 -71 85 0
33 41 -43 0
-31 71 81 0
-12 14 35 0
45 -62 -69 0
29 94 -96 0
84 -87 -100 0
-64 72 -77 0
15 -18 58 0
12 29 -41 0
-55 92 98 0
-57 69 81 0
-35 72 92 0
-41 63 -65 0
-34 35 -46 0
-9 46 81 0
4 -31 35 0
-21 25 -75 0
-30 -41 78 0
46 -65 -84 0
-93 -95 -100 0
45 -53 69 0
2 -25 63 0
16 -28 32 0
-16 -28 70 0
13 53 -62 0
-8 22 90 0
37 -45 -83 0
31 -70 -90 0
42 69 -85 0
-41 68 100 0
-10 -51 91 0
-37 -45 -72 0
11 64 97 0
-47 70 85 0
-23 93 -96 0
-36 -40 99 0
-25 47 -64 0
4 -84 87 0
10 11 -26 0
5 -14 -71 0
-35 -44 -64 0
17 -64 100 0
-39 -75 83 0
6 21 -41 0
-3 -16 39 0
1 -32 -65 0
-27 64 99 0
2 14 41 0
-27 -33 -59 0
-14 67 93 0
2 -27 39 0
-47 62 69 0
43 52 65 0
15 -78 -89 0
-12 -34 -60 0
-6 -35 -63 0
33 -35 -43 0
41 55 93 0
5 20 49 0
2 23 25 0
-28 -54 -57 0
11 -25 63 0
-40 67 100 0
-25 30 -99 0
-10 46 -93 0
33 -49 97 0
-50 -56 83 0
27 -52 -66 0
-5 9 28 0
23 -58 -89 0
69 -71 99 0
40 93 99 0
-34 -69 -85 0
-21 24 58 0
47 83 89 0
54 -55 58 0
12 48 61 0
51 -79 -90 0
-4 24 34 0
51 53 -77 0
-4 -62 -70 0
-16 -30 -58 0
-12 -31 -78 0
32 87 99 0
28 45 78 0
-15 -63 91 0
-6 36 -75 0
1 -46 55 0
-15 -31 98 0
-20 -69 87 0
-20 44 -86 0
-4 -94 95 0
1 -53 -61 0
33 -45 -86 0
-69 76 96 0
5 47 -48 0
1 -73 96 0
11 14 80 0
1 73 91 0
-36 -40 81 0
45 89 99 0
63 -65 -72 0
55 75 -84 0
-16 45 59 0
-9 -39 -48 0
-18 74 -96 0
-66 -88 94 0
-29 33 59 0
-19 50 97 0
10 14 88 0
27 -67 -75 0
-51 55 97 0
9 -48 -59 0
-29 -64 97 0
-30 -64 -75 0
19 54 -68 0
44 -90 -98 0
11 66 -72 0
33 -37 -70 0
-14 45 -92 0
5 -58 87 0
35 76 -97 0
13 17 69 0
11 -62 -67 0
38 40 -45 0
-53 -59 73 0
-46 95 97 0
-29 -44 47 0
-21 -51 83 0
-16 45 -48 0
10 19 46 0
52 -67 -76 0
-7 -9 26 0
-8 -26 -51 0
23 -76 82 0
-21 31 44 0
47 72 85 0
-2 -38 83 0
-46 48 52 0
14 21 63 0
-76 -89 100 0
-24 30 -80 0
48 69 84 0
28 31 -42 0
62 -83 98 0
-2 -10 -74 0
-36 -62 93 0
52 74 -86 0
-59 -73 88 0
-33 -46 -77 0
-23 -74 -88 0
11 -32 60 0
17 -61 -84 0
-26 60 -77 0
5 65 -69 0
25 -72 73 0
4 -63 83 0
-68 -78 -83 0
33 76 -78 0
-29 77 -90 0
-20 32 -98 0
13 74 -83 0
23 -80 -97 0
-6 21 -81 0
1 -3 35 0
21 26 -70 0
21 70 74 0
-32 39 66 0
-24 50 -70 0
26 31 82 0
7 22 -83 0
-21 -46 -87 0
-1 -43 65 0
-26 28 -92 0
-3 26 96 0
-7 54 83 0
-50 68 -70 0
20 89 93 0
19 -27 -86 0
-11 -72 -93 0
16 28 -63 0
81 87 95 0
37 52 98 0
-11 23 -41 0
-24 -60 72 0
-22 42 78 0
-10 27 -56 0
11 -33 -58 0
36 -83 85 0
-44 60 -78 0
34 39 42 0
1 64 89 0
-32 36 49 0
-36 -59 -63 0
28 72 -74 0
11 32 68 0
26 -56 62 0
3 14 -21 0
-15 36 58 0
-71 -84 -90 0
-69 95 97 0
70 76 -93 0
25 -38 -85 0
-23 -49 -98 0
4 -52 59 0
22 24 55 0
-59 -72 76 0
8 44 68 0
14 83 85 0
-19 58 -61 0
-17 -27 -28 0
17 -37 79 0
-17 -38 -63 0
-67 -69 96 0
-56 -63 -71 0
-13 63 -96 0
12 -62 100 0
-48 63 90 0
70 88 -98 0
4 -6 -66 0
24 64 -82 0
26 85 97 0
-46 61 -79 0
7 14 80 0
-21 29 45 0
18 23 -80 0
30 -55 -87 0
41 -47 85 0
-12 74 88 0
-32 -64 -78 0
-24 -50 87 0
69 76 80 0
-23 29 -92 0
5 -27 40 0
-35 -41 43 0
-36 -37 50 0
-35 -66 74 0
15 47 -71 0
-24 -64 71 0
6 42 94 0
41 76 -85 0
7 -21 -26 0
-52 -57 -79 0
-16 -25 50 0
-77 -87 93 0
46 99 100 0
-60 -84 -88 0
-28 30 -86 0
5 -26 43 0
-11 18 29 0
43 -65 73 0
-9 -30 -98 0
-32 -57 69 0
-54 -79 -89 0
-35 -42 59 0
26 -63 84 0
49 -97 100 0
16 18 61 0
24 25 -92 0
29 57 72 0
12 40 57 0
11 17 59 0
29 56 85 0
13 15 -34 0
-5 47 88 0
14 -40 54 0
-20 -21 34 0
18 -36 -56 0
27 -49 -93 0
3 -71 -90 0
-6 12 20 0
24 63 -88 0
-4 -14 -29 0
13 -62 -80 0
11 64 65 0
-15 -45 -90 0
31 -36 51 0
53 64 78 0
-17 60 70 0
-4 20 -69 0
-74 -81 95 0
9 10 -59 0
-9 36 97 0
-76 94 -99 0
-8 -11 35 0
40 52 73 0
37 -89 97 0
-7 -55 -88 0
-27 -36 64 0
27 39 64 0
-1 -49 -60 0
4 77 84 0
8 12 21 0
34 -44 -61 0
-56 -67 -71 0
-19 -83 96 0
-24 -34 63 0
39 62 64 0
-32 74 -78 0
52 65 99 0
51 57 63 0
3 -44 59 0
8 -63 72 0
-36 45 98 0
-50 -76 -95 0
-2 -59 -62 0
55 71 -86 0
30 -39 -45 0
37 62 -80 0
-52 -67 -80 0
12 -84 96 0
9 57 93 0
-3 41 85 0
-20 30 -87 0
7 26 77 0
30 34 82 0
-21 -27 -59 0
30 42 -45 0
-67 73 -90 0
-34 -55 98 0
9 -39 -47 0
-34 -40 80 0
