p cnf 100 360
-61 94 -100 0
14 -43 50 0
-7 29 59 0
28 -50 55 0
-34 80 -99 0
-51 -68 -71 0
25 29 57 0
-9 -50 69 0
-17 21 -46 0
-38 48 53 0
12 -64 99 0
80 85 89 0
-10 33 66 0
17 72 -100 0
6 -93 -95 0
11 -16 69 0
-8 -53 57 0
-22 -39 53 0
35 50 -93 0
21 -24 68 0
70 -88 100 0
-12 -16 -74 0
-18 63 -78 0
-40 -46 96 0
-50 52 97 0
-73 -75 -79 0
-32 40 -41 0
4 -39 61 0
-3 9 32 0
25 47 86 0
48 -54 -59 0
59 80 -100 0
37 -40 -82 0
52 -82 93 0
75 77 -81 0
41 -51 96 0
-15 37 45 0
-54 59 73 0
35 -49 88 0
42 68 82 0
-5 14 75 0
30 -44 -46 0
42 49 51 0
-29 30 96 0
-1 -35 -57 0
7 59 -83 0
25 78 -95 0
9 33 48 0
-1 -42 -77 0
10 56 -93 0
-49 -63 67 0
2 -43 -81 0
-57 72 -79 0
33 49 -62 0
-23 55 85 0
-1 -11 -74 0
2 -37 82 0
-56 -60 70 0
27 40 -73 0
38 -56 -68 0
-10 38 64 0
4 -82 91 0
-20 48 51 0
-7 50 -84 0
6 -58 72 0
-3 -64 -69 0
31 41 -67 0
-12 45 82 0
-46 61 86 0
26 -52 82 0
-3 -6 87 0
-19 48 -83 0
8 -17 -68 0
35 39 -40 0
62 63 -79 0
6 -24 94 0
11 21 -30 0
32 -75 82 0
-60 89 91 0
22 -83 -99 0
6 -24 -56 0
-53 61 79 0
-54 -59 61 0
2 -52 76 0
9 -69 90 0
-17 -45 85 0
24 41 97 0
4 -47 88 0
13 72 -91 0
30 -77 94 0
-31 43 80 0
-2 -12 -13 0
-3 10 71 0
-17 24 84 0
24 68 78 0
62 -74 90 0
16 -51 -61 0
-19 -51 100 0
-37 46 -71 0
1 93 100 0
-6 22 81 0
-2 26 36 0
31 -57 -93 0
-71 76 -83 0
36 55 -82 0
36 -46 63 0
31 55 87 0
10 -68 75 0
