p cnf 100 600
4 -16 -95 0
-47 49 57 0
-19 -24 -33 0
14 16 82 0
-12 -47 62 0
4 -5 41 0
-17 23 -61 0
-42 50 92 0
54 77 -84 0
-31 -32 -66 0
-21 -84 -89 0
50 61 -86 0
6 -25 -71 0
12 15 -16 0
-52 -66 -70 0
-29 34 44 0
34 36 86 0
29 38 -89 0
-9 -22 27 0
-70 -74 -97 0
17 -50 79 0
-14 -28 -33 0
27 36 69 0
20 -22 86 0
-41 -72 92 0
-41 45 -51 0
15 -58 68 0
-9 48 -58 0
-32 -39 -91 0
-59 -84 -98 0
-21 69 -100 0
53 -77 -80 0
-16 -28 -66 0
22 -51 88 0
56 57 -60 0
56 64 79 0
-9 42 -56 0
57 -88 -89 0
35 -58 87 0
-50 -78 92 0
16 38 70 0
-55 86 95 0
-12 -35 -63 0
39 52 62 0
-23 48 91 0
14 82 -96 0
-32 -44 99 0
2 -8 -53 0
-9 -61 62 0
-7 -39 86 0
-3 4 60 0
-15 -45 -57 0
49 66 78 0
12 18 -38 0
21 -57 -68 0
8 12 -48 0
28 -63 81 0
-48 77 90 0
14 -38 -44 0
-16 74 95 0
-17 39 64 0
31 75 -81 0
3 63 -94 0
-11 67 86 0
-38 -52 55 0
38 -44 50 0
9 69 82 0
-12 -15 43 0
-7 -23 37 0
-31 43 -83 0
-78 88 -98 0
30 47 71 0
67 -73 -82 0
29 -38 87 0
2 55 -59 0
-44 75 92 0
-28 41 -68 0
-15 40 42 0
-7 69 -93 0
-92 97 100 0
20 -51 99 0
17 22 34 0
-9 32 -99 0
-7 -23 -31 0
-2 71 85 0
-21 -30 -62 0
4 -40 -94 0
36 38 -80 0
-12 -36 -92 0
-18 -39 -41 0
-35 41 -97 0
3 13 69 0
7 63 93 0
34 59 -98 0
10 59 77 0
-4 42 69 0
-4 77 95 0
-30 31 89 0
12 -28 -98 0
38 -48 -91 0
-6 8 67 0
-62 -76 -100 0
9 11 27 0
14 -47 77 0
32 -48 79 0
-31 -36 37 0
-55 59 -97 0
8 -52 92 0
37 -53 -91 0
38 44 76 0
-4 5 83 0
25 84 -100 0
30 -50 -82 0
14 25 84 0
-6 34 61 0
28 79 89 0
41 -49 -95 0
-21 -58 -59 0
-6 -11 90 0
-30 -41 -64 0
12 15 -36 0
32 88 -91 0
43 -55 85 0
5 -30 -75 0
-39 -41 55 0
-23 -40 -41 0
-10 -32 95 0
-4 -24 92 0
6 35 -99 0
-14 -61 100 0
-5 -39 -83 0
-3 13 100 0
-16 53 -95 0
2 10 -45 0
12 43 -62 0
-28 29 -68 0
27 42 -86 0
-22 -59 86 0
32 -62 86 0
10 -49 -93 0
33 -66 -98 0
-30 33 100 0
2 29 -52 0
-38 50 -83 0
-4 44 88 0
22 46 58 0
37 62 95 0
-55 -77 99 0
-29 -49 68 0
29 62 -86 0
3 -7 -98 0
27 72 82 0
-14 -59 68 0
-54 56 85 0
26 -34 99 0
40 86 90 0
-13 68 78 0
-36 46 73 0
32 55 58 0
20 -24 51 0
-72 -79 -94 0
26 -28 86 0
10 46 -71 0
14 -39 90 0
-1 21 25 0
-13 -68 76 0
11 -64 -96 0
9 15 92 0
-48 -85 91 0
-21 36 -78 0
-19 40 63 0
-46 54 -93 0
-23 -37 -80 0
-21 -63 86 0
12 68 86 0
-6 18 26 0
61 -64 88 0
-26 51 53 0
40 -76 -83 0
6 -44 -52 0
11 63 83 0
16 61 -81 0
1 -5 -75 0
44 75 99 0
22 -36 83 0
18 -44 -49 0
14 -85 -89 0
-54 -73 81 0
-9 16 -18 0
51 67 98 0
-52 63 85 0
18 -35 -55 0
-34 37 -78 0
18 62 -65 0
18 -36 -90 0
26 30 42 0
-82 89 -96 0
33 -74 -78 0
21 66 95 0
38 44 -85 0
-12 22 -99 0
-7 -35 52 0
-31 -42 90 0
-1 -38 -60 0
-44 -51 97 0
11 -87 88 0
-19 68 88 0
6 25 41 0
5 -22 75 0
28 36 100 0
33 87 97 0
-68 86 89 0
61 62 -70 0
-11 51 -79 0
-15 70 78 0
-16 -45 -58 0
-12 52 -85 0
66 -71 99 0
62 72 99 0
-40 70 -82 0
-10 51 75 0
22 27 44 0
51 76 91 0
2 -35 89 0
-22 -29 71 0
51 53 99 0
-2 -74 -84 0
41 49 97 0
-38 71 -93 0
-11 -25 -84 0
-5 18 -43 0
-5 -77 -91 0
-18 92 -97 0
-54 -83 -99 0
67 -70 -100 0
47 49 96 0
21 45 -65 0
-38 66 -100 0
37 -40 45 0
-12 -43 57 0
15 30 41 0
-10 -34 -39 0
-14 26 38 0
6 33 99 0
2 57 98 0
-37 -70 73 0
-4 -48 -65 0
-4 -11 59 0
16 -40 67 0
33 -76 83 0
23 -26 -29 0
20 -35 76 0
10 -53 96 0
-26 -66 -89 0
-27 -31 -39 0
85 -92 97 0
-12 56 70 0
-29 -73 -77 0
13 49 72 0
39 -87 -90 0
-8 -31 69 0
21 -49 83 0
16 -78 89 0
3 -12 -21 0
-62 -69 78 0
-3 20 -58 0
44 -58 78 0
-8 -67 85 0
2 81 -100 0
15 29 -82 0
63 70 -84 0
-34 -44 -70 0
31 65 -70 0
22 -44 -45 0
11 -30 -96 0
-54 -90 95 0
-15 -54 -74 0
-47 89 -97 0
8 63 73 0
-1 10 83 0
29 -68 -79 0
-18 68 -93 0
-26 -31 76 0
8 48 -50 0
-59 84 -96 0
33 54 -67 0
-16 -26 -59 0
-24 -32 -95 0
50 69 -100 0
3 18 34 0
37 49 51 0
19 -55 62 0
-23 29 90 0
44 58 -59 0
22 -81 -89 0
-2 -37 100 0
6 -73 89 0
-13 60 -96 0
1 -50 52 0
31 64 -75 0
-27 -36 -90 0
56 59 62 0
10 -46 71 0
1 -29 -86 0
36 -67 81 0
60 -74 94 0
-41 -59 76 0
-25 61 -83 0
-61 -83 91 0
16 -56 -90 0
53 61 -62 0
-38 49 -71 0
51 -77 -81 0
19 -39 62 0
7 55 85 0
-1 75 -76 0
25 59 82 0
-52 -96 97 0
37 -78 92 0
-41 -70 91 0
-13 -45 53 0
22 -46 72 0
-41 61 -95 0
-2 28 -40 0
1 32 -82 0
8 41 -81 0
-7 48 -53 0
21 38 -95 0
79 -92 -99 0
43 -82 97 0
53 -55 -77 0
10 25 41 0
2 -39 -91 0
46 57 -75 0
21 46 60 0
-14 67 -86 0
2 8 85 0
-36 41 -78 0
12 74 88 0
-1 -9 -22 0
5 -93 98 0
46 -96 100 0
-54 -62 74 0
8 11 87 0
38 -68 72 0
-68 75 -78 0
-14 -74 -92 0
38 -64 -65 0
51 -57 -79 0
-35 48 -61 0
6 26 91 0
4 37 -68 0
14 42 79 0
1 -21 61 0
36 70 -71 0
-5 51 78 0
15 90 -94 0
12 47 -59 0
-19 -37 -61 0
32 -68 -72 0
-31 43 91 0
-14 20 -57 0
6 -7 -71 0
-64 -82 97 0
36 45 -47 0
4 -27 -76 0
7 96 100 0
11 -46 -91 0
38 70 -74 0
-21 85 87 0
43 51 82 0
2 7 -31 0
4 34 -54 0
-13 -14 64 0
-56 -66 -71 0
-53 -58 92 0
-65 -95 96 0
9 30 -35 0
-21 50 91 0
16 -55 -68 0
-18 42 -69 0
-15 55 94 0
3 40 -77 0
