p cnf 100 360
-23 -41 -68 0
-19 30 -67 0
7 -34 100 0
63 75 -98 0
-46 57 -83 0
-82 -86 100 0
49 -58 83 0
-5 28 69 0
55 61 -94 0
3 53 59 0
-24 51 -72 0
-6 -58 -80 0
-33 -44 -47 0
3 26 64 0
-24 -25 44 0
6 -13 57 0
-46 48 -90 0
14 70 -84 0
-5 36 42 0
-19 -28 -47 0
-15 -51 -90 0
-3 -43 49 0
29 47 -61 0
3 -14 -100 0
-1 -41 -96 0
-37 -82 -91 0
-20 55 -59 0
1 76 82 0
-48 62 70 0
-10 29 -67 0
-18 -87 92 0
11 -25 48 0
50 79 -89 0
-13 -17 57 0
16 17 54 0
-36 38 91 0
-11 54 -96 0
-41 -66 79 0
-37 -39 -74 0
19 47 -77 0
-15 70 -100 0
19 -49 -94 0
23 -30 -79 0
46 54 -95 0
-18 -36 -41 0
69 75 -92 0
5 10 97 0
8 -93 -95 0
-24 40 -88 0
-11 12 -27 0
-3 -24 95 0
-10 -38 86 0
15 53 56 0
31 -67 85 0
83 -88 100 0
61 81 -88 0
32 -44 -74 0
55 62 -77 0
-1 -53 66 0
1 26 -87 0
5 -20 21 0
-29 -43 -44 0
-16 60 -94 0
-17 -28 48 0
-13 -31 -86 0
-8 21 -64 0
-1 13 -16 0
37 69 -78 0
31 -71 87 0
-27 56 85 0
-38 57 81 0
32 46 -100 0
18 -28 85 0
5 51 -91 0
-7 62 82 0
6 -67 -72 0
8 64 65 0
2 -10 -55 0
-19 58 73 0
-13 29 -87 0
-57 69 -75 0
2 -15 21 0
-4 -23 51 0
26 52 -59 0
14 95 97 0
-8 24 44 0
8 -20 76 0
-14 -28 36 0
-80 86 -95 0
-9 52 -62 0
17 -93 -99 0
-3 -27 68 0
29 34 -80 0
43 58 90 0
20 56 -100 0
-55 79 90 0
27 -29 78 0
12 -71 -86 0
5 83 87 0
32 -52 53 0
21 -52 67 0
38 49 -58 0
5 -13 34 0
-28 -44 -51 0
-24 28 -58 0
13 36 -40 0
-10 -41 97 0
-21 -44 -77 0
-7 -92 97 0
9 26 71 0
-30 38 94 0
13 22 -95 0
-52 79 99 0
-17 -97 98 0
-22 -24 -70 0
41 47 86 0
23 36 -83 0
20 51 81 0
-11 18 -74 0
