p cnf 100 460
-47 70 83 0
33 86 92 0
17 49 -73 0
57 -77 -83 0
-60 62 -66 0
-12 -54 99 0
-16 -58 95 0
74 -83 -93 0
-19 63 -95 0
-19 -29 -33 0
-3 29 -96 0
7 -13 -93 0
44 -63 -73 0
-28 71 79 0
-53 -59 69 0
-35 49 94 0
-2 -26 -72 0
58 65 -91 0
20 74 100 0
26 -29 68 0
-19 -25 60 0
-21 62 90 0
38 62 95 0
18 -23 -38 0
-41 -48 -53 0
-15 -40 -42 0
55 62 -77 0
-3 54 79 0
33 -65 87 0
-15 -39 -64 0
55 61 -93 0
-2 87 94 0
80 -96 -98 0
-31 42 70 0
-41 86 -96 0
-54 -62 93 0
-14 19 -58 0
2 83 -100 0
-16 50 82 0
81 -95 -97 0
12 40 80 0
-28 -58 95 0
11 55 -73 0
-48 -57 -90 0
33 68 70 0
-11 65 -85 0
-26 32 73 0
53 -86 -100 0
-17 -23 27 0
-70 79 82 0
-11 -32 41 0
28 52 71 0
3 17 41 0
-11 50 -51 0
-12 28 -52 0
20 39 93 0
-17 -26 67 0
-8 19 -71 0
5 -16 -61 0
30 -39 -50 0
30 56 62 0
-12 22 45 0
-2 -22 85 0
49 52 63 0
43 -48 -77 0
2 15 -84 0
-14 16 -63 0
32 -34 -83 0
5 -27 73 0
9 15 66 0
-16 30 66 0
-21 36 -82 0
22 -26 -85 0
18 43 48 0
40 -43 -79 0
-49 -78 -85 0
35 -54 95 0
-2 -46 -87 0
29 -48 50 0
16 24 64 0
-19 23 -98 0
-24 86 -90 0
-18 22 34 0
-10 51 -81 0
-24 -50 -81 0
-8 70 -80 0
-23 -50 71 0
62 -65 89 0
51 70 -100 0
-26 -43 80 0
-76 85 87 0
5 -37 -39 0
-16 -56 -74 0
7 -64 83 0
18 78 -86 0
23 47 -92 0
2 -85 88 0
-60 61 90 0
3 -8 56 0
-66 87 -93 0
-6 -59 -70 0
-7 30 -85 0
42 46 48 0
-23 43 53 0
4 52 58 0
-17 -77 -87 0
-77 86 -93 0
-21 -58 -67 0
-44 86 94 0
-56 -78 -80 0
29 35 46 0
-82 83 -87 0
-8 -76 -83 0
28 -46 57 0
48 93 95 0
-72 83 94 0
-47 77 99 0
6 -63 -97 0
37 -62 100 0
15 -17 36 0
-15 -61 64 0
-7 46 -78 0
8 -69 73 0
32 -72 73 0
26 68 -80 0
-38 -71 -94 0
6 -67 80 0
40 56 58 0
-18 44 74 0
-8 36 -89 0
-7 49 61 0
-3 -14 -51 0
5 -61 80 0
48 64 100 0
-9 -35 36 0
-19 27 -40 0
-27 42 -62 0
30 40 89 0
-14 31 -93 0
-3 -65 -73 0
7 -52 -60 0
55 92 94 0
13 -21 -82 0
21 -53 95 0
-43 59 -92 0
7 85 93 0
13 21 24 0
3 -4 20 0
20 66 83 0
-35 -38 65 0
-8 -53 69 0
-20 -53 83 0
-1 -57 85 0
-8 15 -43 0
56 -80 100 0
34 -43 63 0
-70 92 93 0
-51 -72 -93 0
6 -17 -70 0
2 11 -75 0
13 35 59 0
-3 74 76 0
52 77 98 0
56 68 88 0
31 62 79 0
-24 -25 97 0
1 -16 48 0
-10 -39 93 0
-7 17 -52 0
-59 71 86 0
27 35 62 0
20 33 57 0
39 -72 -99 0
82 -99 -100 0
-23 40 -49 0
-39 -44 -72 0
-47 51 58 0
49 -51 55 0
15 -56 -69 0
1 33 61 0
-12 14 -24 0
-39 -55 60 0
12 -59 -63 0
5 32 89 0
-14 76 -100 0
13 30 89 0
23 45 -61 0
-17 -66 72 0
59 61 95 0
-25 31 -55 0
-10 -37 -43 0
12 42 87 0
-68 82 -89 0
-38 50 -53 0
22 47 -60 0
-27 -48 62 0
13 42 95 0
55 77 84 0
-28 37 -41 0
6 -57 -62 0
43 -49 91 0
16 -79 91 0
