p cnf 100 520
-2 -17 35 0
28 61 -92 0
29 -30 -51 0
77 89 95 0
-72 91 -92 0
11 68 89 0
-68 -76 94 0
-9 81 -92 0
-26 -32 99 0
-36 47 70 0
-18 45 -55 0
3 -43 89 0
-14 64 72 0
-25 27 78 0
-12 14 -55 0
-2 -43 -66 0
9 -40 57 0
-1 -58 -59 0
-29 -31 77 0
44 -68 -88 0
-25 36 81 0
-41 85 -93 0
-27 -32 55 0
-33 36 93 0
12 -27 -35 0
-22 47 -60 0
14 37 45 0
-9 -27 99 0
-8 -73 -92 0
43 72 97 0
-16 -46 83 0
-6 14 -16 0
40 -44 -83 0
-66 -84 92 0
12 50 92 0
30 -68 84 0
36 79 -84 0
-1 29 89 0
15 -61 89 0
-32 78 -92 0
-20 31 58 0
-6 -50 -98 0
-35 61 78 0
-13 44 67 0
-5 -24 70 0
-4 -43 87 0
18 -64 91 0
-73 -74 81 0
27 -34 -95 0
-33 -41 94 0
10 18 87 0
-15 19 -29 0
37 89 -100 0
-15 -66 -85 0
-21 29 99 0
10 -11 69 0
-10 -56 92 0
34 -53 -77 0
-20 43 59 0
31 -88 -97 0
-60 81 -93 0
-67 72 78 0
-23 -56 -72 0
6 26 37 0
-52 68 75 0
-1 73 87 0
80 81 98 0
28 -77 96 0
-4 20 94 0
1 8 11 0
-47 82 -95 0
-34 -69 -85 0
-77 -78 -88 0
27 30 -37 0
-31 -74 -87 0
28 79 84 0
5 -95 -100 0
-37 -61 -63 0
45 -84 -93 0
11 -63 83 0
-26 -37 84 0
-6 26 -81 0
79 94 -96 0
7 -25 48 0
-14 49 53 0
23 -29 60 0
-4 -15 59 0
-28 -71 -98 0
57 71 -90 0
12 -28 -85 0
29 -32 -82 0
2 43 -64 0
-2 65 92 0
-31 -56 75 0
28 -35 53 0
42 47 -94 0
40 -54 59 0
71 81 93 0
9 30 35 0
39 50 60 0
22 -43 83 0
-50 73 86 0
-3 26 -47 0
-19 38 -56 0
-19 56 57 0
-7 60 -67 0
-6 -38 -88 0
-14 21 -78 0
-26 39 -81 0
-67 -84 98 0
8 41 98 0
-54 79 -99 0
-15 -30 -99 0
24 -30 -88 0
-4 6 -41 0
-18 -48 -70 0
-19 45 -70 0
17 18 77 0
31 -49 -77 0
-48 85 95 0
1 -3 -97 0
28 36 77 0
10 33 63 0
