p cnf 100 540
-5 -59 90 0
42 -65 83 0
56 74 97 0
48 65 72 0
-74 -80 85 0
-22 25 -78 0
-4 37 40 0
2 5 -93 0
4 58 66 0
43 68 98 0
15 -54 -62 0
-23 -35 -36 0
40 69 -91 0
-3 85 -94 0
16 33 -99 0
15 -55 -87 0
-18 20 45 0
-11 63 86 0
50 63 -94 0
-45 67 71 0
15 -18 -77 0
-76 -79 87 0
-65 74 -86 0
-58 -70 79 0
-3 -51 100 0
63 -73 79 0
-11 -13 39 0
6 -29 30 0
-60 -93 -98 0
5 -68 -99 0
-1 24 31 0
18 -54 -84 0
24 73 96 0
-36 -61 97 0
-25 47 -95 0
8 -58 -71 0
1 50 -97 0
44 73 -77 0
16 26 -66 0
67 81 -89 0
12 -19 53 0
-21 -59 79 0
-41 -44 63 0
42 -46 89 0
-17 69 86 0
21 22 83 0
-1 59 -74 0
41 52 78 0
5 13 79 0
16 -34 81 0
-22 -42 -55 0
-24 -86 98 0
-20 26 99 0
-31 -91 -100 0
-65 87 -95 0
-46 82 -93 0
12 22 -73 0
14 38 -68 0
-22 23 -86 0
-10 26 -36 0
-63 -67 72 0
28 41 -78 0
1 74 93 0
-3 -62 -86 0
-18 30 61 0
-15 64 79 0
35 39 59 0
13 18 37 0
31 -70 95 0
31 -39 44 0
-17 37 68 0
-7 18 66 0
20 -48 -71 0
21 -50 -89 0
8 23 77 0
-12 -45 100 0
-13 80 -81 0
-52 -78 89 0
31 53 70 0
34 40 58 0
36 -48 -84 0
-8 42 -97 0
56 -64 90 0
-13 -23 63 0
-38 -68 -100 0
26 49 -54 0
-5 10 12 0
7 64 -97 0
-38 -48 63 0
-36 49 -51 0
41 47 99 0
45 62 -80 0
9 -11 73 0
-18 -20 -86 0
-79 -81 87 0
25 -33 48 0
-4 24 33 0
13 -45 -67 0
-16 -22 34 0
8 -45 63 0
4 -71 82 0
-7 10 99 0
16 49 76 0
-5 18 34 0
14 -37 80 0
28 -46 -99 0
-30 57 -69 0
-6 35 43 0
18 26 37 0
-12 -52 -79 0
10 -36 90 0
7 42 -85 0
43 -50 -59 0
7 42 92 0
-28 -37 48 0
-4 -18 -30 0
-6 55 -61 0
71 -84 90 0
-4 16 85 0
-6 37 62 0
-21 46 56 0
61 65 82 0
48 75 -79 0
36 39 68 0
-11 21 88 0
70 77 79 0
29 56 71 0
24 -36 -88 0
15 36 -37 0
8 29 -68 0
28 -53 -62 0
5 40 -91 0
25 56 89 0
26 -39 -65 0
2 10 31 0
18 63 -75 0
-63 -81 99 0
24 76 97 0
80 -84 90 0
-7 -62 81 0
45 77 83 0
-20 -73 -79 0
17 85 -91 0
14 -21 -22 0
-6 -36 94 0
56 88 89 0
-41 59 -64 0
9 -17 -68 0
-12 -31 72 0
22 -90 100 0
33 -85 87 0
4 -32 99 0
-7 -28 -56 0
9 -18 52 0
25 -69 89 0
-6 10 -91 0
-17 24 95 0
27 -30 -31 0
-39 75 -90 0
37 -40 77 0
38 -66 -75 0
-61 -79 -91 0
44 52 68 0
-11 14 25 0
36 -56 81 0
13 -62 84 0
34 43 80 0
53 -57 80 0
1 32 67 0
-7 -56 76 0
34 61 -91 0
-58 73 -89 0
-25 -63 91 0
-79 -87 -99 0
-24 79 -95 0
-50 53 88 0
-5 -13 -38 0
30 50 -62 0
33 73 -81 0
-18 -41 -58 0
9 -35 -82 0
6 39 -58 0
-32 -38 -55 0
-8 -52 -79 0
-10 22 -79 0
39 -72 93 0
-4 -13 34 0
33 78 -89 0
15 -83 100 0
-11 -28 51 0
-7 70 76 0
-10 -54 -58 0
33 39 58 0
65 70 72 0
10 -44 45 0
2 65 -69 0
45 -46 65 0
43 -44 -85 0
7 34 -95 0
-47 -62 65 0
-9 -46 48 0
53 96 98 0
61 73 79 0
-27 -79 91 0
-62 -85 -95 0
-14 49 84 0
-5 12 79 0
39 -46 -80 0
26 41 47 0
8 15 -40 0
-11 -22 27 0
-16 22 25 0
26 31 -43 0
7 -64 81 0
18 42 54 0
9 -54 -61 0
35 -56 -68 0
-48 87 -91 0
47 -50 69 0
4 -15 54 0
-12 13 -75 0
8 65 -69 0
-35 -67 79 0
-15 42 -45 0
-56 66 69 0
50 65 82 0
11 -34 57 0
32 -51 73 0
-5 -7 -29 0
56 92 94 0
-58 69 -88 0
32 -48 -60 0
43 -45 48 0
21 69 91 0
-15 22 -52 0
30 -40 66 0
-4 6 -81 0
85 -86 -92 0
-2 6 47 0
32 36 -68 0
-25 32 86 0
27 -38 70 0
57 -96 98 0
44 56 93 0
-41 -72 -78 0
30 59 -96 0
5 20 54 0
-10 -16 77 0
-2 -15 -50 0
-28 43 79 0
-39 79 100 0
24 -65 80 0
39 64 -67 0
45 -51 87 0
-12 -13 17 0
39 -86 -93 0
-7 35 83 0
42 -84 -89 0
-59 70 74 0
62 -70 -74 0
-25 66 -73 0
27 52 -70 0
15 34 -74 0
5 -27 -93 0
