p cnf 100 500
-19 39 -64 0
-21 26 63 0
-26 -49 74 0
9 -62 65 0
57 70 79 0
-22 -33 -78 0
-55 -95 97 0
-42 59 81 0
86 92 -93 0
15 -56 -72 0
9 15 44 0
-12 -31 -44 0
-13 38 39 0
60 81 96 0
-8 -11 -46 0
9 49 83 0
-42 55 -89 0
11 29 -97 0
5 7 -75 0
72 -82 -98 0
-13 -15 -95 0
22 65 -82 0
-5 -12 73 0
32 -48 -52 0
7 67 72 0
-22 42 -68 0
-15 32 88 0
1 4 86 0
-11 -85 -100 0
-4 11 70 0
26 -57 -70 0
58 -87 -100 0
-9 -12 58 0
26 -52 -94 0
-32 -84 -92 0
65 75 -77 0
-42 -46 -56 0
22 -51 66 0
14 18 -66 0
-4 -39 -92 0
-40 53 -88 0
33 -47 50 0
35 80 -93 0
22 38 -91 0
-9 28 -94 0
30 94 -95 0
-43 49 -71 0
16 35 -76 0
-13 -40 89 0
-33 36 -67 0
-33 71 90 0
1 -57 78 0
-16 28 42 0
16 -23 -86 0
42 62 95 0
-7 34 -78 0
31 64 -70 0
-8 -40 58 0
-9 -22 -94 0
-68 -91 -98 0
-53 -70 86 0
-75 -83 -85 0
9 -64 72 0
-39 -55 93 0
-4 26 -77 0
18 27 -75 0
53 57 89 0
-33 -64 97 0
45 66 -74 0
24 37 55 0
-57 -73 -89 0
1 41 -91 0
-20 -47 -93 0
18 26 -27 0
-37 45 -55 0
11 46 -61 0
-10 -14 -21 0
1 -7 -89 0
12 19 -56 0
-51 -54 94 0
47 78 80 0
62 -74 86 0
-6 -8 41 0
26 43 59 0
-27 -48 89 0
-32 88 -90 0
-13 35 86 0
-13 17 -49 0
-9 57 -99 0
-43 -54 75 0
-7 -71 -90 0
3 72 78 0
21 29 -42 0
-10 -93 -97 0
31 37 -73 0
-23 -55 -57 0
27 -45 -93 0
56 -58 92 0
43 69 -81 0
-62 70 -76 0
-29 -76 -98 0
24 -33 -98 0
-79 85 92 0
24 -49 95 0
31 -64 87 0
26 -29 30 0
-4 24 86 0
-54 69 84 0
12 -28 -83 0
-16 -47 54 0
64 -71 73 0
33 -39 -77 0
2 11 72 0
-21 -42 -76 0
9 34 88 0
26 50 -59 0
-33 -75 -80 0
2 -17 63 0
-19 35 83 0
-79 -86 90 0
-22 -26 -81 0
-6 42 63 0
27 33 -39 0
22 -57 93 0
-35 53 -59 0
-15 -24 78 0
63 -76 -88 0
-8 -27 72 0
19 55 73 0
-30 80 97 0
18 -44 52 0
42 -47 91 0
2 -28 -40 0
-15 41 -89 0
-50 -72 81 0
-33 59 -75 0
9 21 -70 0
-11 73 86 0
43 65 93 0
-7 -20 76 0
-10 39 44 0
-40 -67 -90 0
1 -22 92 0
68 -72 75 0
-28 34 90 0
-28 47 99 0
36 69 -98 0
31 83 -88 0
43 -49 57 0
-33 79 -85 0
-21 -37 -79 0
-31 -39 -61 0
59 88 89 0
-35 41 -53 0
-62 -76 91 0
44 73 -89 0
76 -78 -90 0
-26 55 76 0
37 -57 -69 0
-34 -76 91 0
20 26 74 0
-14 24 97 0
-28 -42 -67 0
12 -34 71 0
-11 21 -75 0
-14 41 79 0
-2 -17 -18 0
-46 -58 -75 0
-19 -70 92 0
-1 -62 89 0
17 -22 -77 0
-28 -50 77 0
-46 52 81 0
4 -6 32 0
7 24 46 0
-28 -53 -74 0
-17 -44 -63 0
-21 -25 74 0
-51 -61 62 0
-8 -29 85 0
-2 33 91 0
-5 33 -46 0
-13 -30 -85 0
-9 38 90 0
-45 84 86 0
29 -71 -79 0
-26 39 -49 0
-12 69 -72 0
23 30 -55 0
2 27 36 0
65 90 -94 0
18 -78 83 0
-20 53 82 0
-63 -83 86 0
-29 64 -69 0
53 72 73 0
-10 19 94 0
-23 -74 78 0
6 -25 -55 0
-16 -28 51 0
-8 33 34 0
-5 64 -84 0
32 41 85 0
-31 -69 95 0
-6 -29 49 0
-4 -25 67 0
-17 68 -71 0
14 -18 -30 0
-37 63 68 0
-10 32 40 0
-5 24 55 0
59 -66 90 0
25 -59 63 0
5 34 64 0
-34 60 95 0
-5 -29 63 0
-44 -54 -55 0
17 25 -27 0
-11 64 87 0
-36 -65 70 0
2 46 -84 0
2 -40 41 0
-24 48 51 0
17 -30 -62 0
-37 -71 84 0
9 -47 -52 0
63 -73 -99 0
12 38 -97 0
64 69 -77 0
41 45 -98 0
-38 -55 56 0
-14 70 79 0
-56 -74 -97 0
-11 -25 -94 0
36 70 81 0
-13 66 -69 0
16 -48 -79 0
28 -38 50 0
5 -37 -91 0
50 67 -70 0
8 -35 -83 0
33 39 87 0
-2 70 -74 0
-24 -77 -95 0
-8 -12 -93 0
-15 45 -50 0
-3 30 -38 0
37 63 88 0
11 -16 -79 0
1 -41 61 0
-41 49 -64 0
4 30 -33 0
45 79 -83 0
-33 34 -54 0
-51 -74 -76 0
-7 -20 -79 0
-29 36 -90 0
-64 71 -78 0
29 -72 -84 0
3 55 -100 0
40 -82 91 0
-40 -45 -78 0
-43 52 62 0
-19 -21 -84 0
12 16 75 0
-2 6 -66 0
-19 -46 55 0
-18 -60 -92 0
12 -92 98 0
23 -63 68 0
-19 53 -73 0
37 63 -87 0
-13 -71 83 0
-6 36 100 0
33 -87 99 0
-13 -61 95 0
-2 30 50 0
-61 -69 86 0
-13 49 89 0
-54 67 -88 0
-50 53 69 0
-32 -55 90 0
27 -54 76 0
-66 -79 96 0
-58 -77 96 0
-6 -61 85 0
17 -44 94 0
-29 37 -63 0
-6 20 69 0
64 85 -89 0
-36 45 -78 0
-12 -96 -97 0
-46 -86 -98 0
18 -63 71 0
-7 13 -62 0
-49 74 -87 0
-6 34 87 0
-21 38 52 0
-45 58 -71 0
1 -62 97 0
31 -49 65 0
-27 -59 69 0
-77 -78 -85 0
-20 21 40 0
8 -18 -32 0
-5 18 82 0
-37 55 -73 0
-13 56 78 0
38 67 89 0
-23 -30 56 0
-50 -52 63 0
22 -70 84 0
-18 34 75 0
-8 21 -63 0
1 41 74 0
-5 58 67 0
-20 -89 -98 0
48 -62 -100 0
-3 68 97 0
-34 46 -99 0
-12 45 -76 0
-6 -50 84 0
-22 -55 58 0
32 -49 69 0
18 -22 37 0
5 54 -82 0
-43 -52 -60 0
-39 -56 66 0
-3 5 50 0
-50 -63 65 0
17 -87 -100 0
-22 41 -70 0
11 68 93 0
-3 25 -38 0
14 -60 -66 0
14 56 59 0
4 -72 97 0
-9 -45 94 0
-42 81 87 0
12 -56 79 0
50 -82 91 0
-25 -31 -63 0
14 -61 -63 0
-10 -60 -72 0
-13 -17 92 0
-35 -40 90 0
