p cnf 100 560
-5 -80 96 0
-17 -36 -49 0
-13 -20 -66 0
16 62 83 0
-1 -18 -59 0
4 -16 -90 0
16 48 83 0
13 -50 91 0
-2 42 55 0
24 52 76 0
27 -68 79 0
-48 -73 79 0
-20 -60 96 0
-9 23 29 0
-13 -30 48 0
-10 -54 96 0
57 -59 66 0
-67 -68 -86 0
-15 -43 -69 0
-29 -80 -96 0
10 -67 94 0
-4 13 -96 0
-35 82 97 0
-8 83 97 0
-61 -82 95 0
-12 -58 73 0
53 -89 -96 0
4 8 65 0
26 53 -68 0
57 -69 73 0
-21 -71 -77 0
57 81 95 0
11 16 -40 0
2 23 85 0
32 -50 -68 0
-22 79 91 0
14 -66 -100 0
34 -36 74 0
46 -51 -79 0
-23 59 -61 0
1 -28 99 0
-6 -26 -60 0
20 62 -93 0
33 40 -71 0
39 56 98 0
-12 56 -58 0
47 68 86 0
-32 35 43 0
1 14 -44 0
47 -68 71 0
-5 53 -76 0
-6 -34 -96 0
50 -77 -82 0
-20 -42 88 0
33 -63 -87 0
-21 31 68 0
-7 -20 58 0
38 39 -68 0
-2 -4 -17 0
-18 39 -96 0
22 -49 84 0
38 -73 -82 0
-14 -63 93 0
2 75 99 0
-11 -13 -60 0
-4 -29 84 0
2 83 -84 0
30 38 65 0
52 67 -92 0
18 52 96 0
11 -27 -89 0
8 -54 99 0
14 62 87 0
55 62 94 0
17 -62 71 0
2 -31 58 0
13 27 -50 0
-15 18 -90 0
-2 29 -76 0
-18 -19 -73 0
-61 -64 -99 0
4 -11 -50 0
-8 -64 -76 0
30 -40 42 0
-6 -14 86 0
5 40 93 0
-8 -15 32 0
32 -35 44 0
44 79 85 0
-12 26 75 0
32 -62 -98 0
-25 46 63 0
-3 -67 -77 0
25 46 76 0
-1 -15 -67 0
17 -83 94 0
22 37 -43 0
3 10 -95 0
98 99 100 0
12 -39 66 0
23 -24 69 0
22 39 -90 0
47 -87 -96 0
44 -77 90 0
-15 -84 94 0
-16 51 -74 0
3 69 72 0
-18 -29 -90 0
-21 -30 76 0
-14 -21 27 0
-26 -27 -51 0
-7 32 -69 0
19 78 -98 0
1 -15 42 0
14 36 -51 0
-27 -62 84 0
13 -15 54 0
-36 -66 71 0
5 -29 57 0
25 -38 75 0
32 -53 -55 0
-21 64 -80 0
-10 31 -43 0
-36 -52 -56 0
-64 -78 -87 0
22 77 80 0
-48 -60 80 0
43 -56 -82 0
47 -85 -96 0
-6 -31 -81 0
-10 20 -23 0
-20 -60 88 0
-18 77 83 0
36 -50 -51 0
-21 -75 -95 0
10 -39 -88 0
-2 60 88 0
-43 -44 -85 0
-8 -63 97 0
49 -75 -97 0
35 -59 -81 0
13 15 -43 0
-70 77 94 0
17 29 73 0
19 -44 57 0
-11 21 -39 0
-20 -63 88 0
14 17 85 0
58 -73 99 0
10 45 -87 0
15 88 -92 0
9 53 94 0
-6 10 23 0
32 -37 40 0
-12 -24 57 0
-16 17 -56 0
-4 75 76 0
36 48 -95 0
-11 14 87 0
-6 31 -65 0
43 -53 -56 0
22 55 -66 0
12 -61 -73 0
-36 -63 -67 0
29 -36 54 0
-40 48 -84 0
86 -89 -94 0
-12 28 46 0
1 -2 -44 0
-23 -42 44 0
