p cnf 100 540
-32 37 92 0
60 -62 67 0
2 76 83 0
-34 -41 78 0
14 56 -93 0
16 34 -36 0
-38 58 68 0
24 68 78 0
-37 -73 76 0
17 37 -90 0
34 78 86 0
-40 71 -74 0
33 35 60 0
-29 77 99 0
19 69 -82 0
-62 90 -99 0
-42 -79 -100 0
39 60 92 0
-28 -30 62 0
-36 -57 95 0
7 -52 95 0
-11 -25 -39 0
36 42 83 0
16 -44 -65 0
14 17 -69 0
-42 76 81 0
-20 -41 -47 0
-41 58 -78 0
-14 31 62 0
-19 -23 -80 0
27 -32 43 0
-10 -44 67 0
16 37 -55 0
15 34 45 0
31 58 90 0
-14 -91 -92 0
18 62 84 0
76 -83 -97 0
6 -48 97 0
29 -56 -93 0
-26 83 86 0
-47 57 69 0
2 -84 -87 0
23 69 87 0
7 -81 -97 0
1 -40 -97 0
-9 41 72 0
-5 -11 -47 0
58 -79 -96 0
-23 64 80 0
-13 -64 -71 0
-9 37 -99 0
-14 -23 86 0
-26 -88 -98 0
15 53 79 0
-8 -95 -99 0
3 46 -91 0
-22 28 70 0
13 -53 -95 0
-18 -31 48 0
-61 68 -88 0
-19 -76 -95 0
-2 -28 -76 0
9 52 65 0
-9 -56 -65 0
-8 -22 -28 0
-12 74 79 0
-29 56 70 0
-22 -60 -80 0
9 30 -68 0
-10 60 63 0
-7 -44 -83 0
-9 -40 -58 0
-44 81 -88 0
-14 54 95 0
-25 -49 -93 0
-15 42 95 0
36 86 95 0
7 18 -51 0
14 50 -97 0
17 -38 -67 0
26 56 -96 0
72 -83 95 0
-31 44 -46 0
37 43 89 0
16 56 -100 0
-17 21 88 0
-30 -37 -91 0
-12 -77 100 0
-4 19 58 0
4 -16 64 0
-2 -19 52 0
-14 -21 -64 0
7 59 76 0
-6 -47 90 0
18 -28 -61 0
28 -58 -85 0
45 -53 91 0
-19 -21 -37 0
5 31 -50 0
62 89 -95 0
25 51 -53 0
37 61 -75 0
-2 3 69 0
-1 86 -89 0
-9 -26 63 0
11 15 24 0
-30 -50 -57 0
-40 -59 -66 0
4 17 64 0
-28 61 -100 0
-17 -49 -68 0
-3 51 -90 0
-14 42 -74 0
-56 70 -90 0
-50 58 65 0
37 65 -73 0
34 56 59 0
27 61 -76 0
26 -32 -83 0
-12 -31 -64 0
2 33 -44 0
14 84 -85 0
22 -29 40 0
29 35 44 0
3 30 -100 0
-17 19 63 0
-8 -19 -59 0
59 -90 94 0
-32 70 99 0
44 -54 -64 0
-7 -20 94 0
14 -59 75 0
-7 -30 -98 0
-6 9 82 0
-1 83 -93 0
8 24 -76 0
-22 31 38 0
-39 -51 84 0
17 -36 92 0
11 62 -91 0
-14 47 59 0
29 67 -73 0
-53 -58 -61 0
9 65 76 0
-1 -38 -54 0
1 -6 79 0
1 15 39 0
1 -26 96 0
13 14 86 0
-5 -58 97 0
-18 -20 48 0
-33 -69 91 0
-31 72 -95 0
8 71 -81 0
6 -12 -41 0
70 -73 -100 0
-30 -88 94 0
37 74 -96 0
2 -40 -95 0
21 23 78 0
57 -59 -99 0
-12 -25 -75 0
13 64 -77 0
-25 -47 -73 0
31 -88 -89 0
22 49 -81 0
-76 -91 -98 0
24 31 -37 0
-48 65 68 0
19 69 81 0
10 42 -76 0
-34 73 -82 0
-2 7 -18 0
-58 84 -90 0
-12 -16 24 0
-66 -76 -86 0
-25 61 -72 0
23 -48 71 0
42 75 -88 0
16 81 -98 0
-13 21 39 0
-69 -76 79 0
20 -54 -80 0
-36 -68 -80 0
-2 24 -80 0
27 -76 89 0
-22 50 -54 0
32 33 100 0
3 -41 -90 0
-52 87 -92 0
-35 37 -42 0
20 -84 90 0
27 77 -81 0
-36 -42 51 0
-17 -25 92 0
-25 -94 -99 0
52 -71 -89 0
-15 -68 77 0
-28 -44 -87 0
1 64 67 0
-36 -76 -87 0
-29 -56 75 0
-21 -32 49 0
-35 52 68 0
37 76 77 0
-4 93 97 0
16 -21 -71 0
-11 -43 100 0
-6 39 -70 0
-5 70 90 0
-25 38 -71 0
30 72 90 0
-45 -52 90 0
