p cnf 100 380
26 42 -70 0
11 -53 61 0
-18 -30 -43 0
19 85 -88 0
68 78 -93 0
41 58 77 0
-24 -48 -100 0
-50 -53 -67 0
-27 56 -74 0
2 49 -94 0
31 37 76 0
-16 -80 -99 0
3 39 -78 0
11 -51 68 0
-35 -57 79 0
-6 -17 49 0
8 -43 88 0
24 62 -73 0
-1 41 89 0
-33 36 -93 0
-70 -74 95 0
-60 81 95 0
-29 -56 88 0
-48 -88 -95 0
14 49 56 0
9 -46 -63 0
1 42 73 0
-36 55 98 0
-3 49 58 0
-48 -58 -72 0
14 -88 -95 0
72 84 85 0
-16 -31 92 0
-27 54 -63 0
-9 -34 -75 0
-27 -45 88 0
-65 94 -97 0
19 -35 -87 0
31 76 -93 0
-23 -51 -61 0
-12 67 -85 0
-12 42 -69 0
22 -59 -68 0
33 -41 90 0
-8 -54 77 0
4 34 -37 0
10 -20 -67 0
19 20 24 0
-43 66 -71 0
-49 -55 -64 0
8 -20 24 0
-21 56 90 0
10 60 -92 0
-15 77 -98 0
28 78 -87 0
1 61 -75 0
-6 -10 -76 0
-11 -45 71 0
17 -51 52 0
60 63 -68 0
-2 48 81 0
-15 45 76 0
17 27 -100 0
-22 -54 -60 0
-6 -7 -57 0
25 36 76 0
-9 -40 -56 0
-44 -74 77 0
-40 78 80 0
62 -75 98 0
18 -64 67 0
-22 -28 36 0
3 28 -75 0
5 -42 76 0
52 60 -76 0
-69 -81 -83 0
28 -33 52 0
16 54 -85 0
-5 9 54 0
-17 -26 -91 0
23 46 -52 0
24 53 65 0
25 -36 -57 0
3 45 -54 0
40 48 -67 0
9 -52 89 0
28 -30 -98 0
18 -24 -64 0
44 67 87 0
13 40 59 0
6 -47 -89 0
36 -49 -63 0
24 -43 77 0
-6 -18 27 0
16 44 92 0
36 -46 -71 0
-4 -25 88 0
-5 79 -96 0
26 -28 -83 0
-17 41 -90 0
-14 24 73 0
20 49 -67 0
-28 72 87 0
-25 65 99 0
-24 69 82 0
23 80 89 0
65 86 -87 0
58 -67 85 0
-24 34 -77 0
-16 -64 88 0
-23 67 84 0
-28 -39 67 0
26 -43 -64 0
27 65 -68 0
-34 -62 -92 0
15 -27 39 0
41 -56 -79 0
-46 89 97 0
50 52 57 0
25 -81 83 0
3 8 -35 0
27 64 -75 0
9 59 -96 0
-40 -88 100 0
-19 87 -97 0
-3 -40 -92 0
30 85 94 0
-5 20 57 0
10 -24 -80 0
14 38 -94 0
-70 95 -97 0
-5 -76 -78 0
-30 -62 -76 0
28 44 95 0
51 59 64 0
-35 -92 95 0
-45 68 -91 0
-5 12 -39 0
-29 -33 -89 0
12 -69 -73 0
-22 -30 44 0
3 9 63 0
-9 -37 81 0
-15 -24 46 0
46 -55 71 0
7 -41 -71 0
21 -44 95 0
23 -36 -92 0
15 -16 79 0
70 -86 -89 0
-38 39 98 0
5 15 99 0
22 62 77 0
53 -83 -85 0
18 -83 -87 0
21 28 92 0
22 39 -72 0
-14 -39 44 0
33 64 -87 0
-6 -69 84 0
15 39 -90 0
-9 28 -88 0
9 -43 55 0
12 20 -86 0
-53 -67 -73 0
-2 62 -81 0
-17 18 -90 0
10 -92 100 0
10 -76 -83 0
20 44 75 0
-21 73 -89 0
-5 -55 71 0
-11 -57 -97 0
26 -74 -83 0
-24 -35 -57 0
25 66 -80 0
56 70 76 0
11 27 96 0
37 59 77 0
24 -70 -99 0
-36 -46 -92 0
23 -83 91 0
1 28 -87 0
-36 -82 -96 0
-46 70 78 0
43 57 67 0
7 -20 74 0
-71 84 94 0
-65 -67 -70 0
20 -34 -83 0
5 -6 -89 0
18 -26 -80 0
10 -19 64 0
-74 77 -82 0
25 -31 -65 0
8 -22 46 0
33 -67 -96 0
11 25 -28 0
30 31 41 0
-43 -90 -99 0
33 -45 -59 0
-2 -24 53 0
-53 -66 71 0
-2 49 74 0
-22 -60 -100 0
-21 -59 68 0
-48 -63 92 0
-30 41 -86 0
-19 66 80 0
1 25 -72 0
-30 -45 -46 0
12 63 -98 0
10 38 54 0
-28 89 -93 0
86 89 90 0
-6 32 95 0
62 78 97 0
-4 80 99 0
-5 -15 -70 0
-34 86 -95 0
-52 61 -94 0
-8 -12 31 0
-15 63 91 0
58 81 92 0
17 25 94 0
-32 73 85 0
49 51 55 0
20 25 -87 0
3 26 -30 0
-27 -81 -92 0
-2 -14 80 0
-35 58 -60 0
-56 -61 89 0
-32 33 -46 0
57 -71 72 0
-39 73 78 0
10 -43 -46 0
-67 80 -92 0
-23 -35 -73 0
24 -50 -82 0
-7 10 98 0
2 -61 -84 0
3 -44 88 0
-56 62 -82 0
35 -50 95 0
11 -24 -73 0
7 -70 -94 0
-9 29 -34 0
-10 -15 24 0
19 85 -99 0
-11 -34 44 0
-62 67 100 0
-43 63 83 0
18 41 62 0
-23 41 -70 0
-5 27 -31 0
9 22 70 0
16 -40 41 0
-46 -75 -83 0
30 -63 -96 0
-56 58 94 0
-11 -76 79 0
46 -47 -82 0
-30 74 87 0
-59 61 -91 0
-12 -26 -49 0
2 54 -58 0
2 17 59 0
10 -49 90 0
37 -77 -99 0
-23 -37 -92 0
-7 23 -82 0
1 -28 -91 0
44 51 53 0
43 -63 -81 0
2 23 31 0
-17 72 -93 0
-7 -14 -21 0
-60 66 -71 0
-3 -7 62 0
12 -58 -86 0
14 -40 -83 0
4 16 -32 0
10 47 -82 0
-37 81 82 0
-15 -21 38 0
18 -32 46 0
16 -42 93 0
-39 47 -72 0
7 -41 -63 0
-77 92 -98 0
18 23 -29 0
32 56 -62 0
-1 50 -54 0
-53 -80 87 0
-21 -63 99 0
-18 -42 91 0
-11 29 55 0
-62 79 -90 0
-51 70 71 0
-32 -35 -58 0
24 31 -60 0
-27 -79 80 0
55 -91 -96 0
33 41 -55 0
-50 86 88 0
-41 -48 -66 0
-10 36 -91 0
-12 -53 67 0
1 -89 91 0
4 68 -94 0
79 -80 83 0
26 -63 -73 0
26 27 -40 0
24 -92 -97 0
-11 71 -77 0
18 42 -55 0
19 62 80 0
-21 -29 73 0
60 -67 91 0
-45 89 91 0
-33 -81 -94 0
-41 55 -62 0
-43 -82 -97 0
52 66 87 0
2 -48 -49 0
25 -28 63 0
-6 -57 61 0
-26 -52 53 0
-6 50 -76 0
12 79 -89 0
39 -74 75 0
16 53 -69 0
-52 81 -87 0
-18 -87 88 0
19 -39 -62 0
33 72 83 0
60 73 79 0
21 -34 62 0
46 76 85 0
-11 17 -25 0
-13 -56 -73 0
-6 24 57 0
-11 73 -87 0
27 51 78 0
-22 45 -91 0
-41 88 -95 0
-5 76 87 0
58 74 84 0
13 -52 -92 0
-64 -68 -94 0
-31 38 89 0
-56 60 -67 0
83 -87 -90 0
11 -29 -62 0
-25 -33 -48 0
19 -38 82 0
37 55 -87 0
26 38 -51 0
47 -65 -91 0
11 15 68 0
-29 58 79 0
16 48 64 0
24 -32 -78 0
19 -25 -56 0
8 -69 91 0
-3 26 76 0
-17 -57 60 0
4 -19 -22 0
3 -26 97 0
-35 63 77 0
43 -59 -93 0
18 20 29 0
-6 29 40 0
-33 36 59 0
-16 37 -74 0
22 -55 -73 0
-27 45 59 0
-14 73 -79 0
52 -75 -82 0
