p cnf 100 540
-68 74 95 0
-6 -48 -62 0
2 -58 95 0
61 -70 98 0
10 16 -20 0
28 52 57 0
-22 -57 90 0
31 -34 -61 0
-49 55 -62 0
17 26 43 0
-3 4 -76 0
-55 -70 -76 0
-37 52 -88 0
30 -38 -76 0
35 -72 88 0
20 57 61 0
-57 -74 90 0
-13 -68 93 0
-4 -11 -14 0
12 -74 -96 0
3 5 -56 0
-11 39 -56 0
-36 67 -87 0
11 19 -76 0
72 96 -99 0
-7 -13 -97 0
49 61 -81 0
13 68 98 0
30 31 49 0
20 80 -81 0
-20 -46 -73 0
-21 53 82 0
56 79 -100 0
51 65 -100 0
40 54 89 0
-11 50 79 0
16 77 84 0
-54 -71 96 0
61 -69 71 0
37 -42 -79 0
31 -61 -92 0
18 -19 85 0
-15 36 61 0
29 -39 -93 0
2 27 -51 0
28 43 -93 0
4 -8 -53 0
3 -18 86 0
5 -6 42 0
10 -25 -86 0
32 40 -68 0
19 63 83 0
37 79 93 0
-16 -21 -38 0
-11 -17 -40 0
12 -43 45 0
14 -82 -99 0
-1 -56 -66 0
14 -40 41 0
11 12 -35 0
20 -45 74 0
-45 57 -85 0
53 81 -89 0
-11 53 82 0
28 -85 -92 0
-4 32 34 0
-13 -72 -81 0
16 -75 -95 0
-22 -27 -97 0
-11 72 -80 0
37 54 70 0
30 -52 -64 0
21 -54 -69 0
44 53 -61 0
35 -74 -89 0
-10 -54 76 0
-7 -10 -63 0
-28 62 -70 0
-37 -78 -92 0
16 -63 77 0
7 -12 -23 0
-10 15 20 0
8 -16 -83 0
13 21 39 0
25 -47 82 0
-12 61 -92 0
70 83 98 0
-30 -58 67 0
-4 6 -16 0
-5 -61 -67 0
23 -27 67 0
9 -36 38 0
16 -91 -94 0
-30 36 -39 0
3 25 74 0
-15 -47 -94 0
-3 -22 -70 0
-19 -30 92 0
-15 56 99 0
-12 -13 56 0
52 -83 97 0
13 28 -41 0
-29 56 -79 0
40 48 72 0
-46 50 -60 0
11 59 73 0
-67 70 91 0
3 55 -81 0
-5 34 -44 0
-35 40 -95 0
-44 64 81 0
36 59 -99 0
43 84 -88 0
-9 -57 88 0
40 -49 71 0
-18 -41 -93 0
20 -70 -82 0
-43 -53 63 0
54 68 78 0
2 -30 88 0
36 47 92 0
-50 56 -65 0
-13 46 -78 0
4 49 74 0
42 49 82 0
-25 -52 -60 0
67 -77 -82 0
-10 -13 -69 0
-1 53 100 0
-5 -44 67 0
8 -69 -87 0
-4 -41 46 0
-66 -70 98 0
-34 57 -83 0
9 29 71 0
-12 30 -61 0
-4 30 74 0
-30 -42 -91 0
-4 -26 87 0
-16 27 74 0
11 50 -82 0
-44 51 68 0
-4 -12 21 0
-60 -69 -85 0
23 76 -95 0
-28 -32 65 0
24 -71 -79 0
19 -31 96 0
-22 86 -92 0
29 43 60 0
7 95 -99 0
-29 -66 -94 0
44 74 -83 0
-7 20 -65 0
26 29 84 0
-20 30 87 0
11 49 60 0
6 -52 -76 0
-2 16 37 0
15 -63 -65 0
2 84 87 0
36 -43 77 0
-37 -71 -89 0
11 71 94 0
-37 -54 -73 0
-3 59 -75 0
24 64 87 0
7 -32 45 0
-35 63 79 0
-62 84 -96 0
34 38 57 0
35 -58 -82 0
-31 36 88 0
51 62 99 0
12 40 84 0
-71 -76 -83 0
-42 -55 61 0
-3 -6 12 0
2 76 78 0
28 30 53 0
50 -90 -95 0
-15 -42 -60 0
8 37 48 0
14 -41 -86 0
-14 32 -97 0
14 -33 96 0
-35 37 -41 0
-29 44 62 0
26 -69 -78 0
-22 -77 -85 0
-14 -29 84 0
-14 41 -65 0
-49 71 -85 0
43 57 -92 0
-30 -32 -39 0
-51 -65 77 0
23 -35 49 0
15 33 -73 0
9 60 71 0
-6 -28 -67 0
-23 35 -62 0
17 -35 84 0
7 79 96 0
-13 -23 88 0
-20 21 29 0
-77 -86 -87 0
-24 45 -97 0
-63 71 82 0
10 19 44 0
-32 -83 85 0
10 -53 -81 0
47 52 88 0
-15 54 97 0
12 -18 -41 0
-42 -59 95 0
7 -10 -21 0
-32 -34 87 0
31 37 98 0
35 49 97 0
-31 -42 -89 0
28 92 97 0
27 -77 -96 0
9 21 -57 0
-71 -78 100 0
-39 58 -76 0
-43 62 -74 0
17 -21 100 0
-31 58 -80 0
-47 -52 84 0
