p cnf 100 540
-21 77 97 0
21 79 -81 0
-33 72 99 0
-14 -66 -72 0
-11 -22 80 0
7 -68 -80 0
-12 -45 91 0
-53 56 97 0
6 55 -80 0
3 69 -91 0
-53 76 -89 0
-30 -59 -82 0
40 66 73 0
-18 -80 95 0
-37 -57 62 0
20 42 -83 0
-36 -69 86 0
-8 -89 90 0
5 54 -91 0
-24 -80 90 0
-3 -5 48 0
-48 56 -71 0
-1 -66 -96 0
33 43 99 0
-4 -69 -92 0
23 59 94 0
8 10 -25 0
12 -33 36 0
-44 47 78 0
-76 78 88 0
-51 -55 61 0
-10 57 -93 0
27 -45 49 0
-14 -27 -43 0
-1 81 -93 0
18 37 -70 0
-27 -44 84 0
58 -94 96 0
-37 47 92 0
-30 -63 -71 0
31 -81 98 0
-46 56 -88 0
-21 23 -37 0
-53 65 88 0
37 87 -93 0
30 -34 -64 0
76 -84 99 0
18 39 80 0
21 -65 -70 0
-46 54 -59 0
68 72 83 0
14 -33 -68 0
-37 94 -100 0
-4 -61 -94 0
-43 61 87 0
-2 -12 -67 0
-17 -51 79 0
21 46 67 0
18 47 -80 0
-59 -82 -100 0
53 56 88 0
12 77 85 0
-7 -30 95 0
-12 15 -83 0
-7 -15 79 0
9 50 84 0
-39 -55 57 0
-7 -40 82 0
-35 73 -75 0
-19 60 -92 0
-24 -71 -87 0
5 66 -88 0
-59 64 -93 0
-5 62 77 0
64 72 98 0
47 93 -95 0
46 59 71 0
-16 58 94 0
2 -12 21 0
-16 66 -97 0
-17 25 -75 0
14 62 -93 0
60 81 -97 0
24 51 -81 0
-52 55 -68 0
32 54 85 0
14 -61 91 0
42 88 98 0
-6 38 55 0
31 -34 69 0
1 -2 -97 0
-8 -47 -60 0
33 66 -82 0
-65 -96 -97 0
-11 65 71 0
30 -34 -46 0
40 48 84 0
21 57 -93 0
-11 77 98 0
7 -37 -65 0
17 61 68 0
-23 50 92 0
-20 34 -99 0
34 -67 -83 0
-40 64 69 0
13 19 -40 0
36 66 -70 0
-3 -31 82 0
-14 -42 -55 0
49 -59 -67 0
-5 -14 82 0
-73 -81 95 0
11 -16 20 0
-19 50 -96 0
-5 33 74 0
-21 26 -82 0
57 81 83 0
11 63 -86 0
-22 -38 70 0
-4 -5 -81 0
-14 -17 -64 0
-22 75 -76 0
13 74 -88 0
