p cnf 100 360
27 33 92 0
74 83 85 0
-17 38 44 0
-35 -36 93 0
56 -76 -86 0
-6 -58 94 0
23 -44 -67 0
-16 -51 82 0
48 -77 90 0
59 65 -84 0
-19 -38 -61 0
1 26 -35 0
-41 51 52 0
-31 -41 -76 0
4 98 -100 0
5 14 -67 0
45 -73 -96 0
33 59 70 0
-1 39 -100 0
-41 -76 -82 0
-10 -16 67 0
-4 30 -49 0
-5 20 85 0
-40 -44 73 0
59 -80 94 0
-12 -32 -65 0
-34 -49 -88 0
25 72 85 0
-19 -47 -83 0
9 -23 73 0
-22 74 -99 0
-47 84 -86 0
5 37 78 0
-6 24 38 0
-29 -53 96 0
71 86 91 0
-20 41 77 0
-22 31 -65 0
-65 -75 92 0
18 42 66 0
47 -79 82 0
27 -56 57 0
-32 57 -89 0
-4 85 87 0
-23 -67 92 0
5 -64 71 0
-17 18 -28 0
-13 -64 -87 0
52 -53 59 0
-51 88 92 0
-31 -40 -71 0
-12 -91 -95 0
46 48 77 0
4 10 -23 0
23 -28 -100 0
15 -24 -61 0
-39 -61 94 0
-3 -71 -72 0
-7 -18 64 0
29 68 -71 0
-39 -77 86 0
-24 59 74 0
-35 36 38 0
-14 37 48 0
-79 -86 -92 0
4 27 95 0
6 -25 95 0
-8 89 -93 0
-14 -61 -93 0
-43 76 -92 0
11 -16 70 0
18 30 45 0
-43 -85 100 0
-4 -39 -97 0
14 21 77 0
21 -48 -58 0
34 70 -93 0
-37 56 88 0
40 55 93 0
-5 -19 -62 0
8 -36 -75 0
-1 -26 -89 0
37 39 56 0
-23 -58 -74 0
-20 -58 -95 0
65 -80 84 0
-29 -88 -94 0
-11 48 -68 0
22 -82 -86 0
2 21 -25 0
7 -36 -92 0
-7 62 96 0
5 -29 -89 0
-25 45 91 0
14 30 61 0
-22 -36 -71 0
35 -47 -57 0
53 61 63 0
-37 -65 -95 0
1 -13 60 0
5 10 -81 0
33 -38 85 0
62 -75 91 0
-87 92 -99 0
-41 94 -99 0
21 79 -99 0
17 -73 86 0
23 -43 -54 0
9 -44 -88 0
-8 -13 14 0
-47 -71 -96 0
2 -60 -85 0
34 47 -59 0
-4 -36 -80 0
-10 46 -91 0
-24 -68 84 0
