p cnf 100 520
13 -42 -85 0
6 50 79 0
-22 -67 -81 0
4 -88 93 0
70 -88 -100 0
-79 -88 93 0
-20 29 43 0
-26 79 80 0
-28 -48 76 0
-51 62 -85 0
5 -96 97 0
-31 -45 -87 0
46 76 -95 0
24 -32 -78 0
-35 49 -93 0
-10 49 67 0
-28 49 -57 0
51 83 -99 0
-39 -44 46 0
-26 -64 69 0
-25 -27 -89 0
-16 -31 -34 0
2 4 -75 0
-61 -90 93 0
18 32 93 0
-34 67 98 0
11 62 -83 0
-19 -83 96 0
-35 -50 80 0
63 69 91 0
31 57 -58 0
6 -26 -98 0
12 -30 -66 0
-38 85 88 0
-24 -56 81 0
-5 -25 -48 0
31 54 78 0
-20 30 -85 0
-17 40 91 0
-4 38 98 0
-8 -43 -59 0
-52 85 -100 0
-4 8 -83 0
10 -74 97 0
18 31 -59 0
51 -62 100 0
47 -80 -97 0
-16 -51 94 0
-33 83 -90 0
40 -54 -60 0
-35 72 86 0
-27 58 73 0
23 77 86 0
-16 -20 73 0
23 -67 -97 0
-7 -39 44 0
43 64 100 0
44 51 86 0
33 -44 -68 0
-16 50 80 0
-4 -16 86 0
34 -61 66 0
-7 -42 -52 0
-25 -76 -92 0
18 28 -59 0
-54 65 96 0
-2 -53 -75 0
-50 -76 82 0
-59 -61 -92 0
59 -61 -68 0
48 58 -79 0
34 40 -76 0
-2 47 48 0
-44 66 -74 0
2 -23 79 0
37 -57 -73 0
21 -93 98 0
-14 25 -73 0
-18 -82 -98 0
4 10 36 0
14 -42 -98 0
-67 -71 -89 0
34 -44 81 0
20 22 -39 0
3 59 -75 0
18 21 -55 0
-3 24 97 0
-59 91 99 0
-10 46 59 0
14 38 -58 0
-17 -39 -47 0
-13 -74 -92 0
-2 -31 99 0
34 50 54 0
4 51 -96 0
16 27 -97 0
79 89 -96 0
-18 81 89 0
44 -46 -63 0
55 66 -86 0
16 -82 83 0
-32 -82 90 0
-54 -75 -79 0
-1 22 33 0
7 53 -85 0
45 79 85 0
45 -59 95 0
62 -98 100 0
-50 78 100 0
-1 -14 -90 0
-26 54 -98 0
-40 -64 72 0
23 -52 98 0
47 87 -92 0
49 53 -63 0
-2 12 14 0
35 -69 -85 0
-17 -54 74 0
-18 -49 69 0
21 -45 63 0
23 37 -70 0
44 56 87 0
-31 -75 97 0
-16 46 57 0
-23 -26 -50 0
11 -71 -91 0
-21 53 -71 0
35 -40 85 0
-22 -43 -58 0
-8 60 71 0
-59 -84 98 0
-9 89 -93 0
-23 47 48 0
4 -9 69 0
65 -77 82 0
-21 75 -94 0
-44 -49 78 0
-16 59 -97 0
20 25 27 0
-18 53 82 0
1 -23 99 0
-73 -80 -84 0
-40 -65 86 0
-10 29 -88 0
-22 71 -89 0
5 75 -80 0
26 47 -90 0
-37 -50 96 0
59 -69 90 0
39 67 -74 0
43 51 -96 0
47 70 -98 0
62 -72 93 0
-45 82 85 0
72 -93 -98 0
6 11 -86 0
-10 -27 45 0
32 -54 72 0
27 31 -57 0
8 92 -93 0
39 -62 81 0
-61 -85 -91 0
-35 -54 -72 0
29 -55 98 0
10 -88 94 0
-11 -27 57 0
-3 -34 83 0
-20 37 -58 0
9 43 -92 0
-29 -34 55 0
