p cnf 100 560
-44 -52 67 0
31 -36 -91 0
57 71 -81 0
-36 -40 -72 0
9 43 49 0
5 37 -91 0
18 37 -51 0
-43 57 -97 0
-47 86 96 0
2 -20 -32 0
18 23 -83 0
38 -54 -73 0
15 -21 -36 0
42 57 -92 0
-15 -38 67 0
-46 -78 89 0
-1 3 80 0
36 -52 -53 0
-23 32 53 0
-24 -44 57 0
41 -55 -79 0
-13 -70 79 0
11 -24 -74 0
58 -61 -65 0
94 -97 98 0
30 -55 -88 0
-12 45 80 0
53 -55 -89 0
-20 -64 -89 0
3 46 -60 0
-5 21 32 0
15 95 -97 0
-20 -45 84 0
14 -55 -83 0
49 54 73 0
-23 -53 59 0
-17 66 -93 0
23 -66 87 0
18 42 -87 0
75 80 -95 0
20 -37 53 0
-12 -42 72 0
-9 21 -46 0
-55 -68 -87 0
4 -48 -68 0
-36 -58 -96 0
-24 -56 -71 0
-43 75 -100 0
11 -33 57 0
5 -40 70 0
12 -51 56 0
-6 -44 86 0
-7 -24 72 0
12 -34 54 0
-35 -63 -88 0
-21 -84 -95 0
8 19 -21 0
11 -28 -76 0
31 64 70 0
-32 64 -69 0
39 -60 -90 0
9 25 49 0
16 22 -91 0
7 25 -30 0
20 27 -70 0
11 50 -73 0
24 52 -75 0
-2 44 92 0
14 -42 -49 0
-32 69 -80 0
41 -68 95 0
-12 50 97 0
-40 -52 91 0
-12 33 -62 0
-41 75 96 0
-28 38 55 0
-78 -94 -100 0
37 -45 -91 0
-68 -92 -93 0
59 98 99 0
-21 56 87 0
-30 47 88 0
24 -31 96 0
-22 64 -98 0
-33 42 -100 0
23 -27 -60 0
1 57 87 0
34 49 66 0
14 60 -81 0
14 -50 -97 0
-17 -61 84 0
-29 -52 72 0
-27 -79 92 0
3 6 -65 0
1 20 -45 0
-31 -63 -73 0
-6 -57 70 0
-5 -82 -89 0
-43 52 -96 0
23 -25 46 0
5 -66 77 0
3 -13 69 0
-48 -77 99 0
51 -63 88 0
7 41 59 0
37 61 -62 0
19 -88 -97 0
4 -46 -68 0
-2 -36 78 0
-72 77 -95 0
-3 10 33 0
-7 50 -86 0
68 -79 -88 0
22 -34 72 0
14 50 -62 0
-5 12 76 0
21 -73 -85 0
24 -39 -46 0
-69 83 97 0
-41 -63 -92 0
24 79 81 0
5 -54 -66 0
8 -32 -55 0
-8 -33 46 0
22 -25 95 0
-32 79 -92 0
11 -40 78 0
-5 -24 -58 0
31 61 -78 0
-51 52 -65 0
5 -18 53 0
26 63 85 0
7 -78 97 0
-26 -70 -81 0
3 -76 -100 0
27 74 82 0
39 41 76 0
-15 -78 99 0
-39 91 97 0
-38 -47 -81 0
3 11 66 0
-7 32 -69 0
-23 -37 -73 0
-72 -75 89 0
-47 -81 -89 0
43 -62 93 0
-3 -47 92 0
-8 32 92 0
-25 -26 32 0
8 -64 92 0
-4 -39 -73 0
-26 -31 42 0
23 30 -41 0
11 -43 -93 0
-38 -73 85 0
10 30 88 0
18 -81 -100 0
2 -84 -100 0
-8 12 -21 0
21 -54 83 0
-3 18 68 0
-25 92 95 0
59 67 73 0
25 -41 -49 0
1 -28 78 0
54 58 77 0
-24 -80 83 0
-2 51 90 0
-2 26 74 0
19 -26 79 0
-51 -79 -97 0
-12 -40 -78 0
-19 -83 98 0
-5 -18 -42 0
25 -76 88 0
2 -8 42 0
-10 80 91 0
31 45 -86 0
51 -54 73 0
16 67 -73 0
-28 -68 -89 0
-26 43 -89 0
-59 76 78 0
-16 -97 -99 0
-28 -46 57 0
-28 49 86 0
8 -50 -75 0
35 -42 67 0
31 78 87 0
-41 50 -70 0
-42 -87 -93 0
4 27 -90 0
-27 -67 78 0
46 -63 88 0
-41 59 63 0
23 41 -55 0
-38 -50 -73 0
-1 -23 73 0
12 30 91 0
-29 -36 -43 0
22 47 -66 0
-3 96 -98 0
-34 -40 49 0
19 58 90 0
-8 36 73 0
-2 -7 38 0
-37 -61 -87 0
-2 -79 -96 0
5 -84 90 0
-33 71 97 0
8 -23 65 0
1 -7 -95 0
20 -51 -98 0
23 -48 100 0
-25 -47 49 0
-31 58 65 0
22 -37 -99 0
3 -25 39 0
-7 21 -36 0
-26 -74 83 0
-61 64 -76 0
5 -55 -57 0
-14 -19 -80 0
13 -48 60 0
-44 71 92 0
-18 29 -54 0
-76 85 -91 0
-28 42 83 0
-43 -63 -84 0
-12 -21 30 0
18 20 63 0
-2 -30 -93 0
-17 -45 71 0
-35 80 -84 0
36 79 -90 0
20 -73 93 0
21 -48 79 0
43 -52 -73 0
78 82 96 0
-7 16 87 0
-18 30 -80 0
25 -82 -93 0
41 -60 84 0
50 -55 -99 0
-19 51 -93 0
-1 -35 -89 0
-55 -62 -83 0
62 -66 -83 0
-4 16 -74 0
3 -7 -27 0
-11 -64 -95 0
5 -58 68 0
21 -27 54 0
21 48 -93 0
3 15 24 0
2 -8 56 0
-4 60 -68 0
14 -16 -36 0
19 21 -33 0
24 -69 83 0
-2 -4 51 0
5 -43 -54 0
-72 97 98 0
-18 -89 91 0
-41 54 -78 0
10 -39 -85 0
11 -44 50 0
19 -31 91 0
13 16 -63 0
8 39 47 0
8 40 -76 0
20 29 96 0
33 -53 -88 0
-48 -60 -69 0
-23 41 86 0
48 -54 85 0
16 73 91 0
48 -86 92 0
26 -52 84 0
-3 -16 44 0
3 -31 -42 0
-8 -12 -60 0
-31 42 -80 0
46 97 -100 0
1 -47 -54 0
-14 -17 34 0
38 -65 83 0
40 53 91 0
-16 43 98 0
-76 -78 96 0
12 24 58 0
-17 63 -98 0
1 -67 84 0
19 37 69 0
-2 -29 45 0
12 -54 -95 0
-32 41 81 0
35 60 96 0
-26 -46 52 0
-18 22 -31 0
-35 -95 96 0
11 -51 -59 0
47 64 -65 0
14 -21 -48 0
-38 -54 88 0
17 39 -58 0
11 44 -66 0
6 -37 49 0
-25 36 86 0
58 75 78 0
