p cnf 100 560
5 -24 -35 0
46 -79 -87 0
-36 58 -64 0
3 -11 72 0
-3 -70 98 0
9 40 71 0
15 65 -86 0
36 -49 -82 0
21 31 -95 0
-4 -38 99 0
-27 -56 98 0
-4 40 -66 0
-6 57 -59 0
-12 -77 -78 0
-23 -57 -68 0
-21 58 -66 0
-13 -55 56 0
22 64 87 0
-8 -15 69 0
24 -77 82 0
-3 -12 -35 0
37 -90 -93 0
-12 -14 42 0
8 24 -63 0
-1 -13 -46 0
-22 -38 61 0
-29 30 96 0
28 -34 100 0
-1 46 86 0
15 18 -86 0
7 74 -92 0
3 39 -73 0
18 40 -66 0
27 63 97 0
-27 72 98 0
-20 51 85 0
-1 -17 34 0
37 -39 54 0
-9 -14 66 0
19 -22 -75 0
16 -26 57 0
-6 -30 -33 0
9 -57 -59 0
-17 50 86 0
41 60 85 0
-9 -88 92 0
-25 43 -69 0
22 -41 -46 0
-9 -15 20 0
-24 -47 -64 0
-45 56 77 0
-22 55 86 0
42 52 87 0
-4 -19 -21 0
7 -12 -47 0
10 -36 -100 0
29 -88 90 0
37 -45 81 0
43 -48 74 0
10 37 -72 0
-44 63 82 0
-27 -37 69 0
2 59 75 0
22 -40 -51 0
-25 -41 -80 0
13 45 -49 0
14 43 95 0
6 -27 -92 0
1 -95 -96 0
31 52 -78 0
71 -87 89 0
-2 57 -94 0
4 -62 69 0
22 -87 100 0
-56 -61 88 0
2 -80 -85 0
8 68 83 0
54 -72 -79 0
26 -70 82 0
-40 -72 -83 0
23 -36 -85 0
-2 -39 -69 0
26 61 79 0
-33 -34 90 0
-62 -70 91 0
54 75 94 0
6 -94 97 0
23 -87 -88 0
-3 -52 -56 0
46 -53 -83 0
-6 -41 83 0
24 53 -89 0
-9 -58 -97 0
27 -58 79 0
4 37 56 0
-11 -23 32 0
7 29 -41 0
74 76 81 0
-25 -27 -51 0
-44 62 -90 0
-10 13 -60 0
-22 83 95 0
9 -35 -64 0
-11 -23 91 0
-32 -36 72 0
-43 70 99 0
-27 -36 -58 0
-32 -50 -52 0
21 33 91 0
12 -41 50 0
-44 62 -98 0
23 -27 52 0
-15 -34 94 0
17 -23 47 0
48 -54 -62 0
-2 63 70 0
-23 52 -61 0
40 -51 99 0
4 -39 -79 0
9 32 33 0
24 -59 69 0
5 29 64 0
39 49 -86 0
-4 -45 -55 0
-18 74 -81 0
27 -38 -70 0
-6 -84 -99 0
60 87 -95 0
-4 -64 75 0
2 66 -67 0
-32 52 -57 0
32 63 80 0
51 64 71 0
-2 -81 89 0
6 -47 75 0
35 -59 -79 0
-13 -33 80 0
-60 -75 88 0
-17 18 99 0
41 -44 50 0
1 -55 57 0
-44 -90 -99 0
-16 28 69 0
-13 -40 67 0
18 -34 62 0
63 -70 81 0
-3 -5 90 0
10 -41 69 0
-4 -23 -68 0
29 -61 78 0
28 74 94 0
37 69 -89 0
44 62 83 0
-19 -24 -61 0
-3 -52 53 0
-33 73 -81 0
57 71 83 0
15 55 -99 0
22 26 62 0
-32 -35 -78 0
12 29 67 0
-20 28 -67 0
8 64 99 0
-26 -28 -85 0
11 40 -73 0
-45 52 92 0
27 73 77 0
4 -10 25 0
-51 -66 68 0
83 -90 -100 0
-59 -62 95 0
-26 -29 84 0
30 -34 -98 0
-50 51 -71 0
9 59 -84 0
39 -94 -100 0
-16 -21 -47 0
-29 -38 -72 0
10 -77 96 0
23 -78 80 0
59 -67 96 0
-27 33 -50 0
44 -45 70 0
-10 -11 -37 0
61 80 -85 0
-13 93 -98 0
-1 73 -90 0
38 72 99 0
