p cnf 100 320
-12 -56 70 0
-31 58 59 0
9 -14 55 0
-84 -89 -94 0
-3 12 -89 0
-30 -38 -92 0
-32 33 -59 0
-3 24 -64 0
29 85 96 0
-24 -49 60 0
52 -80 -87 0
-24 48 -49 0
70 76 82 0
-17 23 -34 0
-39 59 -76 0
-22 -27 -54 0
2 15 -61 0
-8 29 36 0
12 -62 100 0
-13 -37 -87 0
40 -49 -70 0
-38 -54 -97 0
-3 -52 -89 0
21 -50 97 0
15 76 -95 0
-22 -36 98 0
41 84 -95 0
1 54 91 0
49 74 86 0
-14 -64 78 0
80 83 92 0
13 -44 -86 0
6 -22 -75 0
-8 -45 79 0
13 -98 99 0
25 34 -66 0
28 -40 -47 0
7 -39 -92 0
8 32 90 0
-11 46 -58 0
-30 42 57 0
-10 -34 80 0
16 24 77 0
-6 9 77 0
12 25 -33 0
22 25 58 0
13 31 46 0
-24 -34 -50 0
-9 15 -91 0
-46 -80 -83 0
5 -70 90 0
35 -42 89 0
40 77 -84 0
-43 -74 -88 0
-26 -27 -65 0
31 -68 84 0
-35 86 88 0
-23 -62 -80 0
-20 29 52 0
6 -51 -62 0
5 -81 -95 0
-41 60 -80 0
-25 -37 -38 0
-40 74 92 0
18 50 95 0
48 63 76 0
-50 -72 -85 0
-18 -48 91 0
9 44 86 0
37 39 77 0
-12 -16 44 0
-23 -56 -96 0
72 89 97 0
38 40 44 0
18 58 70 0
-15 16 -23 0
-38 -41 -44 0
-40 51 57 0
14 -22 -36 0
-25 27 -62 0
24 -80 -98 0
10 65 100 0
22 57 87 0
16 25 -78 0
15 24 44 0
3 -11 -23 0
-28 -63 -71 0
25 -72 85 0
-73 -77 -95 0
28 82 86 0
23 54 82 0
-5 -67 72 0
-44 -53 63 0
-92 94 -95 0
62 67 -68 0
-2 -10 -24 0
-22 30 -42 0
-28 -48 49 0
17 48 -71 0
5 -54 66 0
26 43 -54 0
24 52 62 0
-5 -41 -60 0
-6 18 39 0
-70 -92 -100 0
-6 21 33 0
17 -38 -78 0
-17 -21 45 0
39 -69 -97 0
19 -20 -28 0
-1 -55 -62 0
13 43 -61 0
-46 73 -86 0
60 -72 97 0
3 -6 48 0
64 89 -100 0
40 79 83 0
61 -69 87 0
21 -66 78 0
20 72 -83 0
10 -46 -55 0
-14 -64 87 0
80 -82 85 0
-9 -20 -57 0
-40 66 -93 0
-2 65 -86 0
45 -65 -79 0
-17 68 80 0
12 -56 81 0
1 -81 -99 0
-21 -79 -95 0
-5 -53 -67 0
-16 61 -89 0
15 41 87 0
-48 73 77 0
-38 -77 98 0
-2 -41 -86 0
-22 -63 66 0
-40 -48 -57 0
7 54 -73 0
-21 -23 -26 0
-16 31 87 0
24 33 39 0
2 -42 -59 0
23 24 -67 0
5 -53 -68 0
33 47 -84 0
18 50 -61 0
-3 13 99 0
-85 86 94 0
9 -32 62 0
56 61 -70 0
32 -48 -72 0
-33 59 67 0
62 -71 79 0
-52 -67 83 0
-41 -55 -80 0
-28 83 97 0
23 24 68 0
-24 36 91 0
2 -10 15 0
-7 18 77 0
16 53 -95 0
37 43 -71 0
3 44 -49 0
17 32 -79 0
-23 -27 -99 0
-7 -17 31 0
34 -40 -44 0
33 -88 100 0
11 45 -81 0
-20 -46 52 0
-10 -55 -56 0
-35 -70 -99 0
21 -60 61 0
-8 47 -53 0
3 42 -62 0
-16 -31 58 0
-16 45 80 0
-37 52 -75 0
-10 47 48 0
39 52 96 0
-48 58 -78 0
28 60 -85 0
34 60 -74 0
-22 -73 -83 0
38 50 -61 0
57 -59 -78 0
9 11 12 0
-16 32 43 0
5 -56 80 0
11 33 82 0
-4 47 -85 0
-42 -71 93 0
23 -51 77 0
31 -50 -76 0
3 33 96 0
-1 -10 71 0
39 66 -87 0
23 -40 -51 0
-26 -51 -83 0
-7 28 -59 0
-36 -58 -94 0
-49 72 -93 0
-15 -29 62 0
-11 -88 92 0
12 -48 -71 0
-22 57 76 0
-9 29 -82 0
24 -61 -83 0
-77 -95 98 0
-16 -64 -77 0
-32 -46 -98 0
-4 77 79 0
-18 60 70 0
5 -13 36 0
-11 -59 81 0
15 -52 -62 0
27 70 -99 0
59 -70 -76 0
-29 44 50 0
15 -23 66 0
1 -61 -91 0
-22 67 71 0
20 32 -57 0
49 78 80 0
-19 68 -93 0
-28 -46 -76 0
-19 -42 67 0
42 -54 55 0
-26 -49 -61 0
78 81 -83 0
22 41 86 0
40 -69 -84 0
-46 52 54 0
-12 80 -83 0
3 15 25 0
23 -85 -92 0
9 51 94 0
78 81 94 0
35 72 -85 0
-2 -34 70 0
57 78 97 0
34 39 -60 0
-15 -21 85 0
-13 57 -73 0
-39 -51 -86 0
-44 -65 -71 0
35 -49 80 0
6 55 57 0
-47 -54 90 0
-2 6 68 0
-7 -41 -75 0
36 -46 55 0
-17 -61 -97 0
-4 44 -62 0
36 -60 -71 0
-55 -74 82 0
25 65 87 0
41 43 -46 0
-10 12 -87 0
-38 71 -83 0
51 75 -78 0
50 84 -98 0
51 -89 94 0
-3 26 -43 0
-32 56 -81 0
25 60 -91 0
-61 71 88 0
-40 -44 97 0
-3 48 -78 0
-39 -47 88 0
