p cnf 100 500
-37 74 -79 0
-2 43 64 0
27 -64 -94 0
-23 55 72 0
-60 -68 -97 0
-33 73 82 0
50 -60 -62 0
7 48 -61 0
12 -16 -41 0
37 38 -48 0
14 22 85 0
25 -85 88 0
-25 -63 -79 0
4 -47 79 0
-6 -81 99 0
14 89 100 0
34 -39 61 0
12 -56 -86 0
-16 -29 86 0
43 -74 98 0
-12 -37 -65 0
-6 -44 -71 0
-35 56 64 0
33 45 69 0
-15 28 70 0
-17 36 -96 0
47 73 84 0
2 4 -55 0
-7 -60 100 0
12 57 -90 0
-23 -57 89 0
9 71 -82 0
25 -45 100 0
9 -11 -82 0
-28 39 -95 0
29 -51 -85 0
-55 -70 -79 0
-7 18 -82 0
-28 29 -67 0
30 -42 -47 0
22 31 98 0
-3 65 -89 0
14 -25 56 0
49 -76 86 0
21 -67 -86 0
7 68 80 0
35 49 58 0
12 80 87 0
6 79 88 0
-34 -53 63 0
27 -44 85 0
72 79 92 0
-26 -63 72 0
9 -95 99 0
19 35 -93 0
-13 -16 94 0
14 -51 99 0
-57 77 92 0
21 -43 -92 0
-19 -41 -75 0
-39 -69 79 0
11 24 71 0
12 30 -49 0
25 29 -77 0
15 21 -66 0
-57 75 -81 0
30 -52 57 0
-30 89 99 0
5 7 44 0
-69 85 96 0
6 -57 -74 0
-25 -36 54 0
-10 26 57 0
43 61 -68 0
27 -34 -69 0
2 47 92 0
2 20 -58 0
-42 43 -93 0
-44 81 -98 0
-36 -48 -81 0
-15 -27 -43 0
19 -54 -70 0
11 -34 -50 0
-1 6 24 0
5 14 -96 0
8 13 -20 0
-10 -35 -78 0
63 69 -80 0
21 67 -80 0
34 -40 60 0
-7 -74 -80 0
54 -72 99 0
21 39 71 0
-55 -63 -79 0
-8 -61 95 0
26 -29 79 0
-65 -75 -99 0
40 -56 85 0
-54 63 97 0
-27 -76 80 0
14 -81 -88 0
55 63 78 0
-14 -55 -69 0
-38 43 -92 0
-5 -49 86 0
-8 29 -56 0
13 88 99 0
-37 -49 -72 0
13 -21 57 0
-6 46 -61 0
-49 -80 90 0
-10 75 -90 0
-32 53 93 0
-6 21 70 0
-13 -40 86 0
-33 42 -48 0
-10 39 94 0
-28 -61 98 0
44 46 -95 0
40 -56 95 0
20 -76 -85 0
-66 90 -92 0
-29 52 94 0
-4 -5 -11 0
13 -18 -30 0
-61 -87 -97 0
56 -60 -87 0
-13 14 79 0
-6 19 -84 0
-57 -80 91 0
41 -84 -94 0
4 64 99 0
-37 66 74 0
56 84 85 0
-4 -74 76 0
40 -93 96 0
-4 -48 -56 0
20 -55 -83 0
38 -41 46 0
-30 -39 -95 0
22 -24 90 0
-62 80 96 0
34 52 85 0
-11 44 -90 0
-3 10 -30 0
41 -49 88 0
-34 78 -87 0
30 -54 71 0
13 31 -82 0
25 -91 -95 0
-10 -42 -85 0
-53 81 -95 0
-10 42 -65 0
-2 -6 -70 0
15 -26 88 0
47 56 71 0
-45 47 -90 0
-4 -21 -49 0
-2 -25 -93 0
-54 61 -97 0
19 96 97 0
-27 -42 86 0
-8 83 -86 0
20 -27 -65 0
-17 39 85 0
-15 39 46 0
25 -33 -47 0
-16 -66 91 0
10 46 -92 0
16 17 -23 0
-54 58 96 0
-28 -55 88 0
-1 -2 -28 0
32 -41 -67 0
-55 82 -89 0
25 -47 74 0
14 20 54 0
3 20 78 0
23 -50 87 0
12 -49 79 0
40 45 76 0
33 -37 44 0
36 38 -39 0
-10 -55 56 0
-40 -71 98 0
25 -53 -97 0
-11 -32 99 0
-18 50 89 0
-9 -24 -47 0
-22 -26 28 0
2 -3 -76 0
14 -70 100 0
78 84 -87 0
-4 49 83 0
-30 -78 90 0
-2 24 -29 0
12 -14 77 0
-58 -73 89 0
23 -93 97 0
-13 62 68 0
-5 42 -76 0
10 -13 -39 0
-6 87 100 0
-4 -35 -73 0
36 -53 98 0
-78 81 83 0
-34 67 -89 0
-36 43 -66 0
12 36 58 0
12 73 85 0
-38 -91 -93 0
-13 -79 -92 0
-6 -25 -93 0
38 -64 73 0
56 68 89 0
25 -40 -45 0
-37 -99 -100 0
25 43 72 0
-20 83 92 0
-28 71 -89 0
10 -17 81 0
-53 -75 95 0
30 64 94 0
19 56 86 0
5 -38 70 0
-45 -63 -72 0
-29 73 -83 0
-36 58 -79 0
16 18 -66 0
25 -26 -59 0
42 56 80 0
27 64 -88 0
-64 87 96 0
1 -3 49 0
20 -75 -98 0
1 39 -95 0
60 -72 76 0
-13 -74 -79 0
-10 18 -99 0
52 75 97 0
-2 -16 -57 0
64 73 -100 0
-31 59 -88 0
-6 59 -80 0
1 -75 90 0
-11 63 74 0
-24 -97 -98 0
30 -71 -81 0
-53 62 96 0
-15 -49 80 0
6 18 89 0
-41 83 -93 0
12 58 -97 0
30 -50 67 0
-5 -36 -45 0
13 -35 -86 0
50 -78 -90 0
-16 87 99 0
58 -77 -98 0
51 95 -97 0
3 -42 -81 0
82 88 -91 0
-13 -34 66 0
-36 68 77 0
-19 64 75 0
-11 -16 62 0
13 19 -76 0
-35 -62 -74 0
-20 21 86 0
6 83 -94 0
-11 -15 54 0
-1 -46 72 0
-34 50 -93 0
38 -63 -92 0
-31 61 99 0
42 -43 -92 0
43 -74 -88 0
-27 56 87 0
19 -50 84 0
11 17 -94 0
-37 -81 82 0
19 -61 -94 0
-24 -46 66 0
-51 69 -93 0
-8 -48 -65 0
-16 -23 -97 0
-2 -24 45 0
34 52 95 0
26 50 56 0
-5 14 -31 0
-20 22 59 0
-30 61 65 0
48 -74 91 0
-11 -42 71 0
-10 37 -79 0
6 -12 -78 0
8 -56 70 0
-8 53 85 0
-40 59 79 0
-5 -14 -53 0
-22 78 91 0
37 -82 -90 0
74 -76 -94 0
38 -86 95 0
-10 72 -78 0
-18 41 59 0
47 59 -85 0
58 -61 -72 0
-10 -31 86 0
-26 34 38 0
-26 85 -90 0
6 55 -85 0
-7 -62 99 0
44 69 -94 0
-2 16 73 0
33 60 -78 0
40 -51 61 0
-30 -69 100 0
-27 66 90 0
1 -73 83 0
-6 32 81 0
-22 -28 38 0
-5 7 -85 0
16 90 91 0
-35 -39 -44 0
-26 -41 67 0
-46 78 -99 0
4 -28 82 0
-9 31 -68 0
7 28 -56 0
-63 64 96 0
-24 64 -74 0
-25 93 94 0
4 6 70 0
24 -45 59 0
9 88 -96 0
26 -40 100 0
-55 -66 -76 0
6 41 78 0
23 -29 -89 0
-22 61 73 0
-41 47 -85 0
-1 -45 60 0
-24 -64 90 0
2 44 91 0
22 -24 93 0
24 59 -73 0
-5 -9 -17 0
30 -70 85 0
3 -61 62 0
-43 61 -83 0
13 -63 -80 0
84 86 -95 0
27 59 -64 0
14 -26 -47 0
6 89 -93 0
-35 46 -84 0
67 -78 -99 0
-27 94 -95 0
5 -58 -62 0
19 -45 53 0
-13 43 90 0
-4 -29 77 0
26 87 -97 0
41 76 91 0
-47 -66 96 0
37 59 -98 0
12 -22 29 0
11 -48 100 0
34 70 75 0
-7 31 -40 0
-39 60 -90 0
77 -80 -88 0
-30 -80 95 0
23 -83 -88 0
-2 65 71 0
-3 -44 50 0
65 -75 -81 0
-14 20 -61 0
76 -88 -92 0
-59 -79 98 0
-28 31 65 0
-28 46 50 0
-50 -80 -88 0
-1 -77 84 0
32 60 76 0
-1 40 -80 0
40 -60 74 0
-8 -47 -50 0
-21 -64 -85 0
3 -4 41 0
-30 72 -95 0
17 -58 -77 0
-18 34 -49 0
1 9 29 0
-33 39 -72 0
28 -37 62 0
-6 23 -100 0
45 58 -80 0
-64 70 -79 0
27 -63 -99 0
49 69 85 0
9 -11 -64 0
14 61 65 0
20 80 -99 0
23 -32 58 0
-26 -48 -99 0
30 -56 -94 0
-4 -18 80 0
-24 52 74 0
29 46 -86 0
42 45 -66 0
9 38 43 0
16 -25 38 0
3 30 -74 0
-17 18 77 0
-8 -31 -51 0
-36 39 -42 0
-13 -58 78 0
-27 76 96 0
-53 -55 71 0
7 19 63 0
18 -95 -99 0
-15 -41 52 0
13 -28 -38 0
10 47 -75 0
-30 42 52 0
-26 -69 -100 0
-71 -81 88 0
30 37 99 0
-20 34 76 0
6 8 43 0
18 37 -45 0
-45 -60 -98 0
12 -69 -82 0
6 -73 -93 0
7 35 50 0
36 -51 -82 0
-23 -34 87 0
-3 47 -60 0
54 -68 70 0
8 41 74 0
20 43 -90 0
2 -21 -90 0
68 -87 97 0
-32 -59 85 0
-38 57 -94 0
23 51 -82 0
-19 23 -98 0
12 35 76 0
17 -69 -85 0
10 -15 -56 0
-55 -73 -93 0
-28 -48 -100 0
13 58 -75 0
-21 39 89 0
-62 -84 -100 0
27 31 -43 0
9 -34 -58 0
18 -55 -81 0
33 57 92 0
-14 29 -44 0
3 -35 81 0
12 13 72 0
16 51 -64 0
27 -65 -67 0
16 17 -58 0
-9 38 -49 0
1 94 100 0
7 20 82 0
-2 -24 -96 0
27 47 -86 0
39 -74 79 0
6 73 -95 0
-51 -53 62 0
2 -9 29 0
-56 -76 86 0
-29 -69 -72 0
-7 -22 70 0
-1 56 100 0
44 -64 96 0
-11 -13 26 0
-1 21 56 0
4 -68 -93 0
4 48 -99 0
-14 23 33 0
19 -21 32 0
-14 22 -39 0
-7 -40 -79 0
38 -44 -75 0
6 28 -99 0
32 89 -92 0
8 -67 70 0
-4 51 -85 0
31 -73 -90 0
4 -57 67 0
-40 60 -75 0
3 -16 74 0
35 37 68 0
11 -17 59 0
