p cnf 100 440
6 53 63 0
-44 49 55 0
29 -30 73 0
36 -76 84 0
-26 -36 70 0
24 83 -84 0
-45 81 99 0
-1 27 89 0
5 -35 84 0
-19 -41 -73 0
49 -95 -99 0
-13 42 -97 0
32 -52 -78 0
-24 51 -75 0
-23 46 -66 0
58 62 -77 0
-3 -4 -52 0
34 59 -82 0
-8 50 69 0
53 -62 100 0
18 -42 -56 0
-47 -97 99 0
39 42 56 0
44 -92 100 0
23 -30 -60 0
37 86 92 0
45 62 87 0
44 59 88 0
20 77 88 0
-32 -69 89 0
-35 52 -92 0
-6 -47 64 0
24 49 -54 0
-3 59 -77 0
-21 -33 -37 0
65 70 73 0
-14 -52 -77 0
48 -57 65 0
-11 44 -60 0
24 45 -89 0
53 -71 -72 0
26 68 86 0
32 56 77 0
-12 14 -65 0
13 -24 -50 0
7 65 91 0
-13 -54 82 0
3 44 -61 0
-40 63 -74 0
3 -6 -95 0
-2 -24 -63 0
-3 -6 23 0
3 -75 94 0
-32 44 54 0
-33 43 -87 0
-27 -34 -65 0
60 -64 -79 0
8 -39 74 0
36 -56 -76 0
-58 88 97 0
24 53 91 0
1 15 45 0
11 -33 36 0
42 -72 94 0
-39 -76 84 0
38 -78 83 0
-10 -42 -85 0
-14 21 55 0
-13 -16 100 0
8 61 -85 0
20 -40 -80 0
-31 -49 -59 0
4 -56 65 0
41 89 92 0
41 -48 -58 0
34 57 69 0
2 -51 -93 0
-25 49 85 0
-34 44 -69 0
-12 -14 47 0
35 -40 -75 0
33 36 57 0
-3 -28 -37 0
36 57 81 0
-19 -20 -83 0
36 -48 -80 0
-13 37 -64 0
25 91 92 0
-39 40 52 0
-32 -56 90 0
-9 61 94 0
4 -30 54 0
-12 26 -82 0
-10 31 52 0
41 81 99 0
-32 66 87 0
-1 -7 53 0
81 -86 -92 0
24 57 77 0
-19 -44 -53 0
-20 -64 -89 0
11 23 45 0
-20 29 94 0
-8 9 -47 0
-2 86 90 0
-55 -71 80 0
10 -20 99 0
-42 66 78 0
9 21 -89 0
-43 54 57 0
21 -44 -55 0
-22 28 47 0
-73 -78 -89 0
58 65 75 0
36 80 -100 0
-1 48 -80 0
20 60 -75 0
32 -43 -71 0
38 66 74 0
33 35 57 0
-8 14 90 0
-9 -35 -89 0
-41 59 81 0
-32 59 85 0
-15 53 -96 0
-44 75 90 0
6 61 -89 0
-47 -85 -96 0
32 -59 69 0
-28 41 -98 0
27 -54 64 0
-59 -74 83 0
9 -23 68 0
77 -87 95 0
9 62 -66 0
-6 -42 76 0
-12 14 81 0
13 -47 -68 0
-44 -57 -67 0
15 -74 -76 0
4 47 63 0
-7 -13 16 0
-57 59 -64 0
-13 -39 -90 0
87 -92 94 0
53 74 -75 0
-32 53 99 0
25 35 -47 0
-44 -85 -100 0
92 93 -98 0
-21 34 58 0
-4 56 62 0
-3 -12 72 0
49 -86 -93 0
-31 -55 70 0
56 -70 80 0
-41 -61 73 0
-20 39 47 0
56 -81 -83 0
-74 -86 -94 0
-80 -87 -97 0
-19 -53 -81 0
6 -17 -82 0
-46 91 -96 0
7 13 39 0
-18 -53 71 0
-19 -42 87 0
36 -37 -45 0
-12 -33 -42 0
30 46 -51 0
-17 41 -85 0
-33 66 82 0
50 73 -81 0
8 26 58 0
9 -25 -100 0
-56 78 -95 0
-4 31 -64 0
4 51 83 0
-17 76 -100 0
-24 -30 -48 0
-33 43 -68 0
39 61 89 0
22 26 95 0
10 -64 69 0
36 57 -71 0
-47 -55 72 0
11 53 58 0
-6 55 -88 0
-3 -38 97 0
-32 35 -95 0
-11 48 83 0
6 26 -46 0
33 -38 92 0
-12 44 77 0
-76 86 -91 0
-81 95 -98 0
9 71 87 0
14 -70 -92 0
-24 -30 -100 0
30 -82 -86 0
-37 72 -76 0
8 -42 83 0
52 63 -68 0
-47 50 -92 0
-17 -51 -54 0
-6 -34 -54 0
-3 15 -61 0
11 -42 -50 0
-47 82 85 0
16 67 -91 0
-15 -27 -78 0
12 -28 -72 0
-54 64 -87 0
29 -47 60 0
2 -16 95 0
10 -28 -57 0
-31 -43 83 0
-24 56 -60 0
18 -48 -95 0
-19 20 27 0
-16 28 -65 0
-72 81 95 0
20 -40 96 0
-54 56 77 0
-64 -69 94 0
48 62 73 0
-33 36 80 0
-8 42 -49 0
-3 -72 -84 0
31 -92 -100 0
50 -72 84 0
15 -23 75 0
60 68 -100 0
-25 46 -89 0
20 -36 -94 0
-83 89 91 0
-5 15 -79 0
-20 26 85 0
21 46 54 0
37 -42 -75 0
-77 87 -99 0
-4 -37 43 0
27 53 -99 0
-26 -41 -75 0
-21 56 61 0
10 30 82 0
5 -22 -46 0
-26 82 -89 0
-8 -56 86 0
-44 75 84 0
4 -20 -28 0
-15 -23 -91 0
-36 85 95 0
-26 -49 -66 0
23 -43 -48 0
-42 79 -86 0
28 45 -49 0
2 8 -51 0
-17 -77 -94 0
27 57 80 0
6 -53 58 0
23 -83 -95 0
-34 -43 -77 0
-32 39 -50 0
1 -39 86 0
-36 51 -59 0
13 35 95 0
57 -76 -82 0
-47 63 -70 0
36 -48 77 0
1 3 -98 0
23 -75 -86 0
49 -84 85 0
8 23 93 0
-33 -73 -95 0
4 13 -69 0
-60 -73 87 0
-20 77 -84 0
-39 48 90 0
20 -39 -59 0
20 -62 -92 0
21 52 66 0
15 30 98 0
37 -48 59 0
33 78 80 0
30 40 -91 0
-13 14 50 0
-3 -67 91 0
6 -24 -73 0
29 -61 86 0
25 28 47 0
-11 -47 -94 0
60 -65 -96 0
20 39 -54 0
39 50 70 0
-4 18 -96 0
6 -46 -48 0
32 61 78 0
8 -13 -76 0
-4 -54 87 0
-20 -32 79 0
17 35 -81 0
-47 51 -84 0
-20 52 100 0
30 73 -96 0
35 -80 -99 0
-51 -53 -63 0
-55 56 -89 0
9 73 -86 0
-3 -5 11 0
-42 59 63 0
-2 -18 51 0
-44 63 -78 0
-6 -40 58 0
33 -52 -77 0
-2 64 -97 0
12 23 48 0
34 60 95 0
6 -32 -45 0
42 -46 81 0
-6 -16 18 0
-44 -50 85 0
-6 -18 -92 0
27 50 100 0
-26 -60 -71 0
20 -59 -98 0
45 90 94 0
-11 13 -20 0
22 63 94 0
2 43 -94 0
23 26 67 0
-20 -77 78 0
-23 -59 94 0
4 -70 -75 0
-9 -37 71 0
39 75 -96 0
34 -36 -39 0
-10 41 -89 0
-26 32 -42 0
-13 -45 -83 0
