p cnf 100 560
-67 73 78 0
7 -28 -38 0
-30 58 90 0
73 74 -94 0
58 -74 -80 0
-3 -32 53 0
-1 -8 93 0
17 44 99 0
-5 -17 -54 0
-22 45 57 0
-10 86 -92 0
33 -59 -60 0
23 -32 -63 0
-6 32 78 0
41 -70 -95 0
25 -29 40 0
-46 -76 -80 0
10 56 66 0
3 -22 -26 0
36 65 100 0
19 -52 70 0
59 -73 95 0
-6 23 -59 0
21 23 57 0
-11 14 17 0
-22 48 -65 0
2 53 98 0
13 -64 -77 0
-25 -66 -77 0
-22 -39 90 0
54 85 -87 0
5 -71 96 0
5 17 21 0
12 52 -100 0
-60 87 -89 0
2 -38 55 0
27 74 92 0
70 -79 -87 0
-7 86 94 0
55 -58 -89 0
17 19 75 0
59 60 -70 0
-20 23 96 0
-44 45 81 0
30 35 37 0
11 34 94 0
13 22 -61 0
12 -59 73 0
-21 -44 64 0
-19 21 -91 0
-26 -51 63 0
18 40 71 0
27 -52 66 0
9 48 -91 0
-12 -56 -63 0
42 52 -53 0
3 5 -82 0
19 47 -86 0
-58 65 -83 0
71 -77 88 0
-43 -68 -80 0
-9 61 73 0
-44 61 67 0
-21 -37 -64 0
-32 -52 86 0
-39 63 78 0
-8 42 -51 0
42 59 77 0
-30 -48 -80 0
-2 -21 33 0
14 -27 -72 0
40 54 85 0
62 -72 83 0
-10 55 72 0
-17 50 -82 0
-31 34 -45 0
16 -17 71 0
-16 71 -83 0
-13 -37 79 0
75 -95 96 0
17 -57 92 0
16 58 -99 0
-9 -48 -95 0
-40 -67 -75 0
-33 47 65 0
33 69 -80 0
-19 89 -97 0
12 -84 87 0
23 -35 83 0
2 -6 -43 0
44 83 -94 0
59 69 -78 0
-45 46 -100 0
-21 -57 93 0
2 9 42 0
8 21 -52 0
-6 -51 -83 0
4 -19 23 0
-61 -87 -88 0
-3 -19 -37 0
-22 82 92 0
-8 16 65 0
45 59 90 0
25 -40 77 0
44 60 -91 0
30 -32 53 0
45 61 -78 0
57 89 97 0
1 -4 -9 0
-33 -74 84 0
2 -72 -86 0
-8 38 64 0
-28 -91 -96 0
-19 -75 -91 0
17 66 88 0
46 54 -85 0
-26 34 80 0
22 -52 -95 0
9 51 -88 0
-10 -29 -66 0
23 62 -78 0
19 -75 -84 0
17 18 80 0
3 -12 -49 0
-20 35 -87 0
20 43 -60 0
-51 -65 66 0
-24 -70 -81 0
-35 -92 98 0
85 96 99 0
-42 44 89 0
28 76 -81 0
7 30 -78 0
-47 66 76 0
35 37 100 0
-13 49 -92 0
46 53 -99 0
36 -70 -100 0
41 56 -58 0
-35 -41 -42 0
84 95 100 0
9 -63 -68 0
20 -34 74 0
-33 -62 -83 0
6 -9 -55 0
-68 72 82 0
-3 -19 -27 0
41 -55 67 0
-68 -82 91 0
15 44 83 0
-9 -38 -63 0
-12 78 84 0
35 70 73 0
-25 -43 -90 0
3 57 -83 0
-35 64 86 0
12 -55 90 0
38 49 -52 0
4 -18 -86 0
63 -95 98 0
-7 62 88 0
-29 -85 -92 0
-29 -38 -39 0
90 93 -97 0
-5 35 -62 0
-79 83 87 0
4 29 -78 0
2 -96 100 0
-32 43 95 0
-10 15 -52 0
-35 -55 -100 0
19 -72 94 0
62 65 -72 0
-21 -39 -95 0
-37 -51 59 0
4 33 65 0
-4 -43 80 0
11 20 -49 0
-25 86 -88 0
34 57 -92 0
66 -71 93 0
-42 -75 -100 0
-16 22 -37 0
-34 -81 86 0
-47 -64 92 0
23 25 53 0
25 -62 -68 0
20 -33 -41 0
3 -72 85 0
1 -7 76 0
-8 25 -29 0
-36 -51 82 0
64 -80 91 0
-71 82 -87 0
-34 44 -80 0
-33 84 -90 0
25 32 100 0
-60 -68 -72 0
48 -51 -91 0
-18 40 97 0
24 68 -83 0
41 47 94 0
63 -88 -95 0
9 -89 95 0
14 -21 -36 0
-15 -22 -41 0
9 26 -78 0
43 53 70 0
2 -4 -38 0
-35 47 75 0
45 64 79 0
-46 49 -98 0
4 -94 -99 0
16 46 -96 0
68 71 -84 0
-76 -93 96 0
-32 -83 98 0
36 -62 98 0
19 36 44 0
-62 -74 90 0
11 85 -91 0
44 -64 -96 0
48 88 91 0
-77 81 92 0
-58 77 97 0
25 71 88 0
-47 50 79 0
34 81 97 0
36 -46 75 0
-10 -19 25 0
-4 -20 -70 0
47 -95 -100 0
-13 65 98 0
11 -67 84 0
-50 51 -90 0
71 82 86 0
-4 -15 31 0
-51 76 -83 0
21 35 -45 0
15 19 92 0
-23 53 93 0
19 36 79 0
-10 -51 -65 0
5 -13 -34 0
-45 -62 -95 0
-46 -61 -94 0
-21 -30 -71 0
-28 -68 91 0
24 59 65 0
24 31 -35 0
24 48 52 0
-8 41 -90 0
-43 -68 -89 0
23 -44 -52 0
-14 -60 66 0
2 -62 -99 0
27 56 62 0
78 -81 85 0
