p cnf 100 360
42 72 74 0
32 -72 -74 0
36 70 -72 0
-31 55 -77 0
7 -87 95 0
37 -42 -52 0
-9 20 -81 0
-4 -8 -23 0
-11 63 -87 0
24 -30 48 0
-31 -85 86 0
2 -20 -40 0
-6 17 100 0
-21 83 -100 0
-62 86 87 0
29 49 89 0
39 43 50 0
8 26 -99 0
-40 61 -75 0
46 56 -69 0
49 52 -53 0
41 -48 -67 0
7 -45 79 0
62 -92 100 0
-17 55 57 0
11 21 -79 0
26 -30 35 0
6 -33 -60 0
33 42 82 0
-34 -43 -97 0
65 -95 -100 0
-82 -91 -100 0
-15 50 -98 0
44 71 74 0
-10 -89 91 0
-8 68 -91 0
9 45 -73 0
-25 57 58 0
-14 77 81 0
-77 -90 94 0
-70 -82 -91 0
49 -51 -79 0
53 -72 76 0
15 -83 94 0
38 -84 -95 0
-35 54 -99 0
-4 -29 52 0
27 33 -49 0
-25 30 -90 0
38 -70 99 0
2 6 21 0
-44 -62 95 0
13 -39 53 0
25 -72 83 0
-26 -49 -83 0
-34 -67 80 0
19 31 45 0
20 -78 79 0
13 58 69 0
17 -75 -85 0
-27 54 -56 0
11 17 33 0
28 -63 77 0
6 43 -70 0
30 -38 -45 0
-80 -83 -93 0
-7 -61 77 0
-27 54 -94 0
-57 -60 -69 0
-31 -65 -79 0
-21 -23 -84 0
-17 30 -65 0
55 -78 96 0
-59 -74 -80 0
26 33 66 0
12 43 -85 0
43 52 61 0
-34 -73 -92 0
-30 69 -90 0
27 43 79 0
33 -62 68 0
52 88 92 0
54 -73 79 0
-8 69 78 0
-20 36 -81 0
16 -57 -72 0
20 62 -93 0
-15 -26 86 0
-10 -42 -49 0
-10 -42 -62 0
-9 -27 74 0
-35 -47 98 0
1 24 50 0
-18 45 -98 0
-12 -17 -21 0
-26 -47 -55 0
-13 35 -63 0
6 -17 26 0
36 -55 -98 0
-28 45 -73 0
-9 -13 -23 0
-27 -33 -37 0
50 -58 -73 0
-16 20 94 0
-22 73 -94 0
-23 96 -98 0
8 70 -76 0
1 72 93 0
36 -69 74 0
-37 -50 81 0
6 -15 35 0
-19 -24 93 0
40 55 -87 0
-9 71 -72 0
4 -35 -84 0
39 -59 -64 0
-15 81 -85 0
-24 -75 77 0
5 -13 34 0
2 -27 88 0
64 -90 98 0
-43 -54 67 0
15 95 100 0
21 -72 100 0
48 51 99 0
59 -80 -83 0
-26 46 56 0
-45 -53 -66 0
43 52 -91 0
-21 -33 -36 0
22 38 100 0
31 -32 65 0
-33 -53 87 0
-46 70 -75 0
-3 -35 -88 0
-50 86 -91 0
-2 -27 -44 0
-2 -15 67 0
20 -81 -95 0
-62 -82 -98 0
-52 -71 -74 0
29 83 97 0
39 -69 93 0
12 -70 78 0
28 75 -82 0
-51 -73 92 0
-3 -22 -85 0
2 16 -57 0
-24 39 46 0
8 34 63 0
7 93 95 0
9 90 -96 0
17 46 -74 0
-48 62 77 0
-39 69 -94 0
14 -38 42 0
-65 -71 82 0
12 -69 80 0
7 -34 49 0
-49 95 -99 0
37 -71 -75 0
41 62 -72 0
1 -45 -79 0
-27 -55 96 0
18 -70 -89 0
-51 -96 100 0
-2 77 82 0
-5 25 40 0
-25 27 -79 0
-19 79 90 0
17 21 94 0
24 74 -98 0
24 -36 37 0
9 48 70 0
31 -66 -70 0
-21 -68 87 0
-36 47 -65 0
47 -84 -94 0
47 -53 -63 0
14 65 -76 0
-52 55 -64 0
37 62 -98 0
51 -59 -63 0
30 60 -66 0
29 -49 92 0
18 -26 66 0
14 50 61 0
1 -29 -71 0
-14 -21 -86 0
25 -57 84 0
55 -61 -74 0
55 -72 81 0
80 87 -94 0
15 89 90 0
16 28 -44 0
67 97 -99 0
16 -31 -73 0
24 33 51 0
-53 -66 -69 0
59 95 -99 0
12 49 65 0
47 -52 -65 0
1 19 -75 0
4 24 67 0
-15 -59 -96 0
13 41 85 0
-38 48 -100 0
1 65 -77 0
17 36 73 0
21 -31 -59 0
-3 30 77 0
-48 72 -78 0
4 36 -70 0
9 -61 66 0
29 87 92 0
1 75 98 0
-51 -61 -69 0
17 45 -75 0
1 6 37 0
-1 27 47 0
-20 -25 96 0
-24 -67 -73 0
-27 47 70 0
29 -90 -100 0
-54 -81 91 0
-22 -54 93 0
51 -52 92 0
-23 -59 -96 0
-52 69 72 0
-17 22 75 0
6 63 -82 0
-34 -84 99 0
-4 -20 -39 0
4 -38 69 0
-34 -61 -94 0
9 -73 -93 0
-24 -40 98 0
5 8 26 0
10 60 76 0
26 49 62 0
33 -41 67 0
-12 -48 75 0
-34 78 89 0
-46 72 91 0
8 52 99 0
-35 37 78 0
-51 68 -95 0
35 68 86 0
21 -33 65 0
-23 53 -68 0
-18 -70 -81 0
2 22 61 0
17 -26 -57 0
-14 17 92 0
7 50 -55 0
-44 75 -76 0
30 55 99 0
20 47 -81 0
30 -66 -82 0
-35 -37 -96 0
2 -33 -57 0
42 48 -90 0
7 17 59 0
39 -80 98 0
-54 -70 -84 0
19 65 -67 0
37 -68 -91 0
14 39 -94 0
15 38 -90 0
28 67 73 0
-4 -20 44 0
-14 -68 84 0
-38 43 50 0
-11 -47 95 0
84 88 -99 0
-24 27 -49 0
-6 23 -29 0
-22 -52 -90 0
-34 -57 79 0
9 -57 86 0
73 79 80 0
-4 11 96 0
-34 -54 -76 0
-5 55 81 0
-73 77 87 0
-35 -37 -55 0
3 35 -46 0
21 73 75 0
-65 -69 78 0
-15 -18 -93 0
-36 -51 -81 0
-30 -91 95 0
-4 -80 -89 0
-18 -66 76 0
7 50 75 0
8 24 -72 0
-4 27 -86 0
8 59 91 0
15 -49 62 0
-24 65 -78 0
-4 43 94 0
8 10 59 0
-38 -54 -92 0
-37 49 -65 0
-31 -37 49 0
-20 -32 65 0
6 26 30 0
35 36 55 0
55 76 85 0
5 -65 86 0
-56 -71 85 0
9 -89 -94 0
15 72 74 0
33 -43 -100 0
-15 -32 -86 0
28 82 86 0
42 44 64 0
5 32 -88 0
-40 -44 66 0
-18 36 -85 0
-44 82 83 0
1 -8 -88 0
32 42 75 0
-18 -49 50 0
40 50 87 0
35 68 80 0
-84 -86 91 0
-26 -72 91 0
-48 -67 -78 0
-6 76 88 0
-26 59 92 0
66 -84 86 0
-10 41 94 0
-30 78 89 0
-37 67 -93 0
-41 -56 -75 0
16 61 -73 0
-12 43 -49 0
-40 -64 82 0
-45 57 -97 0
-10 -43 66 0
-32 -66 68 0
32 50 84 0
5 -30 72 0
-17 79 83 0
-26 -51 71 0
-40 -73 84 0
84 85 -87 0
9 -29 -57 0
37 -39 96 0
31 35 -37 0
-7 48 67 0
1 -43 94 0
-10 -28 38 0
-29 51 -88 0
17 -24 29 0
-21 -67 -74 0
-11 66 -82 0
3 33 84 0
20 -45 91 0
