p cnf 100 300
-18 -40 83 0
-45 60 -95 0
13 -77 -80 0
-7 -67 81 0
40 -42 96 0
-22 -51 91 0
-8 -51 -67 0
50 56 -77 0
-24 25 -73 0
32 -52 67 0
-8 -10 47 0
1 56 -83 0
12 27 -61 0
-36 47 -63 0
15 -74 82 0
-41 -55 62 0
-8 54 -82 0
-53 -80 89 0
-42 85 97 0
-4 34 54 0
22 27 -33 0
-33 -67 -98 0
-41 63 98 0
-1 -11 82 0
50 68 99 0
5 6 -46 0
-16 22 -57 0
-20 42 95 0
-29 32 -48 0
12 -13 -51 0
15 32 36 0
36 69 -79 0
-2 42 -67 0
28 -64 -79 0
-33 -59 -71 0
-5 -47 78 0
-11 -71 90 0
16 -42 -59 0
26 43 100 0
-47 63 -71 0
38 -40 -77 0
-15 -69 -73 0
32 44 49 0
-72 95 -96 0
-11 -51 72 0
25 -69 81 0
31 48 91 0
45 56 -84 0
-25 65 76 0
8 28 -85 0
-5 13 -98 0
28 91 -98 0
-7 -66 -86 0
18 22 59 0
71 -81 85 0
-9 17 -81 0
-14 23 -83 0
46 -56 76 0
-8 -32 47 0
-29 -52 81 0
-3 8 59 0
20 22 -73 0
62 -84 100 0
3 56 -96 0
12 -22 30 0
25 -29 60 0
-40 -72 97 0
62 77 -90 0
-23 -37 -86 0
5 -44 -57 0
51 -69 90 0
-6 81 -86 0
-37 -64 87 0
40 51 -59 0
-23 33 81 0
36 -45 -87 0
42 45 69 0
56 75 -82 0
13 -16 30 0
-10 19 -43 0
1 28 -98 0
-83 90 -98 0
4 -58 -91 0
-48 72 -98 0
22 -37 93 0
2 78 92 0
28 -42 81 0
18 -44 58 0
57 77 -95 0
-46 -78 79 0
41 54 82 0
3 34 -98 0
21 -56 -91 0
20 26 -49 0
2 -6 62 0
-5 -12 -30 0
-61 62 -83 0
-32 81 -90 0
-11 13 -14 0
36 -97 -99 0
-34 42 -43 0
-13 -27 39 0
-7 76 96 0
21 36 49 0
63 -67 -73 0
-15 27 -48 0
-37 -65 -76 0
-59 -73 84 0
18 86 -98 0
-40 -50 -99 0
49 56 100 0
-69 -83 -87 0
44 50 86 0
8 -60 -65 0
-25 -33 -60 0
-2 14 68 0
42 47 91 0
-13 69 71 0
50 -58 89 0
-15 -57 98 0
13 -25 65 0
-11 -46 55 0
-5 -27 71 0
-11 -62 -80 0
-22 41 -52 0
-6 7 57 0
-17 -76 -83 0
4 -28 -48 0
-9 -34 95 0
3 62 85 0
-70 75 -81 0
-30 -36 88 0
-6 20 -90 0
33 -55 75 0
-78 -79 -95 0
67 -71 81 0
-1 -31 -48 0
-52 60 -93 0
45 64 -84 0
-8 -48 -96 0
-40 54 67 0
-32 -43 -69 0
-9 -36 99 0
5 -23 71 0
-6 -12 -67 0
-21 -48 -55 0
39 94 98 0
-59 61 91 0
-9 -19 45 0
-15 -46 52 0
15 -34 99 0
23 -54 -64 0
-22 29 -87 0
67 -68 -82 0
-25 69 82 0
29 54 -83 0
-64 79 -83 0
-12 25 -49 0
-18 52 77 0
-18 82 -93 0
15 44 80 0
5 -8 21 0
3 14 93 0
-23 39 99 0
34 81 94 0
38 42 -82 0
-8 57 -88 0
52 53 65 0
-11 -17 -43 0
5 35 -93 0
55 -61 83 0
10 -16 33 0
-10 -25 -84 0
-14 38 86 0
-5 -27 36 0
-43 -52 -90 0
7 -33 -80 0
-12 -32 -35 0
-32 63 96 0
-27 -30 87 0
-21 26 -66 0
-25 33 80 0
8 -17 69 0
-1 -22 -34 0
46 84 93 0
-35 55 -77 0
37 42 60 0
-43 57 63 0
-6 -93 -95 0
-7 50 88 0
9 -20 42 0
-18 66 78 0
-19 -25 -98 0
-13 -36 -38 0
32 36 97 0
-26 51 -62 0
30 -58 -72 0
24 -59 66 0
24 -68 88 0
25 -74 94 0
-32 -66 -97 0
5 31 -40 0
-5 52 68 0
20 26 -69 0
-43 44 -100 0
-5 20 77 0
14 51 76 0
-29 61 65 0
-4 -49 -59 0
-55 -61 -90 0
-7 -83 92 0
-7 -84 86 0
-26 -33 59 0
8 -14 -98 0
-28 69 88 0
-18 94 97 0
-85 97 99 0
-17 79 -94 0
-5 -52 55 0
-7 14 44 0
8 -27 83 0
-28 37 -99 0
49 55 -59 0
-2 -52 79 0
-18 27 -70 0
6 -27 86 0
-3 -29 86 0
-7 -43 -44 0
-18 -39 83 0
-14 -29 93 0
-25 27 42 0
29 -32 95 0
15 -79 -86 0
35 45 78 0
-5 62 -73 0
-26 35 -37 0
-3 20 45 0
9 -25 -62 0
24 -39 85 0
-6 10 66 0
7 -33 68 0
86 91 -99 0
-3 4 -6 0
-26 -46 -83 0
-37 41 47 0
26 -58 -80 0
2 -59 85 0
-12 -65 -95 0
43 -73 -100 0
24 26 -64 0
6 32 87 0
-45 -51 -84 0
27 67 95 0
34 -64 -95 0
-33 -34 -78 0
-32 -51 89 0
-45 -78 88 0
27 -73 -99 0
-21 -22 56 0
-13 -55 -94 0
-11 80 95 0
74 -81 91 0
-6 -17 79 0
-13 31 -39 0
1 -20 90 0
19 41 78 0
-70 71 94 0
-53 59 84 0
29 -54 88 0
-9 37 50 0
-35 -65 74 0
-30 87 -96 0
69 84 98 0
27 38 -41 0
27 88 95 0
-3 4 46 0
28 61 -76 0
-10 20 -40 0
-47 54 -91 0
-26 31 80 0
-47 68 96 0
62 64 93 0
31 35 78 0
19 41 -54 0
73 85 -89 0
-44 -89 -99 0
56 75 92 0
9 -24 -29 0
-8 -24 -39 0
-25 84 -85 0
-18 -19 35 0
88 93 95 0
27 66 -93 0
66 75 -92 0
-19 82 -92 0
7 87 93 0
64 -72 -98 0
