p cnf 100 600
-43 -66 87 0
12 55 -72 0
-15 -22 -25 0
38 65 -67 0
5 17 32 0
59 -93 94 0
-6 35 -67 0
-64 67 -83 0
6 50 -74 0
20 -76 -78 0
36 -40 -81 0
-15 24 30 0
5 -57 95 0
-29 -30 -71 0
19 -62 -66 0
-46 -87 90 0
-21 70 94 0
-17 -41 -47 0
27 -52 73 0
-27 31 -32 0
15 -28 -83 0
-2 43 93 0
18 -25 31 0
-21 79 -89 0
-6 12 -37 0
27 -43 97 0
44 -59 77 0
-2 -59 63 0
23 -37 47 0
36 -37 -92 0
16 34 51 0
64 -68 -90 0
23 -48 88 0
6 -69 92 0
59 -79 -83 0
-47 -84 -94 0
12 52 71 0
57 80 96 0
61 74 88 0
2 13 81 0
66 -85 86 0
6 -39 69 0
-31 -58 100 0
15 -36 -67 0
17 -43 -92 0
-3 -34 -96 0
12 -26 -41 0
-1 55 -57 0
-21 -57 89 0
7 69 -79 0
6 -29 -45 0
-2 27 -65 0
61 -74 94 0
48 49 63 0
-16 44 -87 0
24 94 -99 0
6 36 68 0
-21 -85 -89 0
-12 81 -82 0
29 -73 90 0
-26 -62 -66 0
61 78 85 0
-35 50 -79 0
19 31 -62 0
-14 -39 -80 0
-76 -79 81 0
-7 -48 90 0
-43 56 79 0
-15 34 -76 0
-5 -6 41 0
-55 -65 -70 0
22 40 69 0
21 32 -74 0
-3 -10 -71 0
40 80 99 0
54 -63 -74 0
15 24 88 0
-60 -81 -89 0
-64 -71 92 0
-32 37 -52 0
-21 -40 48 0
-21 33 -83 0
13 -27 49 0
-21 -59 -60 0
-7 -14 35 0
17 33 -100 0
-21 -51 100 0
39 82 90 0
-19 -34 87 0
-17 -20 79 0
-4 22 100 0
-2 33 -78 0
-18 -40 97 0
18 70 97 0
25 28 83 0
-33 56 -95 0
-22 41 -50 0
22 40 48 0
57 60 76 0
-81 84 -93 0
-17 -29 -95 0
34 -44 -67 0
17 -71 -97 0
-8 12 82 0
-38 -69 82 0
41 -46 56 0
2 49 100 0
-8 -60 -89 0
-17 36 94 0
-22 37 72 0
-34 75 98 0
-36 -48 -79 0
-29 42 72 0
-1 75 77 0
21 -57 -85 0
23 28 69 0
-6 30 99 0
28 63 -78 0
-2 -46 -91 0
14 -18 32 0
-49 -59 -89 0
15 -44 -58 0
18 36 98 0
43 -75 -78 0
5 -14 -42 0
-5 40 -60 0
41 63 -82 0
44 72 -81 0
-53 57 -99 0
37 61 100 0
-3 -49 51 0
65 67 70 0
25 26 54 0
26 83 93 0
7 72 -95 0
29 -38 -89 0
12 -43 -50 0
-30 71 -73 0
-47 78 -100 0
-47 -76 -95 0
55 81 -91 0
10 69 80 0
23 -92 97 0
47 77 89 0
26 53 81 0
26 76 -94 0
-44 70 -73 0
8 -52 -86 0
-43 -82 87 0
1 24 -68 0
5 -24 63 0
-21 86 100 0
21 -39 -61 0
-4 -46 -70 0
14 -19 39 0
11 -12 -65 0
81 82 95 0
-31 -39 62 0
-45 -90 96 0
-49 77 88 0
-9 90 -96 0
-5 -13 94 0
-5 25 -60 0
58 63 -93 0
-29 -45 -80 0
-23 -26 -29 0
-6 22 -69 0
-29 48 -78 0
17 -43 98 0
61 -62 -91 0
15 28 63 0
-37 45 72 0
60 76 95 0
8 10 67 0
-3 -23 50 0
-57 58 -89 0
5 35 -57 0
-7 67 -92 0
-37 -55 -81 0
29 -47 -48 0
-26 29 -78 0
14 47 59 0
-39 42 44 0
2 16 98 0
33 35 -39 0
22 -24 27 0
-34 70 77 0
-7 28 41 0
-6 -27 -69 0
-34 -75 95 0
-4 22 63 0
5 32 37 0
-65 -83 86 0
58 -69 -84 0
-29 -66 -67 0
-60 69 78 0
-9 -37 39 0
3 -74 -93 0
25 -26 52 0
-5 8 99 0
36 -46 54 0
-8 -47 61 0
-18 -23 -40 0
17 28 -39 0
-5 -29 -82 0
-69 73 97 0
-34 -53 -70 0
-33 -47 -78 0
-18 64 85 0
-13 -14 100 0
50 54 -79 0
-31 55 77 0
-28 -31 62 0
28 -31 -61 0
24 59 83 0
-2 -44 -95 0
-12 -36 -72 0
70 -71 -91 0
25 48 79 0
23 -35 45 0
14 -16 -17 0
-16 75 -85 0
4 19 100 0
31 79 91 0
-6 36 -37 0
39 50 66 0
-1 -33 -59 0
-1 -37 98 0
4 -29 -98 0
26 46 -59 0
32 73 -78 0
10 -62 100 0
-14 -19 40 0
9 30 -32 0
-5 19 -28 0
-58 -76 -98 0
-5 21 29 0
44 51 86 0
-69 -78 -93 0
-16 43 -84 0
-20 38 -93 0
5 -17 -25 0
-10 -28 60 0
-14 -56 -85 0
-13 -43 -86 0
-43 45 -52 0
27 -33 -63 0
-3 -49 64 0
-66 -72 75 0
-60 -96 -98 0
19 48 84 0
-28 -42 62 0
12 -16 -87 0
-6 51 -90 0
2 -67 91 0
22 49 -53 0
19 -46 94 0
-66 -69 88 0
-9 -25 -81 0
22 35 -100 0
44 -56 -70 0
-13 38 -67 0
58 -63 68 0
50 -71 94 0
35 85 92 0
-58 -60 -73 0
83 89 -96 0
28 42 -82 0
6 38 -90 0
69 71 75 0
23 38 -43 0
5 -59 -65 0
-2 -33 -84 0
-5 40 84 0
-50 -94 97 0
-45 -51 -81 0
-28 31 -76 0
25 48 50 0
-58 60 -78 0
-5 -75 87 0
-62 79 -82 0
21 -74 -95 0
36 48 -49 0
40 71 94 0
17 53 99 0
21 -33 -53 0
1 -25 -71 0
4 10 47 0
8 34 -63 0
19 -40 -53 0
2 -54 62 0
2 -71 76 0
35 64 -69 0
35 36 -94 0
31 -40 -97 0
-53 54 -82 0
4 -75 98 0
-13 -23 -29 0
13 -22 -91 0
-25 41 -73 0
-19 48 -59 0
-32 -64 98 0
-22 -28 -80 0
39 -71 -84 0
-3 -73 99 0
-24 -64 82 0
76 -90 -91 0
-37 -50 -76 0
-16 -19 56 0
-8 29 -82 0
-1 7 -36 0
26 36 -94 0
-1 92 -98 0
-2 -51 75 0
5 40 -43 0
-31 -35 38 0
-18 -47 -60 0
25 53 -79 0
1 -11 -61 0
2 15 -91 0
58 60 -73 0
-9 -31 66 0
10 -14 -54 0
35 -62 -80 0
11 20 32 0
30 -43 -94 0
-42 -65 -94 0
-6 -8 -23 0
20 -26 45 0
20 -84 98 0
47 -87 91 0
7 -24 -66 0
10 -69 97 0
11 -84 -92 0
-9 -20 -93 0
1 -49 76 0
31 41 -68 0
7 68 86 0
37 81 -100 0
-14 26 -95 0
1 29 -39 0
54 67 -70 0
-29 -43 71 0
-3 -55 66 0
-29 -44 -59 0
32 -58 74 0
14 -48 -69 0
-3 -15 55 0
3 28 -90 0
23 79 80 0
-60 -76 87 0
25 -69 -81 0
-5 -68 -93 0
-37 64 -70 0
-32 -62 -98 0
-37 -43 85 0
62 65 -88 0
25 -26 57 0
3 -4 99 0
-13 73 99 0
-23 -29 58 0
-33 -62 -94 0
27 62 74 0
