p cnf 100 560
-4 69 -71 0
-29 -56 -71 0
-3 -6 94 0
-9 26 -60 0
26 73 -74 0
-3 -51 52 0
-73 -94 95 0
25 -43 77 0
36 -65 100 0
6 -15 100 0
1 6 63 0
28 63 90 0
19 -67 -97 0
-16 -28 -99 0
42 -93 -99 0
-49 -56 -75 0
45 -64 69 0
-34 -83 84 0
67 -86 99 0
-34 63 -79 0
-36 -63 94 0
-8 74 -76 0
-38 -70 -94 0
-1 78 90 0
51 -73 82 0
-16 25 -39 0
-20 -41 -57 0
43 79 -96 0
-18 -22 -79 0
3 -85 -100 0
-14 55 -84 0
-17 -87 -93 0
-37 50 70 0
-11 67 69 0
-16 80 98 0
25 -47 -53 0
-7 -11 78 0
18 -89 -97 0
19 46 -47 0
9 -64 87 0
7 -14 -57 0
31 67 -74 0
17 23 -61 0
24 33 -99 0
-38 43 100 0
-39 -54 -96 0
-37 -68 -83 0
22 -23 70 0
-12 63 -91 0
57 74 96 0
-2 -13 90 0
-26 51 68 0
7 16 86 0
20 35 -77 0
19 -81 88 0
-18 -44 77 0
64 -71 92 0
-14 25 42 0
-13 32 -38 0
-47 -56 63 0
3 -25 -63 0
39 -74 79 0
19 -65 66 0
-33 -88 90 0
-22 35 66 0
3 -36 37 0
42 -56 91 0
38 -47 -85 0
-2 50 92 0
12 -47 -54 0
-21 36 -57 0
-10 -40 96 0
-22 26 -57 0
17 -41 99 0
33 49 52 0
-36 -61 72 0
-13 -88 -89 0
-29 30 61 0
-25 40 92 0
-5 -45 -74 0
-23 69 82 0
23 79 97 0
68 70 75 0
-26 90 97 0
-31 67 79 0
7 50 -56 0
18 -50 96 0
28 -39 -80 0
18 54 99 0
-32 78 91 0
-22 -34 51 0
1 31 82 0
-2 54 64 0
13 16 -28 0
4 32 92 0
-38 43 100 0
-28 -30 48 0
12 -57 100 0
5 7 61 0
-11 -33 95 0
34 -71 -96 0
-63 -64 -76 0
40 -77 -78 0
-14 18 24 0
-46 -58 91 0
67 -68 94 0
-47 -51 56 0
-13 -62 -94 0
66 83 -87 0
-5 65 -97 0
-26 -43 58 0
-19 45 83 0
12 15 -94 0
-27 -46 -92 0
30 49 -64 0
-19 -22 -85 0
7 -41 42 0
13 -88 -94 0
7 82 97 0
6 -33 -39 0
-5 81 -83 0
29 -75 -99 0
-16 -50 70 0
19 52 70 0
21 -33 47 0
45 85 96 0
-6 -32 -88 0
-56 66 87 0
68 78 82 0
8 31 -70 0
-6 35 65 0
-63 -65 -69 0
-59 -82 -96 0
3 -35 98 0
-11 -25 46 0
-18 58 100 0
12 24 -33 0
30 -60 -75 0
33 -36 -87 0
15 67 72 0
-11 42 -96 0
38 -62 65 0
6 51 -77 0
7 -35 -62 0
24 -68 -89 0
-6 9 70 0
15 17 39 0
-53 -69 93 0
-4 27 54 0
-1 26 -96 0
34 -72 83 0
-9 -47 61 0
23 -40 -79 0
2 -19 55 0
-27 -56 -98 0
23 -37 44 0
-11 -43 99 0
4 -19 -60 0
-26 -87 90 0
2 -45 -91 0
6 -19 -73 0
49 67 -83 0
16 -67 84 0
68 78 -85 0
23 33 57 0
20 30 63 0
49 67 -79 0
-58 -64 94 0
13 -39 73 0
-12 -45 -60 0
-5 -24 79 0
63 71 90 0
-62 -83 95 0
5 22 45 0
40 57 -74 0
27 32 -43 0
-36 71 -97 0
-44 -88 -92 0
11 -62 75 0
53 82 -85 0
-3 -43 -83 0
19 -31 -74 0
11 16 -23 0
29 -60 -74 0
-4 -49 -67 0
36 78 86 0
6 -50 -54 0
-3 76 93 0
-38 -49 84 0
40 44 98 0
7 8 59 0
-73 -78 -96 0
35 -94 -100 0
-8 64 89 0
-19 43 54 0
-10 -36 -72 0
12 -41 51 0
19 -25 62 0
-40 44 55 0
5 -20 100 0
21 -32 37 0
3 53 -100 0
36 -66 81 0
-51 75 -93 0
-46 49 83 0
2 -15 -63 0
-48 67 74 0
27 -33 44 0
-15 89 93 0
58 79 -94 0
-17 30 -43 0
-45 48 97 0
-5 39 -52 0
8 -30 40 0
-45 -59 -70 0
-74 -91 -92 0
12 14 -28 0
35 71 -89 0
-21 -26 -49 0
18 25 90 0
46 -71 96 0
-59 74 -94 0
49 66 -88 0
-9 -24 94 0
7 69 86 0
-31 70 87 0
11 15 56 0
-63 94 -100 0
11 69 -92 0
5 31 70 0
-24 29 86 0
30 73 -100 0
6 -37 -46 0
37 -58 73 0
23 -34 -69 0
9 11 -53 0
-21 46 83 0
-67 -75 86 0
-2 -47 -70 0
4 29 37 0
-15 -55 -71 0
13 -17 -87 0
14 51 -62 0
67 79 -89 0
21 40 97 0
-47 58 -92 0
43 -60 -87 0
-41 69 76 0
-34 -65 -70 0
-20 21 -97 0
46 82 95 0
15 35 -66 0
-4 -34 82 0
18 62 93 0
36 -83 -88 0
18 -84 -97 0
30 32 39 0
27 34 -91 0
31 -47 69 0
2 11 -63 0
25 -63 -68 0
-3 30 -71 0
10 61 88 0
-21 81 -97 0
-27 -96 99 0
6 -32 58 0
-16 -51 -98 0
12 75 94 0
19 56 59 0
5 45 61 0
-4 50 -57 0
-21 -57 62 0
-4 18 20 0
19 50 60 0
13 -18 97 0
1 -17 42 0
27 74 -84 0
21 32 53 0
-3 -40 -81 0
-54 77 93 0
-14 24 -100 0
-62 -66 88 0
59 83 94 0
-42 43 -78 0
16 42 -50 0
14 -23 24 0
-46 -54 -68 0
-25 27 49 0
24 -84 92 0
10 59 -88 0
26 43 -80 0
19 24 -59 0
-7 -17 45 0
22 -51 -99 0
-4 -69 -77 0
21 -37 -45 0
-13 55 -70 0
56 59 90 0
16 62 -69 0
30 -85 90 0
49 50 -70 0
9 -42 -54 0
-46 -70 -94 0
51 70 -72 0
-67 -79 86 0
31 -90 97 0
33 -63 -68 0
54 -69 -71 0
39 -58 -61 0
-4 -25 50 0
-1 29 55 0
-28 31 -71 0
-26 -49 -55 0
-59 -94 98 0
-57 63 -68 0
6 -31 60 0
-22 38 86 0
28 -36 -43 0
-29 -83 100 0
-16 -21 38 0
13 -25 33 0
36 54 94 0
-4 -34 72 0
-6 34 -48 0
16 -47 69 0
-48 -82 86 0
-10 -25 -55 0
-6 -51 59 0
5 -76 -97 0
-15 -33 -40 0
-59 74 83 0
26 -48 98 0
38 -85 -86 0
-16 -71 -85 0
5 -36 -91 0
57 -65 -88 0
6 -50 -70 0
-24 -38 -45 0
-17 49 91 0
-32 54 -62 0
-24 30 32 0
22 37 93 0
-23 48 -74 0
3 -22 -74 0
17 -21 75 0
-2 -48 -100 0
15 75 -99 0
35 67 80 0
31 68 93 0
-9 54 -63 0
-28 -54 -91 0
24 -84 -95 0
34 -44 46 0
