p cnf 100 320
-6 7 32 0
-55 -91 94 0
-51 -55 98 0
56 77 99 0
-1 44 -66 0
-17 -70 84 0
6 24 60 0
-29 75 -99 0
-7 -22 -41 0
-21 24 38 0
11 15 -18 0
19 54 76 0
19 22 -75 0
-18 -34 -50 0
-45 -81 100 0
-15 -16 92 0
-40 -56 80 0
-22 -23 60 0
55 63 92 0
-40 -87 92 0
21 -46 -94 0
-14 -41 82 0
-53 -61 83 0
55 -63 65 0
15 72 -92 0
43 -66 88 0
31 78 -96 0
16 23 51 0
18 19 -41 0
8 29 63 0
-7 10 41 0
-59 -65 -94 0
34 -38 -84 0
-57 -74 90 0
-27 97 99 0
-15 -32 -97 0
1 -49 -79 0
-16 -33 -76 0
4 -32 -47 0
17 -51 -74 0
18 44 74 0
21 -25 49 0
-35 40 50 0
20 -78 93 0
17 23 61 0
-2 74 81 0
-13 33 -95 0
-45 -68 94 0
-58 -75 -87 0
-26 62 83 0
55 76 -83 0
31 -34 -78 0
3 29 90 0
-6 -75 96 0
18 63 67 0
54 76 95 0
40 -63 -86 0
-18 -35 -56 0
67 -91 92 0
-6 68 94 0
-30 -39 -88 0
-44 80 -98 0
-6 13 85 0
-58 -61 68 0
-32 -56 -69 0
-28 58 -67 0
45 -54 -86 0
-46 60 -62 0
-17 -43 81 0
9 61 -65 0
-11 -56 66 0
-52 -57 90 0
38 46 -63 0
12 -48 -84 0
-18 22 -64 0
-27 -67 72 0
-69 70 -87 0
-5 6 -12 0
-2 32 99 0
-21 -37 -48 0
-20 41 59 0
-40 84 93 0
-31 41 50 0
5 38 -42 0
29 45 -74 0
1 64 -80 0
-20 -62 -68 0
-8 48 -93 0
61 64 100 0
20 40 77 0
27 -30 99 0
2 44 -94 0
30 -41 -66 0
-50 78 83 0
-13 17 93 0
-4 -67 91 0
-46 47 -76 0
22 24 63 0
38 -58 92 0
-37 -55 -74 0
19 -20 -97 0
-10 -44 93 0
-55 71 84 0
8 24 -61 0
-17 -19 41 0
-46 69 -82 0
28 45 99 0
5 8 -75 0
11 -70 73 0
-57 -70 77 0
-45 -62 88 0
-15 67 -91 0
21 -47 69 0
-21 -29 -60 0
16 57 -71 0
20 -34 -58 0
33 -34 70 0
-2 42 -71 0
26 37 99 0
-34 -71 79 0
14 38 -78 0
3 84 92 0
2 -7 19 0
23 -34 -51 0
-13 23 32 0
5 -12 -74 0
6 73 -91 0
5 63 68 0
-38 -91 -94 0
-18 -72 92 0
14 -44 -58 0
29 43 72 0
-2 -93 100 0
-24 -45 73 0
-26 -49 87 0
42 71 100 0
-18 -48 -57 0
21 -44 -86 0
-55 74 -91 0
-25 -51 -84 0
-45 -69 89 0
2 75 95 0
-40 -47 76 0
-20 -25 50 0
-32 40 77 0
42 47 65 0
23 48 -63 0
-12 73 79 0
13 -37 46 0
37 45 72 0
-9 -21 52 0
5 28 -50 0
45 -68 97 0
27 -33 94 0
4 -55 -80 0
30 -41 -55 0
11 -42 -85 0
9 20 56 0
22 -87 95 0
27 57 85 0
-18 81 91 0
10 65 -86 0
-9 27 35 0
19 23 -80 0
-24 31 98 0
40 55 62 0
-47 72 76 0
28 62 -91 0
-5 -42 -68 0
-10 -70 71 0
15 -27 -53 0
-12 18 -28 0
-39 -64 -84 0
10 31 -80 0
21 53 -66 0
-12 23 26 0
-1 -58 85 0
-50 -79 89 0
4 45 60 0
2 -17 92 0
-31 88 -99 0
-44 -54 -66 0
56 82 96 0
-1 22 63 0
-20 -22 83 0
2 35 -73 0
16 30 -32 0
9 17 -92 0
23 46 -75 0
-13 -36 93 0
45 -53 -77 0
-26 -28 -79 0
45 -48 52 0
18 -47 -83 0
-24 -50 89 0
-11 -16 -67 0
1 -65 -70 0
21 -24 39 0
-44 53 -75 0
1 -32 -82 0
41 86 -99 0
-4 15 -21 0
-9 -22 -37 0
-18 24 59 0
14 56 81 0
6 7 45 0
7 64 92 0
-15 47 55 0
-12 -50 -84 0
-6 -10 58 0
-9 -26 -56 0
35 -73 85 0
-39 -70 94 0
22 28 -85 0
-6 9 45 0
4 -28 64 0
-3 44 -82 0
31 -60 77 0
-22 -47 -52 0
10 63 -71 0
-22 -52 80 0
12 -38 39 0
50 -53 -87 0
-33 -73 88 0
-56 71 -94 0
29 73 95 0
-38 -75 98 0
-26 -32 -95 0
-11 65 -94 0
8 -57 -93 0
-73 74 -91 0
22 37 89 0
6 16 -87 0
-4 43 -91 0
3 -17 84 0
-3 29 51 0
-44 -75 100 0
18 64 -86 0
-2 34 -66 0
-47 -71 92 0
20 34 92 0
12 29 33 0
27 61 -69 0
48 98 100 0
-71 80 90 0
-55 -74 87 0
-13 44 77 0
-13 -32 -86 0
-11 -91 -100 0
-6 13 71 0
19 51 80 0
-14 -18 66 0
-5 -58 -70 0
32 -58 -96 0
32 50 69 0
-38 -73 -78 0
-5 -31 -37 0
18 65 -91 0
-45 85 93 0
6 -32 -90 0
-66 69 87 0
-59 -78 95 0
-31 37 70 0
-30 66 -96 0
-33 -68 92 0
6 28 -30 0
-64 -74 85 0
7 39 -78 0
-19 -80 98 0
3 -31 80 0
18 56 66 0
19 51 -75 0
-43 82 97 0
-12 -16 -87 0
39 -69 -75 0
-59 66 -69 0
10 51 -63 0
58 67 85 0
42 -76 -77 0
42 69 -97 0
8 -68 76 0
49 61 98 0
1 12 -80 0
-10 -30 -33 0
17 -60 -97 0
-20 -61 94 0
-16 20 45 0
-45 56 -93 0
-33 -59 85 0
-22 65 -70 0
-19 35 -52 0
73 -77 -100 0
-22 50 65 0
23 33 84 0
26 -54 65 0
-24 -27 89 0
3 -4 -93 0
6 -47 -94 0
50 -65 68 0
28 -29 30 0
-45 -82 86 0
-67 -85 89 0
-27 36 -51 0
20 -26 36 0
8 35 44 0
6 -56 60 0
-1 45 -64 0
20 62 98 0
-24 -50 70 0
30 38 59 0
58 67 71 0
-23 -38 94 0
-2 33 -67 0
-48 52 59 0
33 63 -79 0
-35 47 70 0
36 54 -88 0
-15 69 -81 0
22 -51 -60 0
11 -18 -56 0
