p cnf 100 440
46 89 -99 0
43 57 69 0
-63 67 -82 0
5 67 72 0
-53 54 -76 0
-2 -29 46 0
85 -86 -93 0
19 22 -61 0
1 -96 -100 0
-63 -70 72 0
26 -29 62 0
-7 -91 -95 0
-11 43 44 0
-16 89 96 0
-2 -58 98 0
2 9 34 0
-71 77 -86 0
2 21 -80 0
1 -34 -97 0
-56 58 70 0
-69 76 -90 0
-58 61 99 0
17 -53 67 0
19 -34 86 0
36 59 -61 0
-35 -78 -95 0
-54 62 -88 0
-22 29 83 0
15 52 -63 0
9 -19 55 0
20 -71 73 0
-18 25 -52 0
6 24 32 0
39 67 -78 0
-17 29 92 0
-33 -89 96 0
46 -63 77 0
-17 76 84 0
-56 -65 90 0
-2 -13 -100 0
30 60 87 0
12 -78 -87 0
-19 -65 -90 0
-10 67 -94 0
-70 81 85 0
-68 83 98 0
-6 -54 89 0
39 79 100 0
-17 -31 -87 0
52 55 69 0
-3 -45 -93 0
-34 38 58 0
25 68 -73 0
73 74 81 0
-5 10 19 0
-20 36 -67 0
60 -64 85 0
-2 80 -95 0
-3 -11 97 0
11 -24 -98 0
-36 -56 -75 0
-38 -50 92 0
10 22 36 0
18 21 -56 0
-28 31 -42 0
20 -32 42 0
14 -81 -87 0
71 -91 93 0
18 28 82 0
12 -89 91 0
44 -63 -95 0
2 -38 -91 0
-3 -34 -86 0
21 -48 -67 0
-70 -73 90 0
-9 -20 27 0
11 36 -57 0
-7 -32 60 0
-5 55 69 0
48 66 71 0
-35 57 75 0
-24 61 -94 0
28 42 -47 0
-12 -45 -96 0
57 -72 -92 0
15 74 -99 0
7 26 37 0
7 13 34 0
-1 -16 96 0
-10 82 -84 0
-28 -55 -96 0
-18 35 56 0
29 91 -99 0
55 -57 71 0
-6 -29 78 0
-12 94 99 0
1 -35 36 0
-36 -72 94 0
-16 60 -81 0
-16 23 79 0
-45 56 81 0
30 46 -63 0
-13 -29 68 0
-13 -62 -81 0
-35 -36 -41 0
38 58 89 0
-4 33 -78 0
57 -75 81 0
36 -53 76 0
30 -79 -98 0
68 88 91 0
-12 -55 88 0
30 -37 78 0
-2 38 -55 0
7 18 94 0
-7 87 -89 0
-27 51 -83 0
3 51 63 0
4 -52 82 0
-21 37 81 0
25 -51 63 0
-28 -37 -88 0
-9 11 29 0
57 -63 99 0
-5 76 91 0
2 27 72 0
68 -75 99 0
-40 64 -86 0
32 33 -95 0
23 -29 -91 0
-2 70 80 0
-38 69 -95 0
-50 63 -98 0
-36 -65 -85 0
-1 -21 64 0
-52 63 -84 0
-3 7 86 0
33 64 65 0
-25 -65 -78 0
51 53 64 0
10 36 38 0
19 36 -99 0
26 76 80 0
-4 -15 -26 0
82 86 89 0
-19 -39 -93 0
14 15 -59 0
-10 -38 -98 0
-6 10 44 0
-39 53 -99 0
35 44 -97 0
17 29 70 0
23 30 -89 0
5 24 -63 0
-21 -38 54 0
34 -65 -79 0
16 -58 -100 0
66 -67 -83 0
38 -47 -66 0
23 -26 -48 0
29 93 -97 0
40 -44 77 0
-16 22 -55 0
57 74 -97 0
30 59 -76 0
-27 -66 -80 0
-20 25 77 0
-29 -30 -79 0
-14 -35 -44 0
-9 27 89 0
-39 71 82 0
-29 33 -37 0
4 9 17 0
10 18 28 0
-28 -32 35 0
-21 -26 -91 0
-13 20 -95 0
5 -78 -96 0
-35 60 -62 0
-31 -80 90 0
-50 -60 77 0
33 -34 -81 0
-15 -22 55 0
-35 59 -94 0
-14 21 88 0
-15 58 -62 0
-79 82 -92 0
-21 -23 -48 0
-12 -43 46 0
37 -41 82 0
-5 10 56 0
-13 -78 -97 0
29 -61 -69 0
-7 21 -96 0
47 82 95 0
-11 56 -66 0
5 -58 63 0
-54 -77 -97 0
-3 -27 -34 0
-44 -48 -53 0
17 31 71 0
19 93 94 0
23 -53 -95 0
-31 -41 -77 0
-4 -12 -48 0
-40 52 -91 0
66 -98 -99 0
-68 -81 84 0
30 53 62 0
7 -19 -45 0
4 44 92 0
-33 48 100 0
61 94 96 0
-23 -88 -94 0
-22 -33 39 0
-6 -49 75 0
-46 79 -100 0
-46 68 -84 0
32 40 -43 0
2 17 37 0
-14 -90 -92 0
12 41 -81 0
9 24 -59 0
-7 -86 98 0
-11 -22 -54 0
66 -87 -98 0
7 20 -65 0
