p cnf 100 560
30 -47 -91 0
37 -65 -93 0
-59 60 -80 0
27 68 71 0
-6 31 65 0
16 -67 -75 0
-37 52 -97 0
9 -26 34 0
9 21 78 0
-11 -13 -62 0
-22 54 -88 0
30 34 79 0
10 -61 -98 0
16 -46 -67 0
37 76 88 0
-10 25 83 0
-40 -64 -71 0
-59 88 99 0
44 72 81 0
-2 -72 99 0
4 6 -97 0
21 49 -69 0
6 -74 76 0
-8 16 -49 0
8 -20 83 0
-46 93 -97 0
5 -15 -40 0
-14 22 -90 0
-3 25 -45 0
-13 -81 -92 0
25 -45 70 0
-5 -79 -90 0
14 -18 33 0
21 -54 -71 0
-2 3 60 0
-13 50 -62 0
-3 12 -63 0
-50 55 61 0
-34 -35 48 0
30 -72 93 0
61 62 -75 0
1 29 -60 0
42 74 91 0
39 -76 92 0
9 25 27 0
-21 60 -68 0
-11 -20 -45 0
6 -29 62 0
-11 80 -85 0
6 79 82 0
4 -54 99 0
-30 64 97 0
53 -68 -73 0
23 46 56 0
-9 14 35 0
30 31 -90 0
7 -15 36 0
-8 86 94 0
16 20 44 0
-4 27 28 0
14 -48 -61 0
33 -55 -61 0
-14 -56 -63 0
-17 36 -99 0
16 -49 82 0
-45 57 93 0
-26 -30 42 0
5 53 100 0
-37 -76 82 0
-15 -33 -62 0
-12 75 80 0
30 74 -88 0
-9 82 -87 0
-3 26 -90 0
27 62 -70 0
7 -25 -34 0
-61 -69 -90 0
1 37 -38 0
5 83 -96 0
35 -76 82 0
27 40 -54 0
-37 65 80 0
-16 -44 48 0
-20 -69 100 0
10 38 -78 0
-26 -28 -69 0
26 -47 -56 0
24 -42 69 0
-34 53 -96 0
-23 -30 42 0
52 -63 74 0
-71 -97 -99 0
-21 32 64 0
30 -43 -74 0
2 3 41 0
-43 -88 94 0
15 55 -74 0
-13 51 -78 0
-34 -54 -66 0
10 61 64 0
34 -71 -97 0
-35 47 82 0
-19 -34 -65 0
2 -17 60 0
19 35 -65 0
-48 -50 100 0
6 -10 94 0
-24 66 84 0
-50 67 78 0
-14 -16 80 0
-4 -30 64 0
-12 -41 71 0
-4 43 -46 0
44 -51 -68 0
-2 -78 86 0
2 34 -54 0
38 57 98 0
30 58 91 0
9 21 -51 0
-18 28 -45 0
-5 -8 -17 0
39 50 80 0
-2 19 -30 0
7 83 93 0
11 -47 -92 0
7 -29 -48 0
3 36 -45 0
-13 86 -99 0
-10 23 -94 0
8 83 90 0
3 -23 -89 0
39 86 -98 0
39 -47 88 0
9 31 -91 0
-65 67 74 0
37 -45 -79 0
-7 22 38 0
-18 -37 42 0
2 -6 -36 0
-2 40 -72 0
-1 -65 -66 0
-6 -90 97 0
-45 69 -91 0
-72 -95 96 0
-8 -95 98 0
55 56 -79 0
-18 21 -53 0
-37 -78 -93 0
-20 73 95 0
55 78 -90 0
20 -63 84 0
-5 -11 75 0
-11 79 96 0
13 29 -32 0
4 -42 -87 0
25 -60 79 0
27 -36 82 0
64 74 86 0
58 -64 -88 0
-13 29 53 0
-39 75 90 0
-21 77 99 0
-19 -36 -94 0
-39 77 -99 0
12 45 -56 0
36 71 -92 0
44 59 80 0
-48 -53 -82 0
52 -53 -90 0
-38 59 -96 0
-4 60 -66 0
-12 50 89 0
-3 12 85 0
-16 29 -98 0
-65 -74 -88 0
21 58 -90 0
-36 -42 -94 0
-39 44 -97 0
16 80 98 0
-20 52 54 0
13 -68 -92 0
-24 29 -53 0
-43 -79 -95 0
-53 57 60 0
-3 88 -90 0
-5 21 26 0
-22 70 95 0
-17 19 -50 0
-11 13 80 0
41 -72 82 0
81 83 88 0
-16 -34 -64 0
-37 71 -81 0
1 -26 -37 0
-22 -43 78 0
-12 24 -76 0
13 -37 -69 0
28 59 -93 0
68 81 88 0
27 -49 87 0
12 36 -69 0
24 37 -69 0
64 77 87 0
-18 48 89 0
-9 16 50 0
58 77 -82 0
-17 -78 -88 0
15 30 -81 0
8 23 93 0
-43 45 59 0
38 -54 80 0
-3 18 -57 0
6 -27 -75 0
4 -50 -66 0
33 -49 -100 0
10 70 -72 0
21 63 68 0
21 28 -96 0
17 -38 64 0
