p cnf 100 400
-35 -40 -84 0
-19 85 -98 0
11 50 -57 0
86 -94 -99 0
13 30 83 0
5 9 72 0
50 52 -85 0
9 11 49 0
32 -62 66 0
-32 53 -57 0
15 -23 97 0
31 -44 -99 0
23 96 97 0
-1 -57 74 0
21 -30 55 0
5 32 90 0
-10 26 98 0
16 -17 -48 0
-20 -76 -79 0
-15 37 -51 0
-37 56 -84 0
-55 -61 -99 0
-41 42 -62 0
-5 -17 84 0
28 35 -87 0
-21 -63 -79 0
36 -53 -55 0
83 90 -96 0
2 49 -65 0
-46 -61 -93 0
-2 -58 -62 0
-14 21 -27 0
-47 -51 -92 0
-18 26 51 0
34 -60 -98 0
-13 77 -94 0
-13 -28 -76 0
-41 61 -79 0
3 -43 72 0
3 37 39 0
28 -48 -56 0
2 -21 71 0
35 98 99 0
27 32 92 0
-8 18 -68 0
-1 -51 -65 0
44 -97 98 0
5 -8 9 0
-15 -38 86 0
41 -87 -92 0
10 -70 -78 0
25 -28 69 0
19 -58 -85 0
-63 93 -98 0
2 9 -76 0
1 -12 69 0
17 80 -89 0
20 -56 -66 0
39 61 -76 0
-37 77 95 0
14 -30 62 0
70 80 -93 0
1 38 98 0
27 -45 66 0
-39 -46 -91 0
7 44 -84 0
-49 86 94 0
47 52 98 0
3 13 66 0
-26 56 -95 0
21 -29 70 0
-22 -37 38 0
-1 -88 100 0
33 -71 -97 0
-1 41 43 0
-48 89 97 0
-55 75 99 0
26 -67 -73 0
-23 -54 -83 0
-1 64 84 0
18 52 -56 0
9 61 92 0
24 27 67 0
-9 70 81 0
2 -28 -45 0
24 -52 -100 0
-2 46 -92 0
10 -22 -89 0
-29 48 -58 0
48 56 78 0
-22 24 -42 0
32 -41 -54 0
12 67 88 0
3 -18 -88 0
-9 41 77 0
3 69 -90 0
29 62 98 0
-9 -83 -94 0
26 82 87 0
56 -59 -86 0
-52 64 91 0
4 66 92 0
-22 -63 97 0
10 -56 90 0
4 -63 96 0
-3 42 71 0
-26 75 -76 0
-22 30 95 0
-33 -78 83 0
14 -86 92 0
-56 69 -74 0
54 86 -94 0
7 -13 -45 0
6 46 96 0
-27 29 -85 0
-30 81 90 0
-33 -60 66 0
-22 40 65 0
-25 -58 -67 0
-28 77 99 0
-29 55 90 0
-1 -53 -86 0
-49 61 70 0
-4 -10 -18 0
-54 92 -94 0
17 -60 -75 0
1 -6 -28 0
-40 74 99 0
12 14 98 0
-49 -59 88 0
31 72 -92 0
-11 -55 80 0
-31 68 77 0
-33 53 55 0
16 53 75 0
-49 57 -79 0
6 -46 99 0
13 -39 44 0
-16 23 35 0
4 -34 -49 0
-13 -39 63 0
35 -41 52 0
-5 6 -13 0
-53 80 -98 0
-16 82 93 0
-19 65 94 0
-23 29 -98 0
5 -12 16 0
-61 64 94 0
48 -68 84 0
-39 -61 65 0
15 -48 79 0
-12 46 83 0
-21 90 95 0
-22 -90 97 0
25 32 71 0
46 -52 -68 0
-14 29 71 0
-52 -63 68 0
28 -65 72 0
-26 92 93 0
2 -36 -90 0
9 -56 -71 0
13 49 -64 0
-25 59 -83 0
33 -37 48 0
48 -56 58 0
-9 -42 -67 0
11 17 -94 0
4 29 -93 0
16 25 -29 0
18 -45 65 0
22 -29 -41 0
-11 -48 53 0
25 59 80 0
41 -70 92 0
15 -65 -83 0
-31 -88 99 0
-62 80 95 0
-16 -48 -65 0
56 -78 85 0
-61 84 100 0
3 -18 -37 0
-27 55 84 0
25 -33 79 0
6 -38 74 0
16 39 -44 0
21 -69 -90 0
-54 -70 -78 0
-39 43 95 0
23 -56 60 0
-52 -87 94 0
-13 -25 -54 0
25 -43 -66 0
33 95 -96 0
-47 -77 -81 0
33 -60 -65 0
22 -61 -62 0
34 61 91 0
-3 4 -97 0
27 53 57 0
-28 -51 -90 0
17 -28 -53 0
56 -59 74 0
14 32 -67 0
-31 70 -77 0
33 -44 -61 0
67 87 -94 0
34 -46 -74 0
19 -32 75 0
36 -57 -100 0
-2 -18 34 0
-6 -43 44 0
-1 57 81 0
-20 -41 83 0
8 15 -30 0
-4 -64 -66 0
4 74 -91 0
36 76 98 0
31 40 -92 0
1 83 -94 0
-14 79 96 0
50 -56 -89 0
-27 68 71 0
22 88 94 0
-23 43 96 0
1 37 47 0
-28 -45 98 0
-6 28 -86 0
16 -68 100 0
33 91 97 0
-8 20 -33 0
26 -51 -73 0
46 98 100 0
-19 21 -28 0
16 45 75 0
-11 22 87 0
-15 -93 96 0
-23 52 -78 0
9 25 -88 0
2 53 56 0
