p cnf 100 420
-9 -63 65 0
-1 28 60 0
-3 68 -69 0
-27 -51 -74 0
25 -43 45 0
-10 61 -89 0
42 -54 -97 0
3 67 -94 0
29 -36 -41 0
-18 69 77 0
31 -39 42 0
-23 35 -65 0
-35 -76 98 0
-42 -62 96 0
2 -9 -28 0
2 -42 62 0
-22 -59 -99 0
-15 -92 95 0
12 -35 79 0
3 19 -22 0
7 -60 89 0
-18 60 -64 0
37 -49 -92 0
-25 59 72 0
-18 20 70 0
4 40 -94 0
-1 -88 95 0
14 -70 93 0
-1 -3 -33 0
-17 30 -58 0
-70 -72 -89 0
32 -60 77 0
-1 25 90 0
11 -31 58 0
-9 29 76 0
38 -44 -60 0
-3 34 -46 0
40 73 -75 0
-18 55 -86 0
44 83 -88 0
4 -57 93 0
16 -76 -96 0
15 62 89 0
5 7 95 0
28 47 -89 0
-19 40 100 0
-17 -24 -96 0
43 -44 69 0
27 31 93 0
-5 -44 -85 0
-50 -75 100 0
-7 -43 -80 0
-49 -78 -94 0
-3 15 62 0
2 -6 28 0
9 -59 74 0
-7 -56 65 0
4 86 94 0
11 -27 -78 0
30 -97 100 0
-44 49 -97 0
29 32 -87 0
-50 88 -93 0
-46 77 -91 0
-2 10 55 0
24 -76 -100 0
30 47 -88 0
1 39 87 0
24 -64 93 0
73 84 85 0
53 -80 -88 0
-28 -73 96 0
-12 84 -89 0
5 -14 -66 0
6 -34 47 0
54 -67 91 0
13 53 -68 0
46 59 -77 0
15 28 -71 0
6 -42 61 0
-44 -87 -94 0
-4 19 -78 0
-69 74 -75 0
26 86 94 0
32 34 57 0
-16 45 -50 0
-81 82 -99 0
6 7 -73 0
-35 73 -85 0
-10 22 54 0
-47 65 -87 0
-24 40 70 0
38 -89 99 0
-15 16 75 0
-36 43 55 0
3 -39 -96 0
-16 38 -67 0
-45 -86 -96 0
-2 -37 51 0
-32 -50 -66 0
3 -66 -87 0
3 11 81 0
15 54 -90 0
22 24 37 0
5 -25 -84 0
35 -52 84 0
32 59 64 0
26 64 -73 0
60 63 98 0
29 -51 58 0
22 44 56 0
-29 -42 -99 0
21 24 -37 0
-39 -64 71 0
31 78 -96 0
64 -79 99 0
-6 33 91 0
45 -92 -99 0
17 81 -82 0
6 9 -74 0
28 32 87 0
8 25 27 0
-16 30 -75 0
12 15 33 0
-4 59 -69 0
-11 30 -61 0
45 58 -63 0
-56 -65 75 0
2 -82 -95 0
4 -54 58 0
10 -23 -26 0
-20 -49 -81 0
-14 -21 83 0
23 -65 -77 0
-7 -52 79 0
-57 75 -83 0
3 -66 -91 0
67 -71 84 0
38 39 64 0
47 60 83 0
20 23 -35 0
-25 -66 -81 0
8 22 95 0
-31 37 -70 0
-25 -63 -71 0
32 -84 -86 0
-46 54 58 0
41 -66 -87 0
28 39 -91 0
45 73 -82 0
48 78 98 0
6 -17 -26 0
