p cnf 100 520
55 -58 78 0
29 -87 -88 0
56 -67 84 0
-42 -70 97 0
28 -45 -93 0
-10 41 78 0
-43 -72 -84 0
-4 -82 87 0
22 -48 72 0
26 -54 -85 0
-50 86 95 0
-16 76 77 0
8 -38 -80 0
-1 -31 -66 0
-29 -44 -93 0
41 -60 -73 0
-6 10 38 0
-22 -28 30 0
4 44 82 0
-44 -70 88 0
-6 -14 -16 0
-42 -50 -73 0
-27 -74 -80 0
-40 -62 97 0
35 73 -96 0
24 -52 75 0
27 60 -100 0
35 -71 73 0
-83 89 -91 0
8 22 -46 0
72 82 -96 0
28 45 -77 0
40 45 -99 0
-34 -39 -41 0
1 86 93 0
-11 68 99 0
29 50 -82 0
13 53 -90 0
-52 -65 -80 0
-29 -33 -35 0
72 89 -99 0
35 -58 -94 0
13 39 77 0
52 63 78 0
-5 -7 96 0
1 -50 78 0
42 -68 -75 0
-9 55 93 0
-24 53 100 0
41 49 86 0
14 -50 70 0
-19 -69 -90 0
-1 31 -82 0
-58 -63 -90 0
6 22 66 0
45 -55 91 0
-3 -22 68 0
-25 -65 86 0
11 56 -79 0
-38 -40 43 0
24 42 -76 0
-46 75 86 0
39 -77 88 0
-71 -86 -91 0
-28 -53 -62 0
-34 -38 -97 0
-19 23 34 0
-6 -49 96 0
-44 53 -95 0
84 95 97 0
-9 -65 -82 0
31 76 96 0
64 76 -84 0
19 -20 -79 0
-59 76 -81 0
-21 41 61 0
22 25 -26 0
52 61 79 0
-24 64 -65 0
61 64 -69 0
-45 58 -95 0
4 17 71 0
-19 -85 -97 0
-10 21 -59 0
-5 -51 -65 0
39 -92 -96 0
-26 35 -69 0
-2 -30 -92 0
41 -48 94 0
-15 84 86 0
9 37 -87 0
-3 78 95 0
-3 79 86 0
-1 35 -40 0
-72 -73 98 0
23 50 66 0
-57 -73 -88 0
-14 19 -48 0
-6 13 -16 0
-41 -47 -89 0
11 30 -96 0
1 -2 72 0
-53 78 -79 0
24 -32 -100 0
37 43 -93 0
21 93 -96 0
-8 -64 86 0
-30 37 -90 0
27 53 -75 0
-27 65 -95 0
-43 56 -77 0
4 18 46 0
85 -87 97 0
54 -74 97 0
-15 -22 -64 0
7 56 92 0
8 62 -67 0
-33 -42 -84 0
2 -62 100 0
-9 -32 92 0
28 29 66 0
41 44 -59 0
19 90 -91 0
-30 -62 -72 0
61 76 -79 0
-4 17 48 0
-8 -36 47 0
-15 29 47 0
8 38 70 0
-40 43 -46 0
-23 -68 -70 0
-5 16 54 0
-24 -60 68 0
11 46 -70 0
13 51 -60 0
6 -25 -88 0
41 55 -71 0
18 -79 93 0
49 67 90 0
70 74 96 0
-4 5 -23 0
4 -79 -96 0
27 37 48 0
34 90 94 0
-4 -82 -89 0
44 -52 79 0
18 59 -60 0
50 -62 -98 0
-3 -33 -85 0
7 -19 -86 0
-23 -81 -86 0
-9 46 49 0
-10 -34 38 0
1 25 41 0
18 -39 64 0
33 -69 82 0
-3 -59 90 0
5 45 -85 0
28 -71 77 0
-8 -17 59 0
-32 39 -77 0
-39 54 88 0
31 -86 -91 0
26 -28 -39 0
-72 76 -91 0
-51 88 -97 0
-13 44 51 0
-6 -28 -79 0
-9 31 -42 0
9 -20 -39 0
-30 -52 79 0
-19 20 97 0
7 -28 -79 0
-24 77 82 0
1 32 71 0
-55 -62 -88 0
-64 73 -100 0
-28 -34 -40 0
-63 76 -85 0
-4 30 44 0
-6 -44 56 0
48 -56 83 0
66 -74 -81 0
-24 55 -66 0
-1 4 -61 0
14 -38 -81 0
-35 -63 68 0
33 67 83 0
63 68 -81 0
-44 47 93 0
-51 52 -74 0
-3 -73 -81 0
-16 63 87 0
1 22 67 0
43 80 -100 0
-20 -73 77 0
-8 -16 73 0
-53 58 -97 0
-32 59 -73 0
13 -39 75 0
-55 -79 96 0
-7 51 -83 0
-47 84 94 0
-34 44 81 0
-11 31 54 0
-46 68 -78 0
-26 -54 97 0
-7 -37 -89 0
2 65 -90 0
38 44 -72 0
51 -68 97 0
-15 75 -92 0
-13 45 -60 0
55 57 95 0
-15 78 92 0
24 57 65 0
3 -14 -48 0
41 47 -98 0
38 41 51 0
-11 35 73 0
-13 -39 69 0
-45 -51 -56 0
-70 -86 -90 0
-15 17 32 0
-73 -89 94 0
26 -90 -92 0
-4 -30 -93 0
-22 -44 60 0
2 -5 84 0
12 29 70 0
-14 -48 85 0
16 -46 -48 0
4 -5 25 0
-5 -55 -93 0
26 -55 100 0
-3 45 53 0
35 40 45 0
20 88 -91 0
-26 -44 75 0
-59 -72 100 0
-45 55 80 0
14 24 68 0
24 -49 81 0
50 87 100 0
53 -77 87 0
4 36 -75 0
11 56 95 0
7 -56 98 0
-5 -53 88 0
-5 16 -88 0
-16 20 84 0
-36 -41 -81 0
-1 68 91 0
34 80 94 0
-4 -22 55 0
-19 -38 97 0
48 -92 -98 0
-30 40 74 0
-5 8 92 0
29 86 -90 0
-7 -57 -92 0
21 -25 30 0
32 -83 -98 0
-13 -22 -45 0
-26 -67 -88 0
22 79 -95 0
21 41 -44 0
-14 17 -82 0
13 35 90 0
25 -58 -59 0
-17 -65 86 0
10 79 -87 0
-6 -15 93 0
-8 12 29 0
-49 64 68 0
26 -89 -97 0
-27 -46 83 0
2 -62 75 0
-21 -23 32 0
-9 61 -81 0
7 -78 -85 0
-51 -78 96 0
-28 70 -81 0
7 27 73 0
4 17 -30 0
-5 77 79 0
-22 -68 -94 0
-20 62 -94 0
-36 -68 -71 0
13 -22 72 0
-26 45 -54 0
-16 30 -54 0
2 -72 82 0
10 62 91 0
-11 -47 -51 0
9 -10 34 0
66 -81 -99 0
-40 -75 78 0
-25 -55 -74 0
4 -43 -69 0
38 -52 -83 0
-11 14 -46 0
-44 -63 83 0
-65 -77 -83 0
4 -17 -82 0
53 65 66 0
25 49 -77 0
83 -88 91 0
-32 35 40 0
-21 61 84 0
21 32 -82 0
32 99 100 0
-24 62 -91 0
2 -87 96 0
-20 -57 84 0
73 87 95 0
31 84 -96 0
-8 -61 96 0
40 50 74 0
-3 -8 17 0
-38 58 90 0
-63 -77 -87 0
57 -61 90 0
15 34 71 0
13 19 -31 0
-24 95 -99 0
12 44 59 0
57 -62 -81 0
-40 66 99 0
34 -76 -96 0
-17 -18 78 0
-32 74 -92 0
-9 -61 -83 0
-15 -60 76 0
56 -75 -89 0
-6 -19 -48 0
2 38 -83 0
-17 -89 -98 0
-5 -15 94 0
-18 -30 80 0
13 -31 -63 0
30 67 82 0
14 35 70 0
-10 -89 90 0
-2 -45 -85 0
1 -19 100 0
-53 80 -100 0
-4 45 -97 0
20 -21 -92 0
58 71 -72 0
-7 41 -86 0
-5 -55 -79 0
60 61 -95 0
-9 -69 -97 0
-31 45 84 0
-26 29 80 0
2 22 72 0
-6 35 -93 0
-13 -39 52 0
50 72 80 0
-10 -36 68 0
24 -60 93 0
-32 36 -38 0
-36 -60 -88 0
-24 76 -95 0
-33 -41 44 0
12 -44 -70 0
-17 -30 37 0
-62 83 -93 0
-6 -42 79 0
-67 86 100 0
-21 59 -63 0
8 -82 91 0
-33 -62 -100 0
4 -48 54 0
22 28 96 0
-3 47 86 0
-38 -61 -68 0
54 73 79 0
8 -20 -60 0
44 -54 67 0
33 44 71 0
14 18 -24 0
-8 -32 93 0
-42 -53 -92 0
25 -34 -96 0
11 26 -95 0
72 -74 -99 0
-19 40 -77 0
-25 -33 70 0
-53 -72 -81 0
18 -43 44 0
17 79 89 0
-24 -41 -97 0
87 90 95 0
-38 41 71 0
11 -42 84 0
-5 15 -40 0
14 -29 -65 0
-4 31 36 0
43 65 70 0
4 -8 -25 0
84 85 93 0
11 24 -81 0
-47 -49 74 0
-25 -34 73 0
-29 -38 -39 0
-36 -49 -86 0
-57 83 97 0
-36 63 -81 0
-21 -39 74 0
28 43 56 0
-11 23 45 0
-7 27 87 0
21 25 -86 0
47 76 96 0
-19 -32 -34 0
13 22 -76 0
-12 -43 70 0
-13 -72 -100 0
12 -56 88 0
-8 40 -81 0
33 45 92 0
66 -70 81 0
11 42 -95 0
-24 66 -86 0
-42 -58 -84 0
-33 41 -71 0
-15 28 64 0
5 78 -79 0
-13 18 -77 0
-19 40 53 0
-7 -40 64 0
-39 -66 69 0
-13 -67 -75 0
-2 -22 -94 0
61 -91 93 0
-1 6 50 0
34 -67 80 0
29 -30 37 0
-20 74 -90 0
26 77 86 0
-19 31 -96 0
-23 48 63 0
8 -28 -91 0
37 -83 -100 0
-4 30 -92 0
-40 91 92 0
35 40 -61 0
35 -78 -95 0
-53 -94 95 0
-4 -24 -97 0
39 -56 95 0
-20 -37 40 0
-59 74 -97 0
-6 57 -99 0
14 -32 -86 0
10 16 28 0
-19 25 -48 0
34 51 -81 0
-22 -58 89 0
15 48 95 0
27 -40 62 0
-8 -16 -69 0
38 45 82 0
-19 -33 61 0
15 83 -96 0
-47 58 61 0
81 -82 -96 0
-24 48 -98 0
-39 49 70 0
2 17 -34 0
-24 -92 -95 0
-29 -89 -100 0
-56 61 85 0
-44 -78 79 0
-8 -33 85 0
-70 72 85 0
-34 54 71 0
5 -16 20 0
2 15 80 0
-13 -50 82 0
-18 -31 73 0
-4 54 -79 0
8 -26 61 0
87 94 99 0
-8 -38 -73 0
-32 48 63 0
-18 -61 -68 0
14 32 -99 0
2 -86 -92 0
-22 -58 90 0
26 -36 -78 0
-43 50 -69 0
-26 -49 -78 0
-47 -67 68 0
7 32 -91 0
45 -64 -84 0
8 32 41 0
37 43 87 0
1 -70 -85 0
31 -81 98 0
5 -76 99 0
-31 50 -72 0
-45 63 77 0
-11 -22 86 0
-39 48 -91 0
26 -28 -38 0
20 -23 -87 0
46 -58 -68 0
-2 8 45 0
19 -23 96 0
12 -63 69 0
28 -33 35 0
-33 87 -91 0
1 -49 78 0
34 -86 89 0
2 9 -28 0
-31 42 43 0
-7 -44 -59 0
