p cnf 100 380
1 29 50 0
38 68 -95 0
-9 -10 96 0
-8 51 63 0
38 -67 -93 0
-3 38 62 0
-40 88 92 0
68 -76 80 0
23 -66 100 0
20 -77 -97 0
-42 59 -68 0
50 -63 71 0
23 -73 -97 0
-63 88 98 0
-39 -47 -68 0
-8 49 -95 0
26 31 79 0
-22 46 -58 0
-53 -63 68 0
-41 -73 98 0
3 37 -77 0
9 11 -37 0
7 22 -39 0
-13 -82 83 0
-33 55 99 0
27 -30 -74 0
19 43 -69 0
2 -3 -69 0
-37 -50 83 0
3 70 -81 0
-72 91 -98 0
30 66 89 0
-57 -68 -85 0
-54 -94 98 0
-16 -31 -93 0
-2 17 -68 0
-36 54 -96 0
-6 36 -84 0
-40 52 -70 0
1 -18 -79 0
-8 -47 -74 0
-13 -32 58 0
1 14 37 0
45 -65 98 0
9 34 -89 0
10 78 85 0
56 77 99 0
-3 48 -87 0
-36 -42 -96 0
-14 15 54 0
-33 64 -91 0
6 -8 41 0
24 -95 98 0
-24 58 84 0
6 26 57 0
-26 -46 97 0
-4 39 40 0
31 33 73 0
-33 75 -96 0
-31 -44 -78 0
-2 -36 -97 0
-53 58 -66 0
32 -82 83 0
23 -43 -78 0
52 -86 -87 0
-16 -38 -43 0
-66 -87 -98 0
14 42 58 0
-23 -59 90 0
-26 60 -71 0
23 -33 89 0
-20 53 -99 0
68 -79 -82 0
-32 40 79 0
-3 10 -48 0
-17 -49 -77 0
7 54 -61 0
34 -92 -97 0
56 -66 -89 0
67 79 85 0
22 -47 -69 0
12 -46 -75 0
5 89 -91 0
16 -31 55 0
11 -37 91 0
-32 53 64 0
18 28 -43 0
-3 7 -45 0
7 -49 80 0
-58 72 -83 0
-41 43 44 0
61 72 -97 0
12 66 -68 0
32 37 77 0
49 -60 63 0
20 68 86 0
31 38 78 0
-2 26 96 0
61 66 81 0
-15 26 79 0
2 38 -76 0
-6 -80 -82 0
6 77 -90 0
16 -34 -66 0
-21 28 49 0
-8 44 96 0
-47 -65 94 0
-33 61 93 0
8 -35 -55 0
-76 82 -83 0
-39 50 -53 0
39 -50 -91 0
-40 46 90 0
30 -32 -36 0
9 -14 99 0
-8 -19 -75 0
55 60 94 0
-11 17 18 0
49 54 99 0
37 -42 81 0
36 51 79 0
40 -59 -79 0
10 17 91 0
-2 20 81 0
-3 -80 95 0
56 -64 -80 0
21 -29 -73 0
-19 21 -91 0
-6 -56 85 0
8 -83 84 0
-14 -49 100 0
16 24 83 0
-31 -73 -100 0
41 61 77 0
-45 -84 88 0
31 47 83 0
10 46 68 0
-72 73 -97 0
-75 -83 -86 0
-22 -68 -80 0
-12 26 37 0
25 50 -68 0
-3 -61 71 0
-31 -35 -53 0
8 -31 -74 0
40 -73 95 0
35 -36 -41 0
-31 50 -65 0
-14 -37 88 0
-38 43 92 0
-43 60 -68 0
-34 -44 59 0
-17 -40 -88 0
1 -23 -97 0
9 -46 -86 0
-9 74 -75 0
-40 -54 76 0
30 -51 -60 0
43 -78 -85 0
43 -78 82 0
15 19 -35 0
-28 -62 -88 0
-47 49 -55 0
43 73 -83 0
53 -54 94 0
43 44 58 0
-3 43 68 0
10 51 -82 0
-29 -57 67 0
-17 66 84 0
-16 -69 73 0
18 -28 -48 0
-7 -60 -72 0
-9 -86 -87 0
6 30 32 0
42 -48 -83 0
29 49 86 0
-5 -28 79 0
-18 56 -84 0
6 33 54 0
58 77 84 0
49 -65 -92 0
-40 -61 -87 0
13 54 -69 0
-10 20 41 0
-17 42 -55 0
5 -7 -54 0
-12 -81 87 0
11 -25 -35 0
-9 -11 60 0
-49 59 -90 0
12 36 -42 0
59 72 -82 0
-14 39 -42 0
20 68 92 0
42 -47 -73 0
-22 57 70 0
13 21 65 0
68 80 -82 0
-10 -68 72 0
40 78 91 0
25 -59 -60 0
55 83 98 0
45 -71 81 0
4 77 100 0
17 19 -84 0
16 24 -31 0
34 36 -37 0
-43 -80 97 0
66 -69 85 0
-14 -85 88 0
-44 57 -92 0
-11 -46 -74 0
-1 7 -71 0
43 50 61 0
70 76 92 0
-17 -58 -87 0
25 36 77 0
-25 50 -60 0
-8 -23 83 0
26 50 92 0
47 -63 -79 0
-25 -49 -76 0
-16 82 99 0
12 -28 -83 0
30 43 -67 0
-13 33 -58 0
-9 32 -49 0
-11 -43 76 0
-3 9 -38 0
-22 -67 -79 0
-6 -50 59 0
25 69 -92 0
-48 -54 89 0
-46 -56 -58 0
35 -57 -93 0
4 -63 -71 0
56 -98 -100 0
-5 -67 83 0
-18 71 -73 0
-12 -33 72 0
-10 -34 89 0
38 66 99 0
20 -50 -65 0
-17 30 -98 0
14 -23 65 0
13 -83 90 0
49 53 90 0
11 -38 -70 0
32 -41 44 0
-10 -53 -71 0
-25 65 82 0
-68 80 89 0
-34 -50 98 0
-16 -45 77 0
10 55 -75 0
30 53 79 0
-1 2 19 0
13 19 52 0
44 57 62 0
-9 -63 -78 0
-11 40 -98 0
-15 -18 -71 0
15 -23 -64 0
50 69 -89 0
9 -29 88 0
40 -73 82 0
13 82 92 0
-52 -71 78 0
52 57 -97 0
-9 10 81 0
35 54 69 0
5 -20 -84 0
56 -68 84 0
14 42 -62 0
-14 -36 -53 0
78 83 91 0
30 -49 -68 0
-33 44 97 0
-3 74 90 0
-26 -32 -34 0
53 56 72 0
69 -74 -90 0
-5 -21 -87 0
7 -54 -98 0
-47 -90 99 0
-8 15 72 0
-30 50 62 0
-19 27 -68 0
10 -46 -86 0
-37 -59 -100 0
39 57 91 0
-66 74 -86 0
28 -43 53 0
-3 -6 -27 0
3 -38 49 0
-3 -26 -91 0
