p cnf 100 440
-1 -81 84 0
-25 31 -37 0
12 21 89 0
-24 -51 -67 0
28 46 58 0
21 -22 87 0
-64 80 -83 0
-25 31 54 0
9 -31 65 0
22 -47 -57 0
14 -78 100 0
10 31 34 0
20 43 90 0
11 -14 66 0
-44 50 -80 0
-13 17 -73 0
-60 66 84 0
29 54 81 0
-8 -34 77 0
-39 54 59 0
-58 68 89 0
-25 61 84 0
33 38 -84 0
7 -8 -26 0
53 70 -92 0
-5 20 98 0
37 39 87 0
26 28 78 0
-14 -46 55 0
18 -74 79 0
-39 53 63 0
-25 -26 87 0
3 73 -80 0
6 -42 -91 0
2 30 -87 0
-20 45 -94 0
21 72 88 0
63 -74 94 0
38 -86 87 0
-11 74 95 0
-19 -45 -48 0
-14 39 -41 0
25 -39 57 0
-27 70 84 0
23 38 -76 0
-51 66 82 0
54 91 -99 0
39 -48 -85 0
80 -81 -95 0
-18 20 100 0
18 -25 30 0
17 -19 -75 0
3 -95 -96 0
28 74 90 0
9 31 -65 0
-19 -27 89 0
-14 -69 -99 0
26 -52 82 0
-37 -62 87 0
35 -49 96 0
-21 -22 78 0
-26 -32 -79 0
14 -29 37 0
28 68 -93 0
-9 -34 -96 0
-25 58 -71 0
26 75 91 0
-18 -48 -66 0
48 -70 77 0
-11 -16 88 0
7 13 60 0
52 74 -91 0
52 -67 86 0
7 65 -86 0
-19 29 36 0
-21 84 87 0
19 74 80 0
-14 45 -92 0
15 -61 -84 0
15 83 84 0
9 -46 94 0
-3 67 -79 0
-59 -75 -98 0
6 10 93 0
18 59 97 0
-16 34 -39 0
-11 -44 94 0
-31 41 -98 0
-42 52 -80 0
76 79 93 0
26 36 -42 0
10 -39 63 0
-16 -29 -78 0
25 -52 91 0
61 84 -90 0
-6 -12 -29 0
-34 -72 75 0
-66 -83 94 0
-43 -84 97 0
57 85 95 0
9 46 -99 0
-34 73 94 0
-25 -66 -67 0
43 -53 -73 0
-41 -64 -82 0
22 41 -62 0
74 -76 -92 0
-22 25 -44 0
-21 -34 -100 0
-15 60 63 0
20 41 60 0
-23 -34 57 0
20 63 -98 0
-16 84 85 0
-4 18 -78 0
4 -29 96 0
-1 6 -78 0
14 56 -99 0
75 -88 96 0
14 -35 98 0
-44 53 81 0
-43 75 83 0
52 87 97 0
-15 -68 81 0
-68 85 -99 0
43 -48 51 0
24 26 -92 0
6 -96 98 0
37 -69 70 0
64 -85 93 0
7 -55 -100 0
1 -22 73 0
5 44 50 0
2 -19 -71 0
-40 62 93 0
-42 81 97 0
29 -36 -89 0
37 -56 61 0
5 52 96 0
12 80 84 0
-43 52 56 0
1 -61 86 0
-7 55 -84 0
28 69 -84 0
17 18 -52 0
-41 -60 63 0
58 92 100 0
23 -51 -97 0
47 -55 -68 0
-4 53 -95 0
-3 19 -63 0
4 -21 -74 0
-12 44 -58 0
-13 65 84 0
-16 55 -99 0
-19 -23 89 0
17 65 -70 0
1 -46 56 0
16 -34 41 0
6 31 -70 0
16 -69 -74 0
26 -40 -92 0
-26 53 -59 0
31 -44 72 0
-15 -54 -78 0
2 56 69 0
-30 37 -49 0
26 31 -93 0
44 64 90 0
-33 39 86 0
29 -40 46 0
62 80 99 0
-2 14 77 0
6 -62 -73 0
39 -70 90 0
-54 66 73 0
-63 -64 -79 0
-3 -37 79 0
42 -46 61 0
3 16 -60 0
-41 63 -66 0
10 -25 -58 0
-1 9 45 0
-61 85 -89 0
-13 -61 100 0
-39 -41 63 0
29 -48 -62 0
-25 79 -88 0
-40 66 -100 0
-63 84 99 0
-23 -33 -70 0
50 69 74 0
-13 -37 -51 0
54 -81 86 0
-10 -23 53 0
49 70 93 0
-16 -44 69 0
63 91 -93 0
-61 -84 86 0
60 -62 -75 0
33 -56 -84 0
-24 -25 -67 0
41 65 97 0
45 47 -67 0
-2 61 98 0
8 -26 -49 0
-34 55 -64 0
-73 81 -94 0
46 64 86 0
51 -83 -96 0
49 77 87 0
-3 36 -94 0
-1 -20 -41 0
37 75 -86 0
-4 46 -96 0
6 -42 60 0
2 48 -66 0
-12 -17 33 0
-40 73 97 0
17 -21 -94 0
10 -31 -85 0
-11 -83 98 0
-27 -39 96 0
-50 78 100 0
-20 56 77 0
-22 -77 92 0
30 -56 77 0
-34 -80 -95 0
59 68 85 0
44 70 -91 0
-4 -54 64 0
6 18 25 0
6 -12 25 0
21 71 -86 0
20 34 89 0
-21 -45 91 0
12 -19 -65 0
-5 -29 95 0
44 72 86 0
-63 82 90 0
72 75 -80 0
79 85 98 0
-41 63 86 0
43 -52 53 0
1 -9 39 0
-22 34 49 0
4 -42 89 0
-50 91 -93 0
1 8 73 0
-11 33 63 0
-13 -75 -92 0
50 -51 60 0
-7 33 45 0
39 96 -98 0
-8 28 -86 0
-25 64 94 0
57 60 -84 0
-39 -50 -99 0
44 54 -63 0
