p cnf 100 540
4 6 36 0
-3 -31 -55 0
-7 71 -86 0
15 31 -85 0
19 64 -89 0
43 -75 -84 0
3 -16 -53 0
19 65 -85 0
30 -33 66 0
40 -57 80 0
-47 58 73 0
7 -77 -99 0
17 85 89 0
-43 -86 97 0
-4 -71 97 0
-39 53 -55 0
36 -38 92 0
-14 48 78 0
-94 -98 -100 0
-44 -65 82 0
20 -38 -53 0
15 67 -75 0
-19 22 -38 0
-29 32 -47 0
-7 -39 -59 0
45 56 96 0
-43 47 -59 0
59 -72 -90 0
16 57 -68 0
-25 34 -68 0
10 -22 41 0
-53 -81 83 0
42 -56 74 0
-20 34 70 0
16 -67 89 0
-31 89 -97 0
27 -30 34 0
12 16 -20 0
62 82 95 0
2 42 -66 0
39 -74 -75 0
69 78 84 0
-15 19 -100 0
33 64 -75 0
47 67 68 0
-28 -38 60 0
-22 -32 -98 0
13 60 -75 0
6 31 73 0
50 74 -82 0
7 -79 -83 0
-11 -50 75 0
-1 -21 -98 0
-49 73 -97 0
7 36 60 0
-37 69 71 0
8 -70 -96 0
-10 30 53 0
23 36 57 0
-1 -41 -84 0
-18 57 74 0
44 71 100 0
37 -52 -62 0
40 47 52 0
-51 82 93 0
-52 -58 -77 0
7 33 42 0
-39 71 89 0
-13 63 96 0
21 -33 -41 0
16 -52 64 0
20 -66 -74 0
-31 -44 81 0
20 -39 -69 0
2 16 -29 0
17 -49 -100 0
-13 75 -76 0
5 21 -41 0
27 -53 76 0
55 72 100 0
1 33 79 0
-39 -84 90 0
6 -14 77 0
7 18 22 0
69 87 100 0
18 -37 -79 0
9 29 -93 0
6 -27 -96 0
28 62 -96 0
5 -50 55 0
-6 -14 89 0
-52 -80 91 0
9 -16 86 0
1 -28 82 0
8 -31 -77 0
-30 -38 -49 0
20 -22 -69 0
-12 -47 64 0
4 -79 99 0
24 42 47 0
-16 -28 -54 0
-1 -41 100 0
7 68 93 0
24 30 -39 0
9 -57 100 0
-49 -53 -67 0
25 45 66 0
14 68 -72 0
-12 36 62 0
7 -21 -66 0
-3 -52 -53 0
-44 47 -69 0
-23 -86 91 0
-37 46 100 0
24 68 -80 0
34 -59 60 0
59 -61 -82 0
-4 63 -72 0
-51 58 62 0
5 27 -77 0
9 -37 88 0
-30 38 78 0
-11 79 97 0
12 -43 93 0
-20 -47 -70 0
33 47 -79 0
-12 -32 -89 0
-7 12 -90 0
24 -48 -84 0
-13 -55 83 0
49 76 94 0
8 -25 46 0
7 -40 83 0
18 87 91 0
-26 -55 -76 0
-8 -43 55 0
-40 -42 54 0
-22 33 72 0
6 71 -85 0
37 -40 48 0
6 -32 -62 0
-54 -91 -95 0
-34 38 -88 0
-42 -87 89 0
20 27 -79 0
-24 87 -100 0
-61 -62 -84 0
-8 -25 -49 0
51 79 98 0
-1 53 59 0
53 59 63 0
36 -81 -83 0
-51 74 -98 0
-42 92 96 0
12 32 62 0
-17 79 93 0
26 39 47 0
8 67 80 0
9 -12 19 0
23 -58 65 0
-8 37 -49 0
-28 52 64 0
8 -28 -37 0
-27 -66 -97 0
-10 -75 -85 0
-24 -55 88 0
-62 -90 -92 0
-11 14 44 0
-14 -21 45 0
-68 -77 93 0
-3 19 28 0
35 80 -81 0
-22 -47 -96 0
3 59 77 0
14 24 36 0
-17 70 -78 0
-17 -18 -87 0
11 72 75 0
-18 75 -87 0
40 -77 -82 0
32 42 -70 0
14 20 34 0
19 21 63 0
-25 58 69 0
32 -73 97 0
35 -52 98 0
47 -69 -97 0
9 -67 -79 0
2 -35 44 0
-8 15 46 0
-7 24 -96 0
-4 48 78 0
31 44 57 0
-3 18 96 0
-48 69 70 0
5 -66 69 0
-30 42 -55 0
3 32 36 0
27 -29 87 0
9 -34 80 0
9 -74 -79 0
-28 37 88 0
37 -65 -77 0
33 -38 66 0
-15 -18 -50 0
31 32 -95 0
40 69 -99 0
35 50 -65 0
-8 -60 83 0
14 28 75 0
-53 -71 -90 0
-16 20 59 0
-67 90 91 0
-37 -48 -97 0
1 36 -94 0
-9 -10 22 0
26 -59 -80 0
39 -53 54 0
-7 40 85 0
5 18 94 0
32 89 -95 0
26 -41 49 0
-9 -56 -60 0
-3 73 -98 0
54 59 65 0
1 57 61 0
42 -43 -95 0
-37 47 68 0
-31 -33 -38 0
-1 2 -67 0
-4 40 44 0
13 15 77 0
16 42 -90 0
9 23 34 0
-73 -76 99 0
18 -63 90 0
10 47 90 0
5 -49 -61 0
35 -45 -58 0
-38 -66 -96 0
29 -37 -69 0
-43 -44 -67 0
-12 -22 46 0
18 -43 -73 0
-6 50 -66 0
-4 -74 -79 0
25 -42 89 0
16 26 -81 0
3 28 -79 0
-51 74 94 0
9 -62 73 0
-12 -57 -76 0
-1 -16 46 0
-10 62 93 0
-16 -25 60 0
-72 -85 93 0
1 44 -70 0
47 -59 -79 0
40 -58 83 0
14 -67 -97 0
7 12 37 0
30 42 74 0
-33 69 73 0
6 7 -34 0
5 -6 81 0
87 92 98 0
17 25 72 0
12 -75 78 0
-26 80 94 0
-17 -21 -98 0
-27 -90 91 0
6 25 66 0
-6 -57 -69 0
-45 53 -86 0
35 -63 -72 0
26 -54 -61 0
54 57 58 0
-55 69 -95 0
58 -79 -91 0
-35 -44 -80 0
-2 6 8 0
7 -10 -22 0
-6 -45 -66 0
44 -75 -83 0
-17 40 -71 0
3 -31 -60 0
57 -62 -94 0
-7 17 28 0
-31 -58 -72 0
-6 60 90 0
7 -55 69 0
-57 -83 88 0
4 -71 76 0
19 31 65 0
3 -13 -77 0
-8 30 59 0
-7 -63 -67 0
-10 -64 86 0
53 65 -85 0
-68 92 -97 0
