p cnf 100 460
14 24 -52 0
-33 81 -85 0
22 55 -97 0
25 -49 83 0
-18 -28 -62 0
29 47 -61 0
38 -92 -97 0
31 69 75 0
43 -50 84 0
10 -19 36 0
-64 -86 89 0
72 98 -99 0
56 70 98 0
-60 68 86 0
11 27 41 0
-14 -25 74 0
-8 28 76 0
-19 21 -32 0
-38 -68 100 0
-27 54 58 0
-72 -77 -81 0
-30 -79 87 0
-10 32 40 0
-64 91 95 0
-32 -60 93 0
-5 29 100 0
-6 21 -69 0
18 -40 81 0
9 -50 99 0
56 57 -75 0
26 -83 91 0
9 -34 89 0
-4 -8 16 0
55 76 -83 0
39 -59 78 0
-19 47 -92 0
24 -52 -59 0
-17 50 71 0
-57 61 -93 0
-38 -75 78 0
64 -86 94 0
25 -58 63 0
-21 49 -100 0
29 48 84 0
62 -76 97 0
-32 39 80 0
11 49 72 0
66 78 97 0
-18 -62 97 0
9 12 -99 0
67 -74 -92 0
56 -89 95 0
-6 25 -29 0
5 -93 95 0
-70 79 -97 0
-2 -31 -75 0
23 -75 -88 0
37 -44 97 0
-26 -71 -73 0
68 85 -95 0
-5 63 -69 0
22 -88 96 0
-25 -64 -66 0
-10 -63 -98 0
32 -80 89 0
-30 39 -40 0
50 63 75 0
7 86 95 0
-7 64 -73 0
32 -39 72 0
-5 -28 -78 0
-61 65 -81 0
-61 74 -89 0
45 51 93 0
29 -53 83 0
-31 66 77 0
2 32 -57 0
25 -42 -66 0
-3 35 95 0
22 69 89 0
13 -35 61 0
5 -22 -54 0
16 50 -97 0
-26 -68 94 0
-36 -48 80 0
-14 21 72 0
64 -80 98 0
-15 -39 -82 0
36 75 -81 0
27 37 -77 0
-14 51 96 0
-3 68 94 0
-6 -23 59 0
-38 43 -100 0
-59 -74 95 0
48 -50 66 0
-1 -8 95 0
12 -37 -72 0
-50 -77 -97 0
15 21 31 0
13 15 -51 0
14 62 84 0
-1 60 -61 0
74 -85 -99 0
18 -34 45 0
1 -79 -95 0
-9 -21 92 0
47 53 54 0
-46 -68 95 0
-60 75 100 0
-29 -73 -80 0
78 89 -91 0
-54 -90 95 0
75 -78 83 0
-34 -43 -54 0
37 -57 -92 0
-15 37 -98 0
-8 -11 -55 0
-24 47 52 0
26 46 94 0
-38 -80 97 0
-18 41 -52 0
18 -63 -79 0
19 47 -58 0
-18 -56 93 0
5 -45 75 0
-30 -48 66 0
-48 -77 78 0
-9 45 -73 0
-2 -42 47 0
31 41 -85 0
18 -60 93 0
52 -84 92 0
-65 82 97 0
-9 -58 64 0
55 83 -88 0
35 -65 67 0
-25 66 80 0
13 16 22 0
52 59 90 0
34 49 53 0
-16 -85 91 0
-51 67 -75 0
-68 73 98 0
21 -44 -53 0
20 84 -91 0
-23 30 -43 0
-68 87 -91 0
8 50 -82 0
18 -60 75 0
-9 27 61 0
14 67 -72 0
-12 16 33 0
-30 -90 -100 0
-12 65 69 0
-5 14 60 0
9 23 25 0
-14 -29 -35 0
-32 74 -77 0
23 -30 -47 0
13 18 -99 0
-4 9 91 0
-29 32 -66 0
-8 -40 46 0
17 48 90 0
10 86 -87 0
12 -84 94 0
-47 76 79 0
-24 40 44 0
13 -18 77 0
7 39 48 0
-6 -55 79 0
-28 43 60 0
-19 40 -79 0
-6 56 -90 0
1 62 67 0
-4 -29 58 0
-11 29 -47 0
-52 56 -76 0
-2 25 43 0
44 -70 100 0
-35 -58 -90 0
26 57 -66 0
64 -79 -99 0
-53 -73 88 0
-3 10 95 0
42 -70 100 0
-45 -71 87 0
-29 -66 91 0
4 -14 19 0
12 14 67 0
4 -31 -74 0
51 54 82 0
14 -41 -83 0
-36 -39 -60 0
20 43 -92 0
-8 57 64 0
-2 -64 81 0
-9 35 -91 0
17 -42 59 0
12 -41 89 0
58 -63 96 0
13 -21 28 0
-7 -18 57 0
25 43 58 0
23 46 95 0
-38 -61 70 0
-6 -24 -47 0
-41 -48 97 0
-40 64 99 0
50 58 -64 0
3 -52 67 0
-6 -20 35 0
36 -38 -55 0
75 93 95 0
-41 93 -96 0
13 -83 -87 0
-6 28 65 0
28 43 86 0
-87 -92 99 0
52 -83 90 0
-11 -76 95 0
20 28 68 0
-1 -8 -60 0
11 -40 75 0
4 -58 -88 0
-25 -40 -73 0
-67 -75 -82 0
-40 -54 87 0
22 56 73 0
16 -41 -67 0
26 32 40 0
18 -72 -93 0
-31 -37 79 0
30 51 94 0
2 -17 67 0
-17 -23 62 0
-32 49 -80 0
-1 58 98 0
22 34 65 0
-5 23 96 0
-15 93 96 0
-13 -19 -57 0
-22 29 -67 0
48 -67 89 0
32 -33 -94 0
-44 55 -83 0
-36 48 64 0
-23 -43 78 0
-42 53 -71 0
-47 48 -61 0
51 91 -98 0
31 58 -85 0
-65 -82 96 0
-9 49 -68 0
-14 22 -29 0
-19 -43 58 0
-34 49 53 0
8 57 -95 0
-24 43 -80 0
-30 37 -44 0
34 55 58 0
30 -48 -74 0
-32 -44 -98 0
-39 -52 -60 0
17 -58 74 0
40 -62 85 0
-43 -48 50 0
48 68 -81 0
-17 60 -92 0
-34 -79 -95 0
-75 -86 -93 0
