p cnf 100 380
-14 -17 51 0
4 -11 45 0
15 33 -74 0
19 -41 85 0
-7 46 84 0
23 24 -73 0
-36 -88 96 0
8 9 31 0
54 -62 81 0
-36 62 -80 0
42 52 -99 0
44 -88 100 0
35 51 75 0
33 46 -94 0
17 -66 99 0
37 55 -73 0
22 -34 -76 0
1 30 91 0
-69 -82 -91 0
-20 -23 -62 0
-15 25 42 0
-68 -73 -98 0
-1 -72 -97 0
5 -69 -77 0
2 37 63 0
-27 39 45 0
-4 26 -59 0
41 -47 -75 0
-18 -66 -99 0
53 86 -97 0
6 -79 -94 0
4 -97 -100 0
-17 -37 -71 0
46 -50 -67 0
-9 -54 -65 0
-42 96 98 0
1 2 -15 0
60 68 -75 0
-51 56 92 0
-29 71 -96 0
15 -53 -93 0
-6 -24 -89 0
74 87 89 0
-19 -23 -54 0
-6 -32 38 0
-4 46 76 0
19 34 44 0
-15 -33 -46 0
-3 -17 -56 0
39 92 -95 0
16 25 -61 0
-45 -48 -51 0
-28 38 -78 0
14 -40 -56 0
-73 80 86 0
17 24 47 0
34 -47 -68 0
9 61 90 0
21 90 -98 0
20 -33 -56 0
-10 20 -22 0
41 54 -76 0
14 -34 96 0
7 23 68 0
2 73 82 0
17 -46 63 0
1 -19 -73 0
-76 80 -94 0
58 -71 94 0
78 -90 91 0
22 93 -96 0
-15 34 50 0
8 30 -39 0
29 63 -93 0
50 -72 92 0
51 -63 -74 0
-7 -39 91 0
-20 -26 -66 0
14 81 88 0
5 -42 88 0
19 -25 -90 0
-40 -44 -71 0
16 -51 82 0
66 75 77 0
-19 -34 55 0
12 19 74 0
-28 46 -86 0
27 -73 -89 0
-7 87 -97 0
41 -47 -53 0
-11 -67 72 0
46 -63 83 0
67 77 -79 0
10 -66 90 0
44 56 59 0
33 -54 -62 0
16 -37 80 0
-1 -60 -77 0
22 54 83 0
-10 -80 -99 0
32 -38 99 0
26 -45 62 0
10 -13 -38 0
24 -62 100 0
52 -67 -82 0
-48 60 77 0
57 -66 -88 0
23 76 82 0
5 27 96 0
16 -26 52 0
-6 43 53 0
-65 88 -94 0
46 50 -79 0
-29 37 79 0
4 -60 93 0
-27 -37 78 0
-33 -47 -86 0
-23 24 -48 0
4 -27 95 0
-20 51 94 0
-25 62 84 0
51 92 -98 0
8 23 -90 0
8 -29 59 0
-6 71 80 0
-7 29 66 0
25 -32 69 0
39 -45 -59 0
4 -28 -39 0
-18 -71 99 0
-28 -80 -100 0
5 28 100 0
69 90 100 0
-7 -54 -91 0
-33 37 85 0
22 23 46 0
-5 -67 71 0
21 40 46 0
-35 60 -77 0
-80 -82 95 0
12 -29 -99 0
35 -43 -50 0
-54 85 93 0
-49 61 -79 0
54 87 99 0
-38 -44 -65 0
21 85 95 0
40 51 98 0
1 57 -74 0
-51 66 -87 0
-53 -58 -62 0
-22 43 55 0
-85 89 93 0
-66 72 -80 0
-12 25 -29 0
2 -27 -60 0
6 -31 -80 0
38 -82 99 0
7 77 81 0
3 -28 -95 0
-14 19 -57 0
41 -81 -97 0
38 -51 85 0
-30 -79 -89 0
-59 -77 90 0
21 31 -76 0
-8 -17 73 0
-5 75 -99 0
48 64 -67 0
66 89 100 0
-26 -68 -90 0
-23 47 76 0
-4 -39 61 0
-35 56 -88 0
-48 -65 -81 0
56 75 89 0
63 81 96 0
2 24 82 0
36 68 -91 0
-18 -36 -85 0
-15 27 -73 0
-28 -51 -72 0
-10 -18 -29 0
16 -52 55 0
-28 38 -61 0
31 73 -75 0
-42 -46 74 0
-80 -83 -91 0
48 -52 64 0
-22 -42 80 0
82 90 96 0
26 -66 77 0
5 18 82 0
14 -67 77 0
28 -36 61 0
-6 -55 -90 0
44 54 -66 0
-2 12 13 0
-36 -60 -73 0
23 -64 94 0
6 -9 42 0
-46 -53 -82 0
2 17 -66 0
-7 -15 36 0
-44 67 -90 0
15 26 -41 0
-12 -47 -97 0
-13 57 95 0
16 -18 -36 0
-32 -80 95 0
3 -10 -84 0
50 67 95 0
-36 -40 48 0
34 63 88 0
-41 44 -59 0
-24 -36 85 0
33 -43 63 0
-15 44 -50 0
-39 -53 66 0
-12 -16 86 0
27 36 -44 0
10 23 50 0
-25 -47 -75 0
29 -43 76 0
-10 -12 82 0
-35 -37 -63 0
2 47 -61 0
-4 57 60 0
-4 -67 -100 0
12 47 -55 0
-16 41 -50 0
-8 -88 96 0
-32 57 78 0
51 61 -86 0
30 -43 -91 0
4 61 88 0
-40 64 79 0
22 -26 100 0
-24 42 -52 0
12 -36 47 0
-30 -54 -66 0
-19 53 62 0
-5 -37 81 0
34 -55 -66 0
52 -68 85 0
65 -89 -94 0
-8 -43 -60 0
2 -21 -68 0
-26 33 -65 0
17 54 89 0
44 90 99 0
-29 68 80 0
-5 33 -49 0
24 66 81 0
39 -76 -91 0
-18 49 -83 0
53 -63 -65 0
4 33 -55 0
21 -58 91 0
9 -61 75 0
-19 30 -73 0
26 36 100 0
81 84 88 0
-21 31 50 0
-34 -47 -88 0
17 -27 78 0
23 -61 -98 0
25 26 -46 0
2 6 -29 0
-72 -75 -93 0
53 67 -93 0
32 47 75 0
-70 82 98 0
-27 42 73 0
25 -57 67 0
-8 -12 86 0
-1 50 -88 0
-12 -16 90 0
-66 83 94 0
42 48 -68 0
18 -30 36 0
-27 38 -41 0
13 23 -57 0
-8 -42 85 0
-16 72 -78 0
-32 -40 -79 0
-8 -72 90 0
-55 -63 72 0
35 49 54 0
-75 77 -85 0
-15 85 -99 0
30 -42 -46 0
-80 86 88 0
46 61 100 0
-12 35 69 0
-20 49 -78 0
68 70 72 0
-40 45 77 0
19 -55 -68 0
64 -76 -84 0
3 27 67 0
-34 36 -44 0
-46 -61 86 0
20 28 43 0
-27 -48 -69 0
-5 91 97 0
-28 52 -74 0
-7 -28 36 0
3 11 -20 0
