p cnf 100 320
-9 31 58 0
8 24 -63 0
19 43 69 0
-14 -17 85 0
4 -13 -85 0
-32 73 -78 0
-17 42 -61 0
26 73 -98 0
-13 -27 -61 0
36 -40 75 0
37 -39 74 0
47 76 -90 0
10 12 79 0
-19 47 85 0
-12 -74 -84 0
-17 69 -73 0
-27 40 -43 0
-34 79 98 0
-16 -87 94 0
64 75 -81 0
-8 -43 81 0
-7 -41 100 0
19 -48 -72 0
48 -56 68 0
-47 -56 57 0
-34 -65 93 0
-32 57 -62 0
-2 3 -73 0
-54 73 -92 0
-3 -48 94 0
-32 50 98 0
28 55 -56 0
37 41 -98 0
42 63 -64 0
-12 -20 84 0
-1 -67 87 0
-35 53 -73 0
24 -45 -57 0
24 -26 -64 0
10 79 86 0
41 -45 97 0
2 -35 -93 0
-15 41 49 0
46 63 -96 0
-20 -80 95 0
14 49 -78 0
-38 -78 83 0
-16 98 99 0
-50 -88 -91 0
-15 -51 78 0
-19 -45 -90 0
10 31 91 0
-19 -38 -98 0
49 -77 -88 0
-6 9 39 0
24 43 -90 0
9 82 92 0
3 49 -69 0
-1 -51 92 0
-2 29 -96 0
20 -59 97 0
-69 -74 94 0
57 -58 -93 0
56 -62 86 0
45 47 -77 0
32 -43 -76 0
33 55 -78 0
-12 -31 99 0
30 -37 -91 0
-16 -59 73 0
-53 70 -90 0
41 43 78 0
1 -21 -28 0
-24 -74 88 0
-88 -97 -100 0
-37 -72 91 0
3 6 -66 0
11 31 32 0
-45 68 -76 0
10 -37 -38 0
18 19 -55 0
42 -88 -92 0
44 77 -85 0
8 -48 -81 0
-15 -22 64 0
-22 -45 95 0
-2 10 -45 0
-24 35 56 0
-42 -52 -86 0
35 -51 89 0
5 6 -14 0
15 16 24 0
6 -33 64 0
-27 89 -99 0
-47 -85 92 0
45 -78 -94 0
4 62 68 0
-9 -28 76 0
-3 -50 74 0
15 -18 -78 0
-27 33 -64 0
2 34 -93 0
-43 -80 -90 0
-18 38 -61 0
16 -70 91 0
5 -27 -58 0
41 63 97 0
68 91 93 0
-65 80 85 0
10 16 -95 0
57 -65 -71 0
-13 38 67 0
25 -38 56 0
29 42 -97 0
-50 54 -75 0
8 13 24 0
10 31 93 0
-45 -68 100 0
51 -54 78 0
-32 -72 -77 0
13 -30 73 0
-11 -33 79 0
36 -64 -93 0
-61 -66 72 0
24 50 -71 0
13 -59 79 0
-1 -37 -90 0
-16 -48 -84 0
42 -69 83 0
-65 -75 -93 0
71 86 96 0
51 -63 -70 0
-67 -85 92 0
-25 26 -47 0
-26 91 95 0
22 64 -79 0
-61 77 -91 0
58 -59 86 0
15 43 -97 0
7 -14 -52 0
-14 32 67 0
1 -27 37 0
32 36 -57 0
19 85 97 0
-25 -28 31 0
-25 -43 -51 0
49 69 -87 0
18 19 -81 0
-18 24 -62 0
2 49 -100 0
-9 -39 -78 0
33 49 -54 0
-27 -31 82 0
49 79 -91 0
-2 46 -74 0
-12 -37 -39 0
-50 74 -86 0
-56 93 97 0
36 77 -79 0
-1 44 -48 0
32 87 -100 0
31 -44 -90 0
14 31 -33 0
-4 -16 -58 0
-49 -87 -99 0
5 16 48 0
-58 -73 -98 0
-64 -70 -94 0
19 -39 -87 0
-19 -32 92 0
34 38 100 0
41 -45 71 0
65 80 -91 0
-53 72 79 0
53 -56 -76 0
15 20 -48 0
6 -82 -98 0
80 85 89 0
9 58 73 0
34 36 46 0
25 -29 39 0
1 22 46 0
-53 -58 66 0
2 -34 35 0
58 93 -100 0
15 25 -51 0
-34 49 -51 0
28 36 -86 0
10 -11 -55 0
19 -53 74 0
-27 59 -74 0
19 -35 51 0
-3 4 91 0
6 -8 93 0
-20 60 -99 0
-39 -89 -93 0
-15 -27 -99 0
45 71 -86 0
39 44 94 0
22 -64 -99 0
64 66 90 0
7 -31 85 0
-37 48 -76 0
-9 16 -70 0
-56 -66 -78 0
29 -32 -59 0
-8 -9 -48 0
-14 -59 85 0
-22 41 -96 0
27 -32 96 0
-7 -34 -61 0
17 -34 77 0
-49 72 92 0
17 31 -53 0
-24 -49 -76 0
-16 -34 96 0
13 -37 -72 0
-1 6 -42 0
9 60 -93 0
9 52 -62 0
-25 31 60 0
-16 39 98 0
-27 -50 65 0
-37 68 -98 0
16 -45 -93 0
-31 -48 82 0
-4 18 81 0
-15 -34 -73 0
-20 -46 51 0
-56 60 -69 0
8 34 61 0
88 -89 90 0
-63 79 97 0
76 -79 94 0
-18 44 -50 0
-39 54 -90 0
-12 -14 100 0
15 34 42 0
-14 20 -68 0
22 56 -61 0
-15 -40 73 0
-37 -72 -88 0
