p cnf 100 500
-4 -57 77 0
-56 64 74 0
-36 -48 52 0
-41 -54 69 0
-14 -74 98 0
-19 -29 43 0
-17 41 73 0
22 43 80 0
1 -29 50 0
-63 -69 71 0
-81 95 99 0
-28 80 -87 0
6 -34 97 0
-8 28 87 0
-17 31 93 0
49 54 58 0
-51 77 -79 0
-22 31 33 0
-46 -71 82 0
9 -71 84 0
-2 -37 -97 0
-65 67 -88 0
9 63 -97 0
51 53 -80 0
-23 -32 -62 0
12 37 -71 0
53 57 -76 0
-24 -78 86 0
-11 57 -65 0
-55 -61 -68 0
1 -34 -48 0
-8 46 -85 0
19 -93 96 0
-23 55 -81 0
13 -94 95 0
-7 -29 57 0
42 48 88 0
10 -19 40 0
-42 93 96 0
39 -63 -83 0
-17 -40 -95 0
26 42 64 0
-2 53 -62 0
14 35 -72 0
35 73 90 0
14 -41 -88 0
-2 -11 54 0
47 73 91 0
-26 27 -63 0
9 -18 -55 0
-23 -26 72 0
-35 -58 -91 0
-8 -43 85 0
-30 37 49 0
42 73 95 0
-59 61 67 0
50 -66 -77 0
7 -50 62 0
-41 52 -58 0
63 -73 -81 0
20 -33 83 0
10 41 -87 0
-10 -13 35 0
-3 31 66 0
-33 68 -73 0
37 -59 -93 0
30 36 95 0
5 -21 80 0
-5 39 49 0
7 -18 94 0
-25 -36 85 0
18 -22 -76 0
-20 -44 -67 0
66 -67 81 0
-5 80 -99 0
54 81 -88 0
-69 -92 -93 0
-70 -90 98 0
-7 -59 74 0
-16 -72 78 0
-19 -22 -86 0
2 74 100 0
-4 -9 20 0
56 81 86 0
70 86 -94 0
-1 21 85 0
-12 35 -58 0
2 72 -89 0
-26 65 66 0
-51 -55 59 0
13 31 -65 0
42 54 -85 0
-10 -86 98 0
40 61 94 0
51 -66 -95 0
-55 80 -95 0
1 43 -96 0
-77 99 100 0
68 -81 95 0
23 -26 83 0
-25 -54 97 0
-22 -78 88 0
-15 -49 -57 0
15 59 -77 0
-23 -42 -74 0
-1 -8 -91 0
26 40 -94 0
33 59 85 0
55 70 72 0
-10 22 31 0
37 -45 76 0
-23 27 93 0
2 -29 -49 0
-29 38 46 0
-5 52 -72 0
-27 47 -53 0
-23 29 -60 0
-55 -81 -84 0
-14 -18 75 0
32 -80 -85 0
-27 -42 -84 0
8 26 42 0
-6 -12 -60 0
-48 -51 90 0
11 -74 93 0
-47 86 90 0
-16 -22 -79 0
51 70 -81 0
-27 -40 -55 0
8 22 92 0
-56 -67 84 0
-10 -42 53 0
38 45 -58 0
-13 -19 -39 0
-15 23 -85 0
10 22 -86 0
-28 -56 60 0
40 -48 -76 0
-6 22 -59 0
34 39 -51 0
7 23 -62 0
-65 -80 -87 0
24 65 -72 0
-66 72 -84 0
-7 -87 98 0
9 44 79 0
-26 -39 48 0
-30 36 -63 0
66 -84 90 0
-1 37 64 0
10 -80 81 0
34 37 70 0
25 -62 68 0
-92 -95 98 0
33 -53 79 0
5 86 -98 0
16 44 65 0
8 54 -97 0
70 87 -89 0
-19 -82 83 0
-3 -31 81 0
-5 38 -57 0
-38 53 76 0
13 -35 -97 0
-21 28 -65 0
35 68 -95 0
29 -53 68 0
-31 84 98 0
-35 -38 -80 0
24 -43 -65 0
-49 59 -90 0
21 -28 48 0
-9 13 -32 0
23 -62 -100 0
-4 -35 90 0
-14 -51 66 0
-18 -21 -76 0
3 -6 8 0
26 -31 -43 0
1 -37 60 0
12 -17 64 0
-25 -91 99 0
-9 18 57 0
6 -59 97 0
-28 -57 -59 0
-8 -13 54 0
-1 50 51 0
-14 -20 32 0
1 57 96 0
2 -21 -33 0
-44 50 -80 0
8 -54 77 0
-19 27 54 0
15 42 88 0
-15 19 91 0
-1 60 -71 0
77 -91 94 0
3 -57 73 0
2 -60 -84 0
-3 17 68 0
51 -61 75 0
-53 56 -86 0
9 -24 66 0
23 -46 -95 0
15 24 -78 0
-11 20 -100 0
-8 36 90 0
-16 -52 54 0
-50 -82 89 0
22 36 80 0
-8 -17 -29 0
-49 52 -55 0
-61 -69 90 0
5 -15 -34 0
35 65 70 0
2 -12 63 0
26 32 -53 0
-26 -43 90 0
38 48 -91 0
32 64 -75 0
52 -56 -59 0
13 22 -95 0
34 75 -81 0
39 -77 -96 0
-5 41 -88 0
49 58 -71 0
-47 68 -72 0
6 22 39 0
-4 5 63 0
-18 -26 -79 0
29 -34 96 0
-42 -47 -88 0
-74 -78 91 0
-35 74 -99 0
4 -14 -77 0
-17 46 90 0
-15 61 -88 0
42 -55 -72 0
-43 72 -73 0
37 45 70 0
-62 82 92 0
-21 38 -98 0
13 -29 48 0
18 -42 -68 0
49 77 -92 0
19 -55 73 0
-7 25 30 0
14 49 78 0
-21 39 -84 0
53 -68 -92 0
-24 69 86 0
25 50 -84 0
-7 -47 -92 0
-27 29 -93 0
20 -28 80 0
-14 67 -85 0
50 55 -86 0
-46 -64 -83 0
-14 27 -62 0
22 -72 80 0
-28 -31 -78 0
-20 -53 -85 0
-39 65 99 0
-27 -32 49 0
-14 -21 -48 0
57 -68 70 0
-10 -31 -91 0
-45 66 -70 0
-21 82 -92 0
-66 88 89 0
-21 35 86 0
-19 -78 -97 0
34 47 82 0
16 22 80 0
-27 -40 42 0
-18 -44 -68 0
13 -29 -71 0
-48 -57 91 0
6 37 39 0
-48 52 -91 0
-2 32 52 0
19 -51 -82 0
9 11 73 0
44 -97 -99 0
-7 -80 -92 0
73 80 82 0
3 -17 -40 0
34 77 -82 0
10 45 -70 0
6 -25 91 0
74 -76 -82 0
-53 54 -89 0
-9 80 84 0
-17 35 71 0
-1 -19 -28 0
12 45 -47 0
-59 63 -76 0
-36 -66 86 0
13 -56 95 0
41 -64 72 0
-4 -19 72 0
2 -30 -80 0
51 -72 98 0
-45 86 94 0
-62 -90 -99 0
55 72 -87 0
12 -40 -88 0
-5 30 81 0
7 -31 -54 0
-6 -82 92 0
77 81 -85 0
-16 -25 -61 0
5 52 84 0
13 -88 -92 0
41 49 64 0
14 43 67 0
-77 84 90 0
30 -68 -92 0
-3 -31 -71 0
17 -72 -75 0
8 61 84 0
4 17 -95 0
-48 83 93 0
1 -21 -62 0
49 86 -93 0
4 10 -14 0
6 72 -78 0
-23 94 -99 0
-32 44 63 0
-24 -42 -44 0
30 -42 81 0
-1 -36 -90 0
54 -80 -84 0
11 27 30 0
6 61 81 0
-2 97 -100 0
-10 50 83 0
5 44 -95 0
50 54 79 0
-28 -55 83 0
18 -48 -80 0
-29 55 73 0
52 57 -76 0
-16 74 96 0
1 29 50 0
-2 50 -71 0
59 64 78 0
-4 36 49 0
-16 57 -81 0
-9 54 73 0
43 71 98 0
26 43 -82 0
1 -9 66 0
-5 88 -96 0
-20 62 81 0
-6 -51 -98 0
-33 -53 72 0
26 60 -91 0
-53 72 -89 0
31 -64 96 0
33 60 83 0
-5 44 51 0
-26 76 97 0
-52 54 69 0
-22 -24 -42 0
-52 68 -79 0
-22 58 82 0
20 -41 -44 0
45 71 -96 0
40 -69 77 0
28 30 88 0
30 -64 -69 0
-26 -68 86 0
7 49 63 0
-58 -63 -71 0
52 -87 100 0
3 -14 58 0
-28 65 70 0
-85 86 -96 0
-1 -27 35 0
30 -31 -38 0
-22 -64 82 0
-13 30 -96 0
10 -93 -96 0
-17 -42 -100 0
-9 17 -23 0
18 -24 45 0
22 -55 -61 0
38 -69 -82 0
68 86 88 0
-6 15 17 0
-46 -55 -92 0
-72 -90 -98 0
-12 27 47 0
1 11 100 0
4 -56 93 0
41 50 -57 0
-13 26 -72 0
22 -44 -90 0
-42 -75 -99 0
-13 48 -89 0
-9 -37 -93 0
-6 38 -93 0
16 25 32 0
21 86 -100 0
-7 35 -47 0
28 -60 -61 0
13 26 100 0
-45 -48 -84 0
-53 77 -94 0
-39 -65 -88 0
-17 -33 -50 0
-19 -73 -91 0
10 56 -60 0
-17 -41 91 0
-27 41 -56 0
-78 -80 -89 0
-18 86 87 0
24 -27 -70 0
-10 22 42 0
48 -64 -92 0
8 -51 78 0
-18 60 -77 0
-2 -50 79 0
-85 -90 -91 0
-63 -86 -87 0
24 43 -68 0
-34 50 -60 0
57 -86 90 0
11 19 94 0
5 59 -66 0
62 87 98 0
-24 64 98 0
19 -24 -65 0
-21 26 -77 0
9 12 58 0
13 -49 60 0
-47 -52 91 0
14 72 -76 0
-38 -39 -78 0
-3 -4 65 0
49 -68 -77 0
10 -31 -62 0
5 -35 52 0
-5 12 81 0
-25 -63 86 0
49 -64 -66 0
10 -19 88 0
-17 36 88 0
8 10 19 0
3 90 -99 0
-24 -38 -47 0
-8 -48 69 0
-14 -62 -71 0
-60 74 95 0
-78 81 83 0
-29 -40 62 0
1 -37 -98 0
-36 71 88 0
-15 27 40 0
-2 -87 -97 0
62 -66 87 0
-4 -26 -86 0
-68 84 -86 0
-24 33 97 0
73 74 78 0
54 59 97 0
10 50 -58 0
9 -12 84 0
-26 -31 -44 0
19 53 77 0
-54 -61 -97 0
74 75 -86 0
-49 -51 -100 0
25 -75 -85 0
14 19 -29 0
-6 7 -14 0
51 80 94 0
-61 66 -92 0
-50 58 59 0
73 -81 99 0
39 -60 80 0
7 -58 -65 0
24 -72 -95 0
1 60 -91 0
9 24 82 0
-33 74 90 0
3 4 34 0
18 19 52 0
-42 -62 95 0
62 -67 74 0
38 -39 -94 0
1 39 -46 0
-22 44 -45 0
-23 -62 90 0
37 51 -72 0
6 69 -97 0
7 23 -49 0
-1 27 -61 0
-24 58 -82 0
