p cnf 100 360
-17 -25 42 0
17 -21 -41 0
12 85 -90 0
-16 -22 83 0
30 81 93 0
-69 78 -100 0
-25 86 -100 0
16 26 69 0
18 31 -50 0
9 -37 -62 0
-8 20 68 0
19 -48 68 0
11 12 -46 0
16 -70 82 0
-16 -42 -81 0
-8 35 57 0
80 84 -90 0
14 20 40 0
-28 -52 84 0
-70 74 -78 0
3 -13 -85 0
-65 85 -96 0
35 60 65 0
25 39 99 0
-23 44 -87 0
-35 -70 73 0
-2 11 -83 0
51 -53 -63 0
-35 -72 -89 0
-61 -65 87 0
18 -29 -78 0
-5 64 93 0
-14 80 81 0
-44 -71 75 0
22 26 -44 0
1 -49 -94 0
48 90 100 0
33 -52 -83 0
-10 -79 -95 0
48 54 -83 0
26 -37 65 0
-43 -73 99 0
-50 -61 95 0
-5 -10 15 0
-8 23 76 0
-6 -12 -39 0
-3 -47 -66 0
4 62 -70 0
5 -54 75 0
3 9 41 0
68 -79 89 0
91 93 96 0
-8 36 41 0
-2 11 -17 0
3 34 87 0
-32 -35 78 0
-38 -42 55 0
83 -90 -94 0
5 75 87 0
-14 17 -53 0
-41 -46 -82 0
20 -32 -50 0
22 -36 -72 0
-3 -9 -75 0
-37 -74 -83 0
-20 36 41 0
-29 62 64 0
-34 42 82 0
53 -80 96 0
-7 73 -95 0
-12 75 -93 0
10 33 37 0
-1 -58 98 0
8 -26 71 0
-12 43 60 0
-1 -59 -94 0
5 -20 -74 0
-40 -49 -62 0
-12 69 -90 0
-26 56 81 0
9 68 -95 0
-21 57 -80 0
5 35 68 0
61 64 78 0
-49 -79 -87 0
38 81 82 0
20 -31 48 0
-54 -58 78 0
6 10 -79 0
20 -25 -94 0
-27 -31 94 0
13 -30 67 0
-11 -76 -80 0
-34 77 -96 0
52 56 -62 0
-8 -29 -66 0
-24 -42 74 0
-2 -26 -49 0
-57 -86 -90 0
7 -9 48 0
-3 17 42 0
2 -21 -29 0
8 -56 86 0
65 84 -88 0
56 85 86 0
-30 82 100 0
-24 -29 41 0
37 54 -95 0
55 66 97 0
-18 43 -80 0
63 64 79 0
25 -81 83 0
-2 34 99 0
4 -41 -73 0
-2 -31 -43 0
-7 15 60 0
-15 26 59 0
-25 34 -35 0
1 -54 -55 0
33 -46 -49 0
-9 -64 75 0
-32 -62 72 0
-3 31 -48 0
-50 -59 -90 0
-12 67 -97 0
-12 89 -93 0
19 -21 47 0
-32 -55 69 0
6 46 -74 0
30 -66 74 0
13 -34 68 0
-3 -25 -41 0
-2 37 -40 0
63 -75 -83 0
9 -82 99 0
31 39 65 0
-21 30 100 0
-53 -60 -65 0
-39 -57 64 0
15 -23 62 0
33 -80 -86 0
-14 -23 -65 0
10 15 -52 0
19 50 -80 0
28 39 78 0
-37 51 -97 0
25 31 100 0
-7 20 67 0
-10 23 -45 0
-5 -51 -93 0
1 12 -51 0
-5 15 59 0
37 49 75 0
65 -80 81 0
5 56 59 0
-8 52 75 0
-35 -49 -99 0
-17 23 -60 0
33 -56 61 0
-57 -81 -98 0
-14 52 -86 0
-4 65 -82 0
14 26 -42 0
-27 77 -88 0
22 -33 46 0
-2 4 -81 0
19 -54 90 0
-11 23 -39 0
14 60 77 0
-25 -42 -75 0
-19 67 -82 0
-10 71 81 0
-23 -36 -89 0
60 86 -89 0
-5 -32 -68 0
-79 82 85 0
73 75 -83 0
-17 70 91 0
21 -43 65 0
-12 31 -48 0
15 -17 18 0
11 80 -82 0
-67 -84 91 0
-52 67 -85 0
51 -58 -86 0
-50 -52 72 0
10 -11 -12 0
-41 47 -55 0
17 53 -54 0
73 78 84 0
-5 -35 99 0
-26 -78 80 0
50 -51 -66 0
-18 20 -85 0
-3 -74 79 0
5 -14 53 0
54 60 -83 0
31 -33 61 0
15 28 -84 0
-12 32 70 0
38 -72 99 0
-16 18 22 0
-15 22 -96 0
4 -7 40 0
4 -33 -36 0
6 -59 -96 0
-2 -20 -50 0
-13 -73 -82 0
-1 60 -100 0
-47 83 89 0
-29 -62 88 0
-19 -33 95 0
44 -52 55 0
43 86 100 0
-7 13 44 0
-50 94 95 0
-5 -8 -20 0
-23 -28 47 0
15 18 41 0
45 -69 90 0
77 89 91 0
6 -23 -97 0
4 -5 -77 0
21 42 -71 0
-54 62 -73 0
61 69 -92 0
-14 -30 -72 0
-21 -52 -91 0
33 -77 -93 0
28 68 95 0
-30 60 -72 0
3 5 -86 0
28 59 78 0
-36 -68 -96 0
18 44 50 0
-37 57 61 0
-29 -32 74 0
15 -36 -47 0
-5 88 96 0
-40 66 -95 0
2 17 21 0
20 35 -58 0
-28 58 -93 0
-16 24 64 0
15 -59 89 0
-20 -41 -71 0
-21 -59 99 0
-3 18 35 0
12 68 -83 0
-53 -71 -93 0
16 -45 57 0
-22 -38 -48 0
-16 64 87 0
-34 -72 -73 0
12 49 91 0
26 60 -68 0
36 -57 100 0
-26 97 99 0
16 33 88 0
76 77 93 0
10 20 -67 0
