p cnf 100 440
-57 -72 97 0
-12 17 -57 0
-37 74 84 0
-5 -37 81 0
23 37 72 0
64 -68 89 0
-4 -33 40 0
28 -65 -93 0
7 -46 47 0
15 -25 55 0
-2 -51 -56 0
-70 71 -75 0
-15 63 -83 0
13 -36 -73 0
-14 -28 61 0
-11 -15 16 0
13 72 95 0
28 -61 71 0
-22 -29 88 0
-18 -59 72 0
-18 -19 -52 0
10 -42 -77 0
24 -75 77 0
-7 -60 91 0
-9 -19 -67 0
4 -41 -52 0
40 92 98 0
8 16 -50 0
32 -51 74 0
-1 45 -62 0
47 -79 82 0
38 -54 96 0
-5 78 98 0
4 -41 48 0
35 -36 62 0
26 -76 89 0
-12 68 76 0
-33 77 -90 0
1 35 93 0
8 33 -98 0
14 28 -91 0
3 42 -77 0
-45 51 53 0
-3 -25 57 0
6 -19 -84 0
38 41 -75 0
-4 -27 64 0
9 64 96 0
24 -41 52 0
-16 25 97 0
-69 -87 -97 0
24 25 -86 0
3 -6 -65 0
7 -72 96 0
7 -36 98 0
11 -20 63 0
9 -56 -63 0
-7 -34 65 0
16 -41 -43 0
24 26 65 0
-6 19 -98 0
-4 12 -52 0
-57 68 -97 0
-44 70 73 0
9 37 -46 0
8 96 97 0
-8 -42 100 0
-63 -74 96 0
-42 -49 -99 0
79 90 -92 0
-12 -26 63 0
16 28 30 0
47 -53 91 0
-59 67 -98 0
1 -87 92 0
-3 -13 -60 0
-29 -60 -78 0
-16 54 -98 0
-48 -59 69 0
-32 66 83 0
-47 -51 -99 0
-17 -93 -98 0
-43 55 89 0
16 25 -99 0
14 26 -29 0
68 -82 85 0
64 -71 81 0
18 -44 -47 0
-15 -48 95 0
-3 -77 -93 0
61 -72 -85 0
-9 62 -77 0
-60 69 -94 0
-14 27 -79 0
-43 -55 94 0
25 -55 -79 0
20 -68 76 0
-5 87 -97 0
-22 41 69 0
-44 47 -74 0
56 63 82 0
-43 -68 -78 0
-39 -88 -92 0
7 -60 81 0
-14 -37 -42 0
-46 55 -60 0
87 96 -99 0
-19 25 99 0
-31 -39 60 0
-50 52 -98 0
62 66 -67 0
-24 -42 -47 0
18 -38 -57 0
51 56 74 0
-10 50 -69 0
-40 -62 93 0
-38 -49 -50 0
-9 43 -45 0
-7 -44 82 0
-5 -40 88 0
59 78 -94 0
-16 -61 85 0
11 -19 -49 0
1 -33 59 0
12 -80 -93 0
-14 79 -89 0
-15 -29 42 0
-41 70 83 0
-19 33 -65 0
3 -7 44 0
30 89 94 0
53 -85 -90 0
28 -45 53 0
-37 -52 -53 0
35 65 69 0
22 -32 91 0
16 -65 -76 0
-9 28 96 0
77 83 -92 0
38 -55 57 0
-13 -75 78 0
61 69 90 0
-1 30 -83 0
67 -72 -83 0
24 -30 64 0
-53 -85 94 0
5 42 -88 0
18 -50 -88 0
-39 -41 82 0
-40 76 80 0
-16 -24 -66 0
-70 76 -97 0
47 -56 -86 0
-50 -57 -92 0
21 -24 -36 0
-6 -87 -98 0
-27 -45 -59 0
-24 -42 80 0
58 -61 -90 0
56 -73 -100 0
46 75 87 0
-79 -81 -96 0
-18 21 25 0
15 19 -93 0
-40 46 63 0
-7 -64 85 0
-1 -44 -77 0
20 -32 53 0
13 -22 82 0
65 84 90 0
11 31 65 0
-22 -39 42 0
2 41 83 0
2 24 58 0
20 -84 89 0
-60 64 -85 0
20 80 94 0
-25 -29 -86 0
-25 -33 -60 0
4 -5 -94 0
8 -16 67 0
-51 -52 88 0
60 -90 -92 0
2 65 -96 0
-5 9 -100 0
83 -97 99 0
2 13 -60 0
-13 -24 -68 0
-19 -21 80 0
-30 -57 -59 0
20 -26 -85 0
14 17 -93 0
-13 -37 97 0
1 -8 -44 0
7 -11 -69 0
23 -30 39 0
-28 -43 -76 0
46 50 -72 0
39 -44 88 0
32 34 82 0
69 -89 97 0
45 -53 -80 0
6 95 -100 0
-2 -58 -72 0
-8 31 50 0
19 54 98 0
38 48 53 0
-17 60 82 0
-1 -6 -93 0
-2 -12 -59 0
17 33 -39 0
69 -73 -95 0
-8 41 63 0
-3 -7 21 0
61 -80 -98 0
22 -51 -86 0
28 55 -61 0
21 87 -94 0
34 -90 -94 0
-63 69 -88 0
16 -92 95 0
18 77 -88 0
57 64 -68 0
-7 -56 -75 0
26 27 -61 0
30 -70 78 0
-44 -54 -83 0
16 49 75 0
41 57 61 0
-10 52 -85 0
1 -50 76 0
-8 -35 -75 0
21 62 -74 0
-50 -51 -52 0
42 -76 -94 0
21 66 -89 0
-1 -20 -87 0
-12 -14 59 0
4 -50 55 0
31 -57 97 0
22 41 70 0
-39 -54 85 0
21 -75 87 0
-20 22 -53 0
14 32 41 0
6 -36 -91 0
-1 33 59 0
-5 22 -58 0
-5 59 66 0
-19 -91 -94 0
-5 7 -44 0
-60 -81 -93 0
76 -86 97 0
-8 10 -33 0
11 29 -58 0
-4 -12 -50 0
-6 25 -57 0
38 -91 -92 0
12 60 -84 0
-19 -79 99 0
-22 50 -62 0
43 48 -66 0
52 71 74 0
46 57 86 0
21 63 -79 0
1 -58 98 0
66 70 90 0
-19 90 92 0
31 -58 69 0
38 46 -55 0
12 55 -86 0
6 -49 -68 0
-19 28 50 0
17 -35 -91 0
-46 -53 71 0
20 64 -71 0
-17 -79 -100 0
16 -30 36 0
24 26 73 0
23 37 90 0
-1 -40 -93 0
77 89 96 0
53 -87 -92 0
44 73 -94 0
-10 -32 70 0
-30 -35 60 0
-9 -29 -61 0
17 36 76 0
-16 57 -94 0
-12 23 -78 0
15 -64 -99 0
20 42 65 0
-40 67 97 0
-55 84 -99 0
-5 41 -75 0
-20 -48 99 0
-8 44 -98 0
-30 -43 84 0
10 71 -93 0
14 38 39 0
-6 12 80 0
-8 -34 -95 0
20 -21 -33 0
-13 -49 -81 0
-15 -32 -72 0
-12 -48 -87 0
-24 -42 -58 0
-3 -14 -72 0
-3 36 -77 0
-1 12 73 0
3 15 98 0
45 -51 95 0
-40 73 91 0
-6 57 95 0
8 42 -76 0
48 63 71 0
4 44 -92 0
20 -41 71 0
-1 -66 -96 0
20 -50 66 0
37 -76 -97 0
-14 47 81 0
4 -37 -77 0
34 51 -100 0
-12 -26 -70 0
19 82 87 0
-32 35 98 0
-11 75 -94 0
10 37 50 0
-12 41 72 0
-30 54 -55 0
-6 7 -45 0
3 -49 -58 0
15 43 96 0
16 72 77 0
15 68 -89 0
6 44 -81 0
-11 13 -30 0
53 66 93 0
46 67 89 0
-44 60 82 0
-32 54 -99 0
54 85 92 0
-36 -40 -92 0
24 -72 92 0
17 24 -96 0
-6 60 -89 0
-9 17 -72 0
15 28 77 0
27 44 68 0
23 29 59 0
-2 19 -45 0
-13 34 55 0
5 -60 95 0
17 -50 84 0
-48 50 -69 0
4 -9 -88 0
34 42 -99 0
-43 -50 82 0
-69 -83 -93 0
4 48 64 0
-28 -68 71 0
-5 11 -80 0
28 60 70 0
22 -68 69 0
23 -63 66 0
-39 45 -76 0
35 70 92 0
26 -87 -97 0
11 16 -52 0
77 -78 -94 0
43 45 -81 0
18 -42 -81 0
-21 -38 50 0
-37 -52 -95 0
-15 33 83 0
47 60 -97 0
75 87 100 0
42 43 55 0
-75 -77 -99 0
-38 -77 -100 0
58 -63 97 0
58 -81 -91 0
-7 24 28 0
14 27 -96 0
34 69 93 0
41 -43 49 0
27 -83 91 0
32 47 -49 0
44 55 84 0
14 -62 -69 0
-6 -7 52 0
-49 -80 -90 0
50 -94 -95 0
45 83 -94 0
12 -31 -83 0
6 52 -62 0
13 -52 62 0
-5 -13 83 0
10 47 74 0
-58 -76 -87 0
22 39 -62 0
-13 25 52 0
19 58 76 0
17 -43 77 0
13 46 70 0
-9 -37 -100 0
-3 -73 91 0
-15 34 -64 0
-18 -27 73 0
33 -48 68 0
13 -29 -45 0
-23 -54 -74 0
77 89 -97 0
3 14 -95 0
15 52 -64 0
-23 -24 -30 0
-13 -19 75 0
52 62 -83 0
-13 -56 93 0
-12 33 61 0
-6 12 -46 0
-60 -78 -80 0
4 9 68 0
-10 -40 -80 0
-17 -37 67 0
-29 80 81 0
-24 -86 89 0
-24 67 -68 0
30 -33 -92 0
50 -83 -88 0
-41 89 98 0
6 -28 -40 0
65 75 78 0
-18 -38 41 0
41 53 -88 0
-24 59 92 0
-39 -71 77 0
56 -87 97 0
36 46 81 0
