p cnf 100 540
-8 -24 72 0
47 60 -95 0
-26 -60 81 0
30 -81 84 0
4 -76 -87 0
-53 60 95 0
-22 55 83 0
-18 54 -68 0
23 -76 -98 0
-11 -18 21 0
10 11 77 0
31 41 56 0
1 10 26 0
16 -71 84 0
72 -81 -99 0
28 -33 -71 0
27 48 -95 0
-14 18 24 0
7 -33 56 0
31 -52 -65 0
-29 73 96 0
-18 -39 95 0
-25 -34 -66 0
-8 14 46 0
12 -60 -96 0
27 59 -62 0
23 64 -71 0
-1 -10 -79 0
-76 89 100 0
-11 -96 -100 0
44 46 65 0
-50 -55 60 0
26 64 66 0
27 56 -100 0
-6 33 70 0
-15 29 37 0
-26 -73 79 0
-9 43 -88 0
-29 43 44 0
15 29 34 0
16 42 46 0
-14 -67 -95 0
-25 -46 -81 0
-49 -61 95 0
58 77 99 0
48 -49 -72 0
70 75 86 0
20 29 -46 0
37 82 -84 0
-4 28 80 0
-23 67 74 0
3 66 97 0
-1 40 -97 0
-12 -37 -66 0
-19 -36 -84 0
-9 -33 45 0
17 -42 86 0
-41 48 54 0
40 44 49 0
-20 33 -91 0
69 -78 -94 0
-6 -93 -94 0
-34 56 72 0
2 -15 78 0
59 -61 63 0
-27 46 66 0
8 35 -94 0
10 39 49 0
-32 -54 72 0
-59 -65 -83 0
-42 -68 -94 0
29 31 -65 0
-33 46 -93 0
29 31 -92 0
-10 51 -85 0
-19 -61 73 0
62 89 -93 0
-70 -78 82 0
-69 -77 -86 0
-35 -42 -88 0
-7 14 -88 0
-33 -47 90 0
-41 91 -97 0
31 38 100 0
-23 -46 55 0
-29 -40 58 0
16 35 67 0
7 -83 -87 0
-33 67 70 0
-48 -58 61 0
17 24 -78 0
-25 -88 89 0
27 -49 -89 0
12 -57 -92 0
-31 -43 -45 0
-12 28 66 0
-56 -60 95 0
-49 -59 -80 0
29 -30 37 0
-26 -27 -59 0
38 -75 -90 0
3 51 63 0
41 -44 59 0
-35 -52 -73 0
59 64 81 0
-38 58 -80 0
2 82 93 0
9 26 53 0
10 -83 88 0
19 47 -50 0
-3 -23 -57 0
-54 -57 89 0
-10 32 96 0
-15 60 66 0
-8 -20 50 0
14 -69 83 0
10 48 -50 0
-19 31 87 0
-21 52 79 0
5 -11 60 0
23 41 -67 0
-8 -11 -89 0
-50 -70 82 0
-13 -48 58 0
9 -18 39 0
3 22 54 0
-43 -52 94 0
17 66 99 0
11 39 -43 0
3 14 59 0
-57 -76 -94 0
-8 -10 -72 0
20 26 -43 0
34 -79 96 0
-9 -19 -58 0
5 -29 -75 0
-3 -53 86 0
-36 37 -99 0
-32 -57 76 0
36 55 -81 0
28 35 63 0
15 31 -83 0
-28 -74 -78 0
-19 -61 -100 0
31 44 -64 0
-19 -39 67 0
-20 60 -92 0
5 41 85 0
2 11 -68 0
7 -10 97 0
26 76 90 0
27 -34 36 0
-46 64 -97 0
33 -42 46 0
-38 46 -50 0
-15 -20 -82 0
-1 -8 -42 0
40 -62 89 0
1 -57 73 0
22 47 -54 0
59 83 -89 0
-2 13 24 0
-25 48 100 0
8 32 -83 0
-21 -35 -52 0
-5 73 75 0
-10 15 42 0
43 -87 -98 0
-19 -38 44 0
13 20 31 0
28 61 74 0
12 22 -55 0
-5 6 -84 0
88 -91 -97 0
-40 46 -91 0
25 49 -92 0
-18 27 -53 0
-15 -45 82 0
4 5 -99 0
3 48 51 0
40 77 91 0
-26 51 56 0
-42 86 -87 0
1 16 -88 0
1 29 -82 0
62 -68 75 0
4 -37 -71 0
-52 62 -75 0
13 47 -90 0
22 23 81 0
-39 67 80 0
-13 -45 77 0
-30 -70 -71 0
37 55 66 0
25 -45 76 0
18 -22 44 0
8 57 -72 0
30 -37 -89 0
-43 -53 97 0
12 75 -89 0
-11 22 62 0
-14 -29 -68 0
-28 64 -77 0
-3 -5 -98 0
65 -72 -91 0
-14 30 34 0
-18 65 -90 0
22 63 -76 0
-11 -72 -90 0
-12 -84 96 0
44 83 86 0
12 55 99 0
71 89 -96 0
1 17 84 0
31 68 86 0
4 -84 85 0
-31 -43 88 0
36 59 85 0
28 -48 -79 0
29 63 -79 0
34 69 73 0
-7 38 49 0
-12 -26 -44 0
16 -31 33 0
12 50 -69 0
-8 69 87 0
42 70 -73 0
13 -39 53 0
-26 54 -58 0
-26 -68 -84 0
-60 67 70 0
-15 80 81 0
-39 45 95 0
69 -73 -80 0
-23 53 58 0
-21 -37 -39 0
22 -33 -93 0
-24 79 -83 0
37 55 -69 0
72 79 86 0
32 -40 -96 0
-24 62 -87 0
65 -98 -100 0
-22 -55 87 0
11 56 -77 0
5 9 -49 0
-20 -38 41 0
35 60 74 0
-13 48 92 0
37 41 -90 0
-29 62 -88 0
-6 -50 -73 0
-22 -41 91 0
10 -40 -87 0
51 -63 -94 0
-51 -61 -79 0
-9 53 -69 0
43 47 -74 0
-6 16 -26 0
11 -65 92 0
-3 56 -68 0
-3 -76 89 0
36 -43 -87 0
-33 36 73 0
-45 -77 84 0
-2 22 -50 0
52 -63 -74 0
-33 54 -78 0
7 42 -52 0
-19 64 -81 0
-3 -28 29 0
11 21 -84 0
-43 57 60 0
27 -53 74 0
-16 21 61 0
1 -72 -90 0
-5 -41 -56 0
-16 60 94 0
-11 38 -52 0
-35 -73 -83 0
16 -24 -45 0
-76 -85 -87 0
-37 -76 -87 0
-48 58 85 0
54 -59 -93 0
61 73 91 0
32 58 -60 0
13 31 72 0
-4 56 -95 0
1 -79 -92 0
-42 75 81 0
-51 52 76 0
9 24 -47 0
5 44 66 0
-79 80 -100 0
48 -59 95 0
-3 54 -76 0
-4 58 77 0
21 84 98 0
-6 25 -49 0
16 90 98 0
-34 53 93 0
-40 -44 85 0
-17 21 26 0
23 -38 -48 0
30 59 85 0
25 35 -96 0
38 55 89 0
-8 18 36 0
23 40 96 0
-81 85 98 0
-8 -29 -87 0
-21 -50 90 0
-40 41 -86 0
8 -48 68 0
44 56 62 0
11 28 35 0
8 -33 89 0
13 30 -74 0
37 -48 -78 0
13 15 -80 0
-32 -35 -92 0
45 93 -96 0
-16 -37 -54 0
-16 -84 98 0
18 -46 67 0
12 16 -69 0
-58 -82 -97 0
71 -78 99 0
35 59 -77 0
3 -41 83 0
70 83 -89 0
