p cnf 100 400
30 56 92 0
-13 -63 76 0
-37 -69 -91 0
28 -66 -75 0
56 -80 -95 0
-38 79 86 0
-32 -65 85 0
43 77 78 0
57 -83 91 0
-9 -18 -24 0
25 -52 98 0
-11 54 95 0
4 36 50 0
-30 -54 72 0
-39 77 80 0
5 -36 66 0
-16 -28 47 0
-42 50 90 0
-25 -52 85 0
17 -32 -92 0
1 -41 -74 0
28 -89 -93 0
41 75 -100 0
-9 -16 -48 0
-19 -49 72 0
-1 7 -11 0
-46 -49 71 0
18 -81 84 0
-9 -20 82 0
27 -65 91 0
-8 -11 -39 0
-13 34 -48 0
41 49 95 0
-5 -49 61 0
-21 -78 -87 0
28 36 52 0
-2 -27 45 0
-39 -73 94 0
-32 -52 -68 0
42 -60 -76 0
9 -21 80 0
4 -57 94 0
-12 17 86 0
12 14 -44 0
49 -82 95 0
54 84 -98 0
-13 34 97 0
-26 62 -95 0
-42 79 81 0
-1 26 -28 0
-13 -88 -90 0
-3 61 -65 0
50 -72 -88 0
20 31 49 0
18 -20 88 0
-30 -35 -47 0
21 50 68 0
-6 32 -72 0
-40 41 57 0
-2 -28 -34 0
-34 43 -79 0
44 -66 68 0
-14 76 -95 0
3 -19 23 0
22 94 95 0
5 74 -93 0
19 -28 86 0
-5 -17 -97 0
-23 28 90 0
-52 61 -81 0
-73 74 91 0
35 87 -95 0
17 -35 -95 0
-6 -54 -82 0
16 -28 57 0
57 87 88 0
36 46 63 0
-37 43 -58 0
-4 7 85 0
-6 -26 92 0
4 -37 38 0
-33 -38 55 0
32 66 77 0
1 -49 67 0
16 -68 97 0
27 -44 87 0
40 -41 42 0
12 36 64 0
6 24 -54 0
-6 -12 17 0
34 76 84 0
-49 -52 -61 0
16 -32 -51 0
-20 37 -68 0
-14 -16 -91 0
9 30 -40 0
25 84 -92 0
2 45 -46 0
67 85 -91 0
-39 -47 -96 0
-40 -54 -71 0
-52 -85 -97 0
40 -43 -52 0
1 -61 -65 0
15 -45 85 0
13 -44 -60 0
-42 -61 -74 0
26 -33 93 0
18 -22 -99 0
-7 -80 -84 0
33 -49 98 0
38 -91 95 0
-20 -44 -80 0
6 51 -93 0
13 36 56 0
-24 -43 -70 0
68 -72 -87 0
9 -34 41 0
-15 -47 98 0
-27 -82 98 0
-2 42 69 0
54 57 -75 0
5 -76 88 0
-52 55 98 0
-58 -79 95 0
13 35 80 0
13 73 -80 0
-12 53 88 0
29 -58 -73 0
-5 -47 59 0
39 64 -77 0
-6 -17 44 0
19 22 62 0
1 -19 74 0
-28 93 -97 0
9 -65 85 0
-25 64 -85 0
19 20 -76 0
12 -41 75 0
-18 65 -66 0
9 43 52 0
-30 -82 86 0
-36 -70 91 0
6 23 99 0
2 -37 -54 0
19 -45 -68 0
51 67 98 0
50 -69 -94 0
-10 56 59 0
42 62 85 0
36 -60 66 0
-58 -64 90 0
11 76 99 0
13 -22 -88 0
52 -71 -81 0
-10 36 -92 0
4 -11 -46 0
-3 66 94 0
9 23 -24 0
-15 25 62 0
3 35 94 0
2 -8 66 0
-5 -15 25 0
-8 64 84 0
10 -16 -27 0
58 -76 95 0
2 -16 97 0
23 -47 71 0
1 -9 99 0
29 40 92 0
7 -18 -40 0
6 15 -99 0
-37 91 -96 0
9 -58 -91 0
10 41 -50 0
35 -37 -64 0
41 -52 74 0
1 48 -87 0
20 -47 86 0
-55 -87 -99 0
-3 -40 -55 0
9 27 -94 0
26 -66 76 0
44 47 71 0
6 -53 -68 0
-44 67 -68 0
-16 -32 57 0
72 86 -97 0
-69 74 94 0
4 -5 -27 0
-17 -43 -79 0
-3 5 -93 0
23 30 88 0
-55 75 96 0
13 54 70 0
-65 68 83 0
10 60 88 0
-5 -45 94 0
59 64 90 0
7 26 -34 0
19 79 -88 0
42 -65 81 0
20 53 71 0
-11 49 -84 0
32 -43 65 0
4 55 -57 0
10 30 98 0
-27 -80 -94 0
16 -20 80 0
40 -79 -80 0
-24 -41 66 0
-8 -21 -62 0
-9 13 50 0
1 -5 -11 0
36 -49 -98 0
-35 -61 -85 0
-44 -95 -97 0
30 -33 94 0
10 74 -100 0
-9 -49 53 0
40 65 -69 0
-17 -27 81 0
-16 68 91 0
-11 73 81 0
-38 50 -79 0
22 -49 -71 0
-12 -27 -68 0
-24 66 80 0
-3 58 -63 0
-12 -21 -79 0
-13 -20 -32 0
-25 -30 60 0
-12 -17 -19 0
-1 -6 -67 0
-16 35 92 0
32 54 70 0
40 -42 88 0
-72 90 94 0
29 50 -67 0
-9 -20 -77 0
-1 60 -78 0
7 -38 87 0
-18 -58 87 0
-26 28 -63 0
-10 -27 -59 0
41 80 95 0
-21 34 100 0
-4 21 -66 0
-40 48 -91 0
4 -34 -60 0
-45 -53 -92 0
-63 -86 94 0
-11 -19 -61 0
-46 -50 -64 0
57 -68 84 0
12 22 -96 0
10 20 66 0
18 31 -51 0
-36 -85 -92 0
-8 -16 85 0
-13 76 98 0
-52 60 84 0
61 -92 98 0
7 23 57 0
-17 55 84 0
21 39 86 0
-9 38 -68 0
69 81 -86 0
-50 -68 -92 0
32 -36 -71 0
-9 -68 84 0
20 26 60 0
41 47 48 0
22 -68 -91 0
-10 -22 -86 0
-31 39 -53 0
-30 61 -90 0
-20 62 -83 0
-3 -69 94 0
9 -81 99 0
-19 -81 -100 0
-9 -20 -57 0
6 -25 26 0
-9 60 -78 0
-7 32 50 0
16 -29 70 0
-40 -56 -65 0
-51 -56 -65 0
15 59 86 0
-68 79 -83 0
35 49 60 0
7 58 -91 0
-8 39 92 0
-33 56 87 0
16 -19 52 0
72 78 -80 0
-3 -32 -39 0
-15 16 -29 0
-4 10 -21 0
1 54 96 0
11 -62 79 0
-20 -29 -31 0
-34 -81 90 0
15 -17 -77 0
-41 50 -54 0
1 -12 19 0
-24 -37 46 0
9 -21 -43 0
21 -40 71 0
7 -46 -88 0
17 44 -51 0
16 -24 -81 0
-13 -29 98 0
-14 -22 39 0
55 62 84 0
1 -38 46 0
37 -70 94 0
-44 -46 -60 0
26 -53 79 0
20 -47 -94 0
27 -29 83 0
-70 -78 -83 0
-10 27 41 0
13 -31 42 0
-9 15 -59 0
-19 -29 -57 0
-21 -51 96 0
-14 24 77 0
29 -67 -88 0
-12 -30 96 0
-50 -68 -99 0
-34 -74 -88 0
-13 -21 -78 0
-33 56 -86 0
-82 -94 96 0
11 24 46 0
-13 19 -87 0
8 -31 -37 0
-48 50 86 0
-6 36 72 0
24 -62 82 0
3 56 -89 0
9 -11 58 0
22 63 -68 0
-4 34 95 0
2 -67 83 0
1 -19 -69 0
73 -98 -99 0
71 -82 88 0
-16 -57 65 0
-2 -88 90 0
-2 21 63 0
-19 64 -74 0
13 41 84 0
17 -57 90 0
33 -35 52 0
24 39 44 0
-4 -26 -57 0
6 -29 -90 0
32 43 -91 0
50 -81 -88 0
25 40 -47 0
40 -75 -87 0
-10 20 -27 0
2 -29 -97 0
34 -52 -95 0
-27 44 78 0
-6 9 -86 0
47 52 96 0
-16 34 -80 0
-15 -64 72 0
-68 79 -81 0
-7 24 68 0
-23 -54 71 0
61 -75 -84 0
32 -34 -90 0
51 -88 -90 0
62 -80 -99 0
39 43 55 0
12 -87 100 0
-13 32 88 0
13 20 -64 0
-20 -36 -61 0
2 8 -94 0
-43 66 -81 0
-25 62 82 0
-8 -32 72 0
20 56 83 0
-22 -80 -83 0
3 16 89 0
-25 52 -83 0
-4 -29 -83 0
-50 -64 -97 0
-21 -59 79 0
-41 -83 -84 0
51 -63 -64 0
24 37 -87 0
7 -26 79 0
-27 -50 99 0
-22 77 -84 0
