p cnf 100 480
-15 -77 -92 0
28 52 58 0
17 -68 -97 0
-46 65 81 0
26 -39 41 0
-10 74 80 0
3 -6 49 0
-58 -65 78 0
18 45 -47 0
10 43 89 0
-5 -14 85 0
-48 -80 -93 0
40 -46 -90 0
6 20 65 0
-19 58 -82 0
35 66 -85 0
-36 67 -75 0
18 25 30 0
20 38 -72 0
-27 -54 -76 0
-7 11 74 0
-13 -52 83 0
-58 -78 -84 0
51 -70 -88 0
-11 39 -85 0
13 -43 -49 0
5 -22 -36 0
-22 -32 -34 0
-2 42 -53 0
-24 27 54 0
-6 44 -71 0
-26 -83 91 0
-49 -76 96 0
-26 37 85 0
7 51 92 0
2 34 -52 0
-8 53 -88 0
-42 -64 91 0
51 60 73 0
-61 67 77 0
19 38 -99 0
-37 61 99 0
14 37 56 0
66 82 85 0
-26 57 -89 0
-61 96 -97 0
-32 51 80 0
33 55 -57 0
-32 -50 99 0
81 -85 -94 0
19 -26 -78 0
-9 -33 -91 0
15 52 62 0
20 74 -98 0
-5 -16 -91 0
-72 77 -98 0
38 63 -90 0
67 78 96 0
43 61 -64 0
-37 91 -94 0
79 -82 -93 0
-62 -79 -93 0
21 -37 41 0
-25 -36 -46 0
3 -25 83 0
-46 -90 100 0
39 -43 -84 0
-32 -56 -80 0
-10 -21 32 0
35 -62 83 0
-22 -23 82 0
-57 62 76 0
-10 60 -70 0
20 -29 -84 0
-6 18 -89 0
36 41 45 0
22 41 -68 0
12 -47 -84 0
36 -46 60 0
4 60 92 0
-19 -60 -76 0
-52 -80 -85 0
-3 -19 -28 0
18 -40 63 0
22 39 -41 0
2 16 21 0
7 -14 41 0
53 -72 -79 0
14 -47 72 0
-32 54 -66 0
-3 57 -98 0
2 58 100 0
47 -80 91 0
-36 89 91 0
-30 -48 -60 0
-13 25 76 0
33 -42 74 0
-77 78 86 0
53 -58 -76 0
12 58 -67 0
38 50 -61 0
-21 -59 87 0
67 76 93 0
-12 53 -57 0
-2 8 90 0
34 71 83 0
24 -25 -92 0
-7 -29 -79 0
58 61 -72 0
2 36 -76 0
-16 -17 95 0
-19 46 -81 0
-16 36 -50 0
41 60 93 0
-14 -16 -20 0
-18 -54 61 0
35 -36 -72 0
-51 -69 96 0
-8 12 62 0
36 -40 -43 0
48 -71 -77 0
-5 -17 71 0
36 -37 -93 0
15 -19 -79 0
-9 18 88 0
17 59 -96 0
48 -76 -92 0
40 61 79 0
5 11 14 0
-31 -59 68 0
-4 77 -100 0
-5 26 50 0
3 4 -80 0
-49 -59 -75 0
-8 21 -61 0
-5 -17 -84 0
16 75 -97 0
-5 -20 70 0
-17 20 -30 0
-35 -36 54 0
-61 -86 99 0
-35 57 -69 0
43 -82 -92 0
2 -36 46 0
43 -59 78 0
-1 3 54 0
-9 12 14 0
-6 31 99 0
-25 -31 -82 0
-7 -48 -74 0
3 4 -24 0
-7 32 -100 0
-53 -56 -57 0
9 43 52 0
9 -30 -32 0
6 -43 83 0
-24 79 95 0
2 -71 -73 0
-33 77 -81 0
36 -50 92 0
-7 -45 -92 0
-15 19 36 0
-35 36 -80 0
-45 -60 96 0
-12 -39 -94 0
-14 -33 81 0
-14 44 89 0
-31 62 -87 0
-10 70 75 0
-9 -46 75 0
34 -86 99 0
44 58 83 0
38 -60 -100 0
8 62 79 0
-6 41 -94 0
-13 91 -100 0
51 -84 96 0
-16 -46 62 0
-18 -43 59 0
-16 45 55 0
-27 83 98 0
16 48 50 0
-17 31 45 0
-77 -91 -94 0
12 -40 -89 0
22 54 -91 0
36 67 -79 0
-18 32 -53 0
-26 65 -79 0
49 58 -72 0
30 -55 72 0
15 -25 50 0
3 66 -81 0
21 53 -97 0
8 66 -87 0
1 40 42 0
54 -77 -92 0
-33 50 -65 0
-14 36 -59 0
86 89 -97 0
-25 -34 -48 0
-50 -51 -84 0
-7 54 -97 0
12 38 -41 0
23 -24 78 0
-26 -32 -91 0
64 -70 -86 0
-36 -87 -92 0
-15 -74 79 0
-14 53 64 0
45 -59 -87 0
-39 -73 99 0
20 51 -99 0
29 86 94 0
-33 56 -83 0
8 -29 -90 0
82 95 -96 0
-51 56 -76 0
-18 22 -45 0
17 -27 -92 0
-8 17 67 0
13 -31 37 0
14 43 99 0
23 -28 -98 0
72 95 -97 0
-81 96 100 0
14 40 72 0
24 -31 64 0
11 49 81 0
-46 75 85 0
-73 86 90 0
4 24 74 0
27 -64 70 0
-47 55 -83 0
-21 44 -76 0
-9 -16 -17 0
-13 -47 52 0
-13 23 84 0
15 38 96 0
51 -92 -97 0
35 -38 -39 0
-7 12 -66 0
-24 25 -76 0
29 -82 -100 0
37 -93 98 0
8 18 -64 0
-16 -22 55 0
-40 65 -92 0
-2 -7 42 0
-21 -53 86 0
-18 -25 -72 0
-6 -18 22 0
22 60 -88 0
-24 -37 -43 0
-9 30 -85 0
-27 50 -57 0
5 69 -98 0
-8 -16 -47 0
18 -86 -100 0
46 -69 92 0
-17 22 -87 0
-29 74 89 0
-21 -58 78 0
-23 -54 97 0
-47 -60 62 0
3 -16 97 0
-27 34 39 0
-1 -22 -28 0
21 26 38 0
1 65 90 0
12 -90 94 0
-24 77 81 0
-19 -36 95 0
-13 -44 70 0
-60 69 -96 0
65 85 -91 0
-38 60 70 0
-41 53 -63 0
24 -54 74 0
-69 93 94 0
45 -47 82 0
-26 64 -74 0
17 -57 -80 0
-8 -40 76 0
-17 -42 62 0
-61 -66 99 0
6 37 77 0
9 53 -57 0
21 -26 -50 0
48 50 56 0
10 12 -67 0
19 -27 -51 0
-50 87 98 0
3 22 -95 0
9 37 68 0
6 -29 -82 0
-17 39 -47 0
-33 63 86 0
-1 -33 -58 0
-24 -31 99 0
-2 -10 -96 0
-44 -86 -95 0
-40 -75 -93 0
-36 67 -93 0
43 -93 -96 0
15 -16 27 0
24 42 55 0
13 50 76 0
-2 13 36 0
47 -63 -94 0
-5 -48 82 0
-18 70 85 0
-20 78 99 0
35 -94 -98 0
45 -51 74 0
-18 -21 62 0
7 -40 51 0
4 65 -70 0
20 -55 -60 0
17 -19 98 0
18 -62 88 0
-14 29 75 0
33 -87 -96 0
10 -14 -17 0
29 60 -91 0
-7 -94 98 0
30 -31 88 0
43 -57 60 0
-21 -46 -90 0
-3 -5 -97 0
10 -85 -86 0
18 -46 -49 0
-18 29 94 0
15 -81 -82 0
71 -91 -97 0
-9 11 -92 0
-8 36 -45 0
17 46 -76 0
36 63 82 0
62 68 90 0
-6 49 -56 0
30 63 64 0
-3 44 -63 0
-17 -52 -57 0
-1 -33 -74 0
-18 49 81 0
-47 53 94 0
3 -46 87 0
1 -40 -98 0
-22 57 -84 0
-8 -12 -26 0
-24 80 -96 0
-27 -41 57 0
54 82 -98 0
-1 -27 86 0
40 61 89 0
-78 89 91 0
-6 36 -69 0
-21 35 67 0
