p cnf 100 540
21 -59 76 0
35 -69 -99 0
50 87 -89 0
78 -84 -99 0
-18 66 -81 0
-66 76 -99 0
-4 -32 53 0
3 -33 81 0
-17 52 90 0
4 -39 85 0
5 36 96 0
6 74 -85 0
3 -38 57 0
12 -18 -64 0
-5 -55 68 0
7 12 79 0
-77 -85 -98 0
-10 -31 -39 0
-27 -30 53 0
5 23 -71 0
-1 16 77 0
29 61 82 0
-29 30 64 0
33 86 90 0
56 75 79 0
-38 -50 -60 0
-38 53 60 0
6 -35 42 0
16 45 -47 0
20 42 77 0
20 35 96 0
-13 -21 48 0
-5 27 74 0
-31 -69 -71 0
-15 -16 23 0
9 -30 54 0
14 -49 61 0
14 51 -83 0
-44 -68 90 0
-50 -83 90 0
31 -37 -78 0
-4 21 66 0
61 -90 -99 0
-21 -50 -85 0
-15 -19 56 0
16 74 -84 0
-9 12 -27 0
14 -56 99 0
54 89 -92 0
-26 46 93 0
-29 -38 87 0
-23 27 48 0
-20 27 30 0
-23 31 -50 0
42 80 88 0
54 64 75 0
43 51 -70 0
32 54 -59 0
-28 -74 -98 0
8 -24 83 0
17 -65 -68 0
-11 59 -86 0
17 -30 56 0
-47 -72 -79 0
-14 -30 -98 0
-38 68 98 0
-20 65 -66 0
-56 91 92 0
-33 57 68 0
86 -95 98 0
-33 73 86 0
-20 36 -97 0
-7 32 74 0
2 19 -26 0
28 39 -40 0
-36 39 -46 0
4 19 -29 0
-22 -36 53 0
15 75 78 0
9 -35 -94 0
39 -63 -96 0
-39 -64 -90 0
25 -26 92 0
-1 55 60 0
10 -76 99 0
-26 44 70 0
-18 42 -92 0
31 64 75 0
16 -42 57 0
-27 57 77 0
-6 -12 75 0
-3 -37 56 0
21 -40 -84 0
44 51 -73 0
-30 -78 93 0
-61 84 -100 0
-12 -76 83 0
-29 41 79 0
-3 -22 -28 0
34 -48 -74 0
-3 -4 -31 0
2 -35 -55 0
12 -31 39 0
-6 20 -95 0
22 95 -100 0
-25 29 74 0
-2 49 98 0
10 42 -44 0
4 73 99 0
1 -26 -85 0
-17 -61 78 0
27 69 75 0
-13 37 90 0
-40 56 66 0
-30 65 -87 0
26 -55 57 0
51 66 -85 0
