p cnf 100 580
-42 73 75 0
-1 -7 36 0
-16 -47 54 0
-12 -65 -98 0
52 -77 88 0
-3 16 62 0
-19 33 -46 0
-24 36 -95 0
-36 -88 91 0
-6 10 96 0
36 47 86 0
-61 -83 -95 0
55 89 -99 0
-29 -33 -85 0
4 75 -91 0
64 71 -92 0
-54 84 -98 0
46 -64 74 0
29 -38 -86 0
28 -38 95 0
-11 88 98 0
65 99 100 0
-17 -66 -100 0
-32 -42 89 0
47 -51 -57 0
-61 -63 -83 0
6 -70 -81 0
-47 -57 -80 0
-60 71 99 0
35 -58 78 0
5 -49 -87 0
44 -78 91 0
27 52 -80 0
3 25 48 0
-32 -72 80 0
6 -15 -16 0
1 -33 -76 0
-60 -62 -84 0
42 83 -89 0
5 -20 -35 0
7 26 -51 0
-30 -54 -90 0
67 72 99 0
26 34 -59 0
-11 -41 48 0
9 64 -87 0
2 9 27 0
3 -10 -24 0
1 67 -100 0
-3 32 71 0
61 82 -100 0
-16 -45 -81 0
7 -93 94 0
-34 -37 98 0
61 -62 87 0
10 -11 41 0
4 -36 83 0
-5 15 -19 0
23 -26 -31 0
41 -58 -67 0
-50 -67 -75 0
5 -43 -96 0
59 75 96 0
-29 57 -87 0
86 88 100 0
2 -95 98 0
3 55 -97 0
-31 -95 -97 0
43 -71 98 0
27 -43 92 0
30 -87 -89 0
6 8 13 0
-15 -76 82 0
7 35 94 0
49 63 -76 0
-4 60 -61 0
53 -66 -98 0
11 -28 -80 0
8 36 -41 0
-3 -13 58 0
-3 7 -69 0
-37 -44 53 0
-3 -82 -87 0
-4 -56 -95 0
-7 22 56 0
4 -58 69 0
-61 -62 -64 0
11 -62 88 0
55 56 -71 0
8 10 80 0
-19 37 82 0
11 16 -47 0
-66 90 -97 0
3 40 -55 0
43 -61 97 0
8 20 -42 0
19 -27 -95 0
8 35 53 0
33 60 -92 0
-16 -71 89 0
-22 -44 -89 0
-63 -81 -85 0
14 24 75 0
-35 63 87 0
-4 -75 87 0
64 74 97 0
24 -32 -49 0
18 49 52 0
5 -7 63 0
38 -58 -81 0
-31 -89 -95 0
11 -55 -81 0
-10 -24 41 0
18 59 -69 0
59 75 -84 0
-19 44 -71 0
25 27 43 0
-21 64 -78 0
-11 -58 -79 0
28 48 98 0
12 78 -85 0
6 20 68 0
-35 -69 -80 0
33 -54 -67 0
45 -51 -85 0
-13 -66 -88 0
13 40 -90 0
-28 -65 74 0
-24 -45 80 0
-31 58 88 0
28 30 35 0
-19 -23 -73 0
-45 -60 95 0
-8 -44 -61 0
25 -78 93 0
18 -39 -97 0
-10 51 -58 0
46 49 -68 0
-17 -58 80 0
-2 -23 -93 0
44 -52 70 0
-63 66 -81 0
-31 46 89 0
-28 45 -85 0
6 -42 -85 0
6 80 -90 0
-46 -51 82 0
9 -71 74 0
37 39 95 0
-4 -44 -74 0
-44 60 -78 0
-35 96 100 0
12 51 -62 0
30 58 -75 0
-26 -51 -71 0
-64 -74 -99 0
-30 -40 95 0
33 42 77 0
58 60 -64 0
-30 -69 96 0
-20 -39 40 0
-5 21 52 0
-1 -89 -96 0
-4 -14 83 0
44 85 -90 0
61 -83 -94 0
17 53 98 0
-1 -4 -9 0
1 -38 68 0
-36 51 52 0
2 -59 -62 0
-8 -30 95 0
39 62 90 0
-2 7 78 0
4 -10 -54 0
88 94 -97 0
-43 82 87 0
-40 75 -91 0
8 -10 78 0
-52 55 88 0
-9 24 -78 0
-23 -50 93 0
-13 15 45 0
12 -23 -57 0
-63 72 -83 0
8 -50 -91 0
-49 58 63 0
-8 -16 -67 0
39 68 70 0
-2 19 55 0
15 -85 94 0
-38 -70 -94 0
54 -74 -85 0
56 77 92 0
-24 -54 -80 0
34 -47 66 0
30 85 100 0
11 -41 -83 0
-14 34 68 0
4 -48 -88 0
-8 42 -73 0
-6 -29 -34 0
26 87 -94 0
15 -66 100 0
-6 35 83 0
-2 -53 -57 0
17 84 -88 0
-15 -74 97 0
-15 -31 -82 0
4 -12 36 0
-21 -47 89 0
-16 30 48 0
-19 55 75 0
-9 -29 -86 0
-39 40 95 0
-7 -10 -18 0
-41 -51 -84 0
-65 80 -91 0
37 -50 56 0
-10 38 78 0
8 37 44 0
-7 -38 -39 0
-5 13 93 0
-72 92 98 0
48 -74 98 0
-19 -20 -87 0
-2 -66 70 0
14 15 75 0
23 53 -56 0
31 66 -70 0
-23 53 77 0
-48 90 98 0
-67 80 -94 0
17 -64 93 0
42 -61 62 0
11 58 88 0
-9 30 -84 0
28 65 93 0
16 74 -84 0
60 -80 94 0
-9 24 -69 0
-87 88 -94 0
-30 -51 59 0
22 82 88 0
-96 99 100 0
-13 -25 94 0
3 -43 -68 0
-20 71 -89 0
-3 19 -96 0
-13 14 29 0
25 -49 98 0
45 -70 -75 0
79 -94 100 0
-14 -53 90 0
-91 -99 100 0
-36 49 65 0
-20 43 57 0
-22 -44 45 0
-54 66 -99 0
-22 -44 64 0
-2 89 -100 0
11 -38 -56 0
82 94 96 0
-28 30 56 0
-41 55 -60 0
-18 -25 60 0
-3 5 96 0
16 -51 76 0
-2 31 59 0
24 -26 -63 0
-25 -33 -71 0
-21 -39 -69 0
-40 -55 84 0
6 -22 -87 0
45 -64 -68 0
-4 -23 -67 0
-4 -19 90 0
6 34 58 0
12 49 -56 0
-30 -49 -67 0
5 -38 -58 0
-35 49 72 0
23 -60 76 0
-25 40 -62 0
1 28 45 0
12 -61 -77 0
-41 60 -66 0
44 67 95 0
5 -25 -97 0
-2 46 -80 0
-13 15 72 0
-14 -28 71 0
28 49 61 0
-32 40 -91 0
-33 54 82 0
62 79 -98 0
-16 -45 62 0
-70 75 89 0
-15 -16 -17 0
2 -28 -60 0
-12 -68 -89 0
-26 48 -55 0
-20 63 -88 0
-28 -40 88 0
2 21 48 0
-11 13 -45 0
19 61 -65 0
33 86 88 0
36 39 50 0
20 23 -59 0
-9 -54 61 0
16 49 77 0
9 -73 90 0
-39 -83 90 0
24 49 68 0
6 18 99 0
-1 -37 44 0
-11 -27 -39 0
5 20 23 0
27 72 76 0
1 -19 -89 0
17 -40 77 0
-4 -18 -41 0
17 -26 70 0
-10 19 73 0
-20 71 96 0
-64 74 -100 0
-19 -61 76 0
-32 -78 92 0
11 -19 63 0
-19 33 93 0
-5 -19 -71 0
-12 33 -62 0
-22 -52 73 0
60 -68 -70 0
17 78 92 0
-3 43 -49 0
20 -64 -81 0
-36 -88 94 0
-12 31 86 0
33 70 93 0
24 48 -72 0
-82 86 94 0
-9 31 95 0
-14 23 53 0
-49 -77 93 0
-9 -65 98 0
-36 -41 61 0
9 16 18 0
-17 46 -73 0
-45 -57 -63 0
41 -47 74 0
-16 50 62 0
6 9 -29 0
21 48 54 0
-17 -50 94 0
2 30 -92 0
-43 -49 87 0
-13 74 79 0
-3 -37 -59 0
71 75 78 0
11 -75 76 0
58 73 -77 0
-54 -62 -98 0
-9 21 -40 0
-7 -71 -97 0
-55 88 -89 0
-7 -17 -75 0
11 -17 -90 0
-27 -51 69 0
-45 76 80 0
-53 65 -93 0
10 -94 -98 0
28 47 -78 0
66 -68 -69 0
-6 -44 45 0
-36 91 95 0
7 47 60 0
-4 26 -39 0
52 -81 -96 0
14 -80 -100 0
-18 -45 73 0
31 -55 -76 0
29 79 -83 0
-18 33 95 0
-25 67 91 0
15 -73 84 0
66 -78 80 0
-17 77 -99 0
-87 95 98 0
-9 39 -93 0
38 -52 77 0
-9 37 78 0
73 80 92 0
7 36 -59 0
18 64 81 0
-46 -52 -81 0
15 -81 86 0
-44 -61 82 0
-15 -65 -99 0
14 77 86 0
-4 -7 -92 0
20 -25 30 0
-33 97 100 0
-2 -19 -31 0
-10 16 37 0
-7 -78 -85 0
-59 -62 84 0
-4 -65 -98 0
-15 -20 83 0
-6 9 37 0
31 70 -88 0
-5 31 -96 0
-29 -57 78 0
-31 -35 77 0
-28 -58 93 0
47 54 61 0
6 24 -84 0
-23 54 60 0
-20 66 -73 0
1 8 -50 0
-31 -45 46 0
79 81 93 0
9 -66 -78 0
29 -40 -46 0
-1 4 -72 0
-7 -38 -50 0
-46 60 79 0
33 85 -99 0
32 -48 70 0
-13 55 -71 0
29 -56 83 0
2 17 -66 0
-16 -52 84 0
-24 74 99 0
14 34 -86 0
32 67 80 0
11 20 -66 0
15 -85 -86 0
-20 44 -62 0
-35 -38 -85 0
54 -59 -86 0
-12 56 69 0
1 -36 -50 0
-20 -75 -94 0
13 -43 49 0
30 45 -62 0
-37 -75 -91 0
-59 65 71 0
26 38 79 0
40 72 -87 0
-2 -7 84 0
-12 17 100 0
8 -72 -99 0
43 -62 93 0
10 27 54 0
26 37 -65 0
7 42 -50 0
-41 -67 -81 0
-26 68 98 0
16 27 -47 0
-36 -70 -89 0
-16 17 42 0
-36 43 -62 0
44 55 83 0
12 -23 77 0
2 45 -72 0
-24 30 39 0
51 -83 -97 0
-25 26 -82 0
46 64 77 0
-4 -9 -65 0
1 7 53 0
-37 70 91 0
-13 59 -91 0
18 86 -92 0
7 -10 -56 0
-36 -58 -70 0
61 -63 -65 0
-41 -46 -89 0
29 65 85 0
-6 -62 83 0
19 86 -100 0
-50 57 94 0
-3 33 -44 0
12 40 62 0
-24 -75 -87 0
-59 -65 -73 0
25 -64 -81 0
-26 -54 -73 0
2 -42 -64 0
-25 -51 -53 0
13 -22 91 0
64 68 -93 0
50 -52 -95 0
20 24 -94 0
-9 -63 -65 0
-29 69 94 0
5 -66 -69 0
-49 64 -77 0
-34 38 81 0
-35 57 72 0
-53 84 89 0
13 78 95 0
-44 -59 72 0
1 37 -52 0
-25 -42 -78 0
35 -66 -94 0
30 -86 -88 0
-40 44 88 0
-24 -32 -68 0
-40 -45 47 0
3 4 -8 0
-25 31 100 0
-6 -82 86 0
-6 44 65 0
-10 30 -80 0
5 10 -98 0
41 44 59 0
-72 -84 90 0
-26 -35 46 0
-56 -58 -92 0
-10 -58 91 0
-15 -80 -96 0
71 -76 -97 0
-16 32 -100 0
48 -74 100 0
42 54 98 0
-33 -96 97 0
-15 -16 -71 0
15 39 58 0
32 56 -95 0
2 -17 32 0
-9 -48 100 0
19 41 -71 0
-30 -49 88 0
-68 98 100 0
-25 38 93 0
-77 -94 -98 0
-80 -89 -97 0
-23 33 58 0
2 4 47 0
-28 -69 79 0
51 59 67 0
58 82 -93 0
57 -83 98 0
-11 -17 -70 0
-1 70 -96 0
46 96 -100 0
-1 52 -77 0
18 63 -99 0
-22 -30 77 0
