p cnf 100 580
3 -20 85 0
5 -6 -36 0
-26 -54 97 0
-9 45 -82 0
25 -59 90 0
-76 78 83 0
33 58 -96 0
54 -66 -100 0
-9 -12 -84 0
19 59 -66 0
-26 -92 -98 0
-3 -60 87 0
-39 60 75 0
23 42 50 0
-22 23 62 0
-45 47 -92 0
-2 -9 -50 0
-5 -49 -84 0
-35 -58 -61 0
47 63 77 0
78 -85 -93 0
2 -35 42 0
9 -45 84 0
44 -51 96 0
-46 -69 -86 0
21 -32 66 0
58 -76 82 0
-37 49 -78 0
-17 49 -97 0
-5 14 -54 0
-10 -49 51 0
-57 -84 96 0
17 -19 -23 0
9 26 -61 0
-27 -35 62 0
20 53 -61 0
-46 -62 -70 0
13 83 96 0
44 -51 71 0
-28 -46 96 0
2 -62 -73 0
-6 -33 -57 0
-28 68 -97 0
36 -55 95 0
39 50 68 0
35 -89 92 0
-48 -64 98 0
45 -59 95 0
-25 -54 -95 0
47 -60 76 0
32 59 80 0
-8 -55 66 0
-28 82 92 0
-9 46 71 0
-37 44 66 0
-9 -49 51 0
15 -35 92 0
-15 -62 67 0
-58 -79 100 0
-10 53 -69 0
53 -80 92 0
-11 -47 75 0
44 -45 -73 0
4 30 84 0
63 87 -90 0
18 24 74 0
-11 -34 -57 0
63 86 -96 0
-65 -83 95 0
33 87 -95 0
39 -56 71 0
50 58 -71 0
30 -48 93 0
57 -75 -97 0
13 -66 -99 0
-17 -31 56 0
-5 22 -34 0
34 -47 -52 0
-9 -77 -99 0
25 -37 71 0
-20 74 99 0
-64 90 -97 0
-10 21 71 0
-47 58 -66 0
3 -34 94 0
21 -25 -92 0
38 49 -77 0
-12 -76 98 0
24 51 -94 0
-41 44 72 0
-20 -27 -92 0
32 33 -38 0
-12 20 -31 0
-27 -50 52 0
-63 89 97 0
-6 9 64 0
-42 -52 -98 0
-35 41 -80 0
-5 25 44 0
-20 -44 -50 0
-10 -14 -91 0
7 -8 -37 0
-4 47 80 0
61 77 -83 0
-10 -19 -25 0
21 57 58 0
5 33 -74 0
-14 42 -90 0
-5 -7 93 0
-35 -40 91 0
-9 10 76 0
-2 -22 30 0
-15 59 -91 0
-75 -87 94 0
-12 25 95 0
-25 49 -64 0
-87 -89 95 0
49 -55 -88 0
32 86 92 0
-19 30 -47 0
70 83 -93 0
7 -67 -86 0
-29 30 -37 0
35 -69 -95 0
10 13 19 0
41 45 -82 0
59 62 88 0
32 -70 98 0
-33 -36 49 0
52 -77 84 0
58 78 -80 0
-8 52 98 0
7 -31 -90 0
-4 -11 77 0
3 -34 75 0
-55 69 87 0
7 -32 77 0
-30 54 -65 0
-11 -15 -84 0
-24 29 52 0
-11 -91 -95 0
39 -50 -86 0
-5 -39 72 0
7 55 -91 0
5 -26 100 0
12 32 84 0
-8 14 -47 0
14 22 -70 0
34 -63 86 0
-29 -47 59 0
65 -85 -89 0
13 -52 63 0
27 -48 -86 0
25 50 -84 0
-23 -25 40 0
-20 -42 94 0
-13 -73 -77 0
-13 64 -81 0
3 10 -23 0
54 -63 -79 0
-35 36 89 0
-32 -52 -62 0
10 65 82 0
-66 82 -98 0
36 46 82 0
3 -35 98 0
-69 83 84 0
60 -64 -70 0
7 49 79 0
-21 51 69 0
27 -69 -77 0
2 -15 -41 0
-5 -49 -57 0
35 -70 -76 0
-23 25 -82 0
-1 43 64 0
-17 59 64 0
5 73 96 0
-50 66 74 0
44 -60 -64 0
9 28 57 0
17 -49 84 0
-36 61 -95 0
-2 56 -74 0
-40 62 67 0
1 23 -28 0
29 34 -81 0
-28 57 -94 0
-1 44 -98 0
2 10 34 0
-40 43 65 0
25 -74 -82 0
38 -52 -98 0
-33 -44 83 0
44 54 -76 0
45 49 -64 0
-31 32 70 0
7 -9 66 0
18 72 96 0
2 -22 -69 0
-19 -23 -76 0
-23 -73 99 0
4 -61 -72 0
-43 53 87 0
-44 -79 90 0
12 52 -89 0
-57 78 -98 0
54 -64 -72 0
21 44 -73 0
41 -63 81 0
43 46 55 0
-9 -60 -73 0
7 -65 -89 0
-23 -55 -70 0
13 40 72 0
-50 53 80 0
14 -45 48 0
-65 -78 91 0
-37 -39 -63 0
14 -84 -100 0
-9 -70 -92 0
47 84 89 0
-15 69 -89 0
-72 -80 -97 0
17 -68 -86 0
