p cnf 100 540
-72 -84 85 0
-75 76 -78 0
50 -64 75 0
-27 71 -77 0
-41 86 -90 0
-16 75 93 0
46 50 55 0
-14 69 -71 0
11 -37 -74 0
39 -44 -74 0
10 20 93 0
-57 66 -70 0
33 52 -98 0
30 -63 -71 0
64 65 -79 0
33 38 -61 0
-43 67 -90 0
41 43 -58 0
-2 -6 -46 0
-63 -71 -91 0
21 31 97 0
-27 32 -84 0
8 70 -91 0
2 -94 -100 0
3 48 76 0
-32 -36 82 0
-55 -69 -78 0
-16 -41 -94 0
-38 -46 -54 0
36 -64 -83 0
-68 -93 -99 0
22 -34 62 0
-41 86 88 0
-17 -69 -98 0
-21 -33 92 0
-12 46 -57 0
59 65 -87 0
50 91 98 0
-4 16 31 0
16 -45 -54 0
-80 85 -99 0
52 85 87 0
50 -70 71 0
40 -61 84 0
-32 46 65 0
-36 60 88 0
-4 19 54 0
27 -54 -82 0
-63 -65 76 0
-2 -9 37 0
26 41 -100 0
-5 -53 -84 0
54 -63 85 0
-1 17 93 0
18 45 77 0
26 38 84 0
-3 -83 89 0
-14 -24 -81 0
-27 -45 90 0
-2 -14 78 0
-1 47 -88 0
-14 -54 -64 0
-65 -68 89 0
16 24 26 0
26 -41 -47 0
-7 10 58 0
23 -47 58 0
31 53 -76 0
-43 71 85 0
-37 -56 -89 0
-12 -64 99 0
-32 56 -81 0
17 -73 -88 0
-16 -18 70 0
5 -16 -61 0
-22 -24 56 0
16 64 89 0
-56 72 -86 0
35 -75 -99 0
27 -67 -83 0
14 23 26 0
-21 76 87 0
-58 65 82 0
37 -57 89 0
-39 -51 -65 0
68 73 -94 0
-84 -94 -96 0
-11 -40 -65 0
18 -31 68 0
-37 75 -97 0
12 17 -22 0
-39 53 93 0
8 -25 -93 0
59 -67 -96 0
-2 42 66 0
2 9 85 0
-30 -43 -76 0
-10 17 95 0
46 55 63 0
-41 -79 -98 0
-35 58 100 0
1 -9 29 0
-11 -24 70 0
-21 -40 -100 0
-53 54 -64 0
58 82 -92 0
18 27 46 0
-18 -60 -78 0
41 62 87 0
-20 49 -54 0
-37 41 54 0
-53 76 82 0
41 -73 -79 0
-66 84 87 0
-51 70 73 0
-44 45 55 0
53 56 -93 0
12 -83 91 0
2 71 -73 0
30 64 71 0
2 33 -61 0
14 31 -62 0
-21 69 75 0
-9 -15 -23 0
-30 37 58 0
-28 39 53 0
81 89 100 0
-42 -44 75 0
16 -72 98 0
-44 -88 -92 0
